date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-01,60000.0,1.99,9.99,502.01,634,604,30,9
2018-11-21,60000.0,9.99,1.99,19.92,648,616,32,9
2018-11-27,60000.0,1.99,9.99,502.01,658,626,32,9
2018-12-20,60000.0,9.99,1.99,19.92,669,637,32,9
2019-01-03,59000.0,1.99,9.99,502.01,677,645,32,9
2019-02-04,59000.0,9.99,1.99,19.92,684,652,32,9
2019-02-11,59000.0,1.99,9.99,502.01,685,653,32,9
2019-02-25,59000.0,9.99,1.99,19.92,690,658,32,9
2019-03-04,60000.0,1.99,9.99,502.01,707,674,33,9
2019-06-25,73000.0,9.99,1.99,19.92,751,714,37,9
2019-07-09,81000.0,1.99,9.99,502.01,798,759,39,9
2019-08-12,80000.0,9.99,1.99,19.92,825,783,42,8
2019-08-19,19000.0,1.99,9.99,502.01,836,794,42,8
2019-10-27,77000.0,9.99,1.99,19.92,873,830,43,9
2019-11-01,77000.0,1.99,9.99,502.01,880,837,43,9
2019-11-10,76000.0,9.99,1.99,19.92,895,851,44,9
2019-11-12,77000.0,1.99,9.99,502.01,898,854,44,9
2019-11-26,72000.0,9.99,1.99,19.92,908,863,45,9
2019-12-03,73000.0,1.99,9.99,502.01,913,867,46,8
2019-12-19,78000.0,9.99,1.99,19.92,929,882,47,8
2020-01-02,78000.0,1.99,9.99,502.01,947,899,48,8
2020-01-23,68000.0,9.99,1.99,19.92,967,918,49,8
2020-01-26,68000.0,1.99,9.99,502.01,970,921,49,8
2020-03-02,69000.0,9.99,1.99,19.92,998,947,51,8
2020-03-09,69000.0,1.99,9.99,502.01,1006,955,51,8
2020-06-25,72000.0,9.99,1.99,19.92,1085,1029,56,8
2020-07-09,71000.0,1.99,9.99,502.01,1108,1050,58,8
2020-08-03,151000.0,9.99,1.99,19.92,1126,1068,58,8
2020-08-10,153000.0,1.99,9.99,502.01,1135,1077,58,8
2020-09-24,156000.0,9.99,1.99,19.92,1157,1097,60,8
2020-09-28,158000.0,1.99,9.99,502.01,1161,1101,60,8
2020-10-18,159000.0,9.99,1.99,19.92,1177,1115,62,8
2020-10-26,161000.0,1.99,9.99,502.01,1184,1122,62,8
2020-10-30,161000.0,9.99,1.99,19.92,1189,1126,63,8
2020-11-02,162000.0,1.99,9.99,502.01,1189,1126,63,8
2020-11-25,1000.0,9.99,1.99,19.92,1215,1152,63,8
2020-12-01,167000.0,1.99,9.99,502.01,1226,1163,63,8
2020-12-22,169000.0,9.99,1.99,19.92,1245,1180,65,8
2021-01-05,72000.0,1.99,9.99,502.01,1276,1210,66,8
2021-02-12,72000.0,9.99,1.99,19.92,1309,1240,69,8
2021-02-22,75000.0,1.99,9.99,502.01,1327,1258,69,8
2021-04-17,1000.0,9.99,1.99,19.92,1375,1304,71,8
2021-04-24,76000.0,1.99,9.99,502.01,1397,1325,72,8
2021-06-24,1000.0,9.99,1.99,19.92,1448,1375,73,8
2021-07-08,2000.0,1.99,9.99,502.01,1469,1395,74,8
2021-07-15,2000.0,9.99,1.99,19.92,1477,1402,75,8
2021-07-19,83000.0,1.99,9.99,502.01,1488,1413,75,8
2021-08-31,83000.0,9.99,1.99,19.92,1543,1467,76,9
2021-09-07,85000.0,1.99,9.99,502.01,1561,1484,77,9
2021-09-29,85000.0,9.99,1.99,19.92,1593,1514,79,9
2021-10-04,87000.0,1.99,9.99,502.01,1606,1527,79,9
2021-10-28,88000.0,9.99,1.99,19.92,1632,1550,82,8
2021-11-01,89000.0,1.99,9.99,502.01,1634,1552,82,8
2021-11-24,89000.0,9.99,1.99,19.92,1650,1566,84,8
2021-12-01,4000.0,1.99,9.99,502.01,1664,1579,85,8
2021-12-22,91000.0,9.99,1.99,19.92,1695,1608,87,8
2022-01-05,92000.0,1.99,9.99,502.01,1718,1629,89,8
2022-01-26,6000.0,9.99,1.99,19.92,1731,1642,89,8
2022-02-02,94000.0,1.99,9.99,502.01,1745,1654,91,8
2022-04-05,97000.0,9.99,1.99,19.92,1805,1713,92,8
2022-04-12,98000.0,1.99,9.99,502.01,1816,1724,92,8
2022-05-14,99000.0,9.99,1.99,19.92,1848,1754,94,8
2022-05-21,100000.0,1.99,9.99,502.01,1860,1765,95,8
2022-06-23,102000.0,9.99,1.99,19.92,1888,1788,100,8
2022-07-07,103000.0,1.99,9.99,502.01,1905,1804,101,8
2022-07-18,103000.0,9.99,1.99,19.92,1914,1812,102,8
2022-07-25,104000.0,1.99,9.99,502.01,1917,1815,102,8
2022-10-25,108000.0,9.99,1.99,19.92,1970,1865,105,8
2022-11-01,109000.0,1.99,9.99,502.01,1974,1869,105,8
