date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-01-05,258000,1.99,19.99,1004.52,4163,2670,1493,5
2021-01-11,257000,19.99,2.99,14.96,4172,2678,1494,5
2021-01-17,264000,2.99,19.99,668.56,4184,2688,1496,5
2021-02-12,261000,19.99,2.99,14.96,4222,2717,1505,5
2021-02-15,261000,2.99,19.99,668.56,4224,2718,1506,5
2021-03-01,260000,19.99,1.99,9.95,4240,2730,1510,5
2021-03-07,268000,1.99,19.99,1004.52,4262,2747,1515,5
2021-04-19,255000,19.99,7.99,39.97,4323,2788,1535,5
2021-04-26,212000,7.99,19.99,250.19,4333,2794,1539,5
2021-06-07,257000,19.99,2.99,14.96,4385,2830,1555,5
2021-06-14,260000,2.99,19.99,668.56,4404,2844,1560,5
2021-06-24,259000,19.99,2.99,14.96,4417,2853,1564,5
2021-07-08,215000,2.99,19.99,668.56,4434,2865,1569,5
2021-07-26,261000,19.99,2.99,14.96,4450,2878,1572,5
2021-08-02,262000,2.99,19.99,668.56,4461,2883,1578,5
2021-09-27,267000,19.99,2.99,14.96,4508,2913,1595,5
2021-10-03,268000,2.99,19.99,668.56,4514,2919,1595,5
2021-10-28,269000,19.99,2.99,14.96,4540,2938,1602,5
2021-11-01,271000,2.99,19.99,668.56,4542,2940,1602,5
2021-11-15,271000,19.99,2.99,14.96,4554,2947,1607,5
2021-11-22,271000,2.99,19.99,668.56,4566,2958,1608,5
2021-11-24,271000,19.99,2.99,14.96,4566,2958,1608,5
2021-11-30,271000,2.99,19.99,668.56,4577,2966,1611,5
2021-12-22,272000,19.99,2.99,14.96,4587,2973,1614,5
2022-01-05,273000,2.99,19.99,668.56,4604,2980,1624,5
2022-01-27,273000,19.99,2.99,14.96,4630,2996,1634,5
2022-02-03,275000,2.99,19.99,668.56,4642,3007,1635,5
2022-02-27,276000,19.99,2.99,14.96,4661,3023,1638,5
2022-03-07,276000,2.99,19.99,668.56,4671,3028,1643,5
2022-04-18,280000,19.99,2.99,14.96,4698,3049,1649,5
2022-04-25,280000,2.99,19.99,668.56,4706,3054,1652,5
2022-05-23,281000,19.99,2.99,14.96,4726,3070,1656,5
2022-05-30,284000,2.99,19.99,668.56,4733,3074,1659,5
2022-06-23,284000,19.99,2.99,14.96,4750,3089,1661,5
2022-07-07,285000,2.99,19.99,668.56,4762,3099,1663,5
2022-07-11,286000,19.99,5.99,29.96,4764,3100,1664,5
2022-07-18,288000,5.99,19.99,333.72,4770,3104,1666,5
2022-08-15,290000,19.99,5.99,29.96,4784,3115,1669,5
2022-08-22,292000,5.99,19.99,333.72,4787,3117,1670,5
2022-10-03,297000,19.99,1.99,9.95,4811,3134,1677,5
2022-10-09,303000,1.99,19.99,1004.52,4828,3149,1679,5
