date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-01-14,256000,0.49,0.99,202.04,507,449,58,8
2019-02-04,265000,0.99,0.49,49.49,518,459,59,8
2019-02-11,258000,0.49,0.99,202.04,520,460,60,8
2019-02-28,267000,0.99,0.49,49.49,526,466,60,8
2019-03-15,256000,0.49,0.99,202.04,534,474,60,8
2019-03-16,256000,0.99,0.49,49.49,535,475,60,8
2019-03-17,256000,0.49,0.99,202.04,537,477,60,8
2019-03-19,256000,0.99,0.49,49.49,537,477,60,8
2019-04-11,256000,0.49,0.99,202.04,556,493,63,8
2019-05-09,284000,0.99,0.49,49.49,559,495,64,8
2019-05-10,280000,0.49,0.99,202.04,560,496,64,8
2019-05-11,279000,0.99,0.49,49.49,561,496,65,8
2019-05-28,266000,0.49,0.99,202.04,581,513,68,8
2019-06-25,261000,0.99,0.49,49.49,594,521,73,8
2019-07-11,275000,0.49,0.99,202.04,639,560,79,8
2019-07-12,273000,0.99,0.49,49.49,639,560,79,8
2019-07-13,276000,0.49,0.99,202.04,641,561,80,8
2019-07-14,273000,0.99,0.49,49.49,642,562,80,8
2019-07-15,277000,0.49,0.99,202.04,643,562,81,8
2019-07-17,279000,0.99,0.49,49.49,644,563,81,8
2019-07-18,279000,0.49,0.99,202.04,644,563,81,8
2019-07-22,273000,0.99,0.49,49.49,648,567,81,8
2019-07-23,280000,0.49,0.99,202.04,648,567,81,8
2019-08-01,273000,0.99,0.49,49.49,652,570,82,8
2019-08-15,276000,0.49,0.99,202.04,657,573,84,8
2019-09-05,276000,0.99,0.49,49.49,662,578,84,8
2019-09-06,105000,0.49,0.99,202.04,662,578,84,8
2019-09-09,278000,0.99,0.49,49.49,664,579,85,8
2019-09-10,280000,0.49,0.99,202.04,664,579,85,8
2019-09-11,281000,0.99,0.49,49.49,666,580,86,8
2019-09-13,279000,0.49,0.99,202.04,667,581,86,8
2019-09-14,147000,0.99,0.49,49.49,670,584,86,8
2019-09-16,143000,0.49,0.99,202.04,670,584,86,8
2019-09-18,144000,0.99,0.49,49.49,671,585,86,8
2019-09-19,143000,0.49,0.99,202.04,671,585,86,8
2019-10-03,144000,0.99,0.49,49.49,675,588,87,8
2019-10-17,143000,0.49,0.99,202.04,677,590,87,8
2019-10-28,144000,0.99,0.49,49.49,682,594,88,8
2019-11-04,154000,0.49,0.99,202.04,686,597,89,8
2019-11-05,145000,0.99,0.49,49.49,686,597,89,8
2019-11-06,145000,0.49,0.99,202.04,688,599,89,8
2019-11-07,145000,0.99,0.49,49.49,688,599,89,8
2019-11-11,158000,0.49,0.99,202.04,691,601,90,8
2019-11-12,149000,0.99,0.49,49.49,691,601,90,8
2019-11-14,147000,0.49,0.99,202.04,692,602,90,8
2019-11-26,145000,0.99,0.49,49.49,696,606,90,8
2019-12-17,149000,0.49,0.99,202.04,709,615,94,8
2019-12-19,148000,0.99,0.49,49.49,709,615,94,8
2020-01-02,153000,0.49,0.99,202.04,722,626,96,8
2020-01-23,135000,0.99,0.49,49.49,733,635,98,8
2020-01-27,137000,0.49,0.99,202.04,735,637,98,8
2020-02-01,131000,0.99,0.49,49.49,736,638,98,8
2020-02-15,135000,0.49,0.99,202.04,740,642,98,8
2020-02-28,131000,0.99,0.49,49.49,742,643,99,8
2020-02-29,131000,0.49,0.99,202.04,743,644,99,8
2020-03-02,140000,0.99,0.49,49.49,743,644,99,8
2020-03-04,134000,0.49,0.99,202.04,743,644,99,8
2020-03-05,138000,0.99,0.49,49.49,744,645,99,8
2020-03-08,131000,0.49,0.99,202.04,746,647,99,8
2020-03-10,131000,0.99,0.49,49.49,746,647,99,8
2020-03-11,76000,0.49,0.99,202.04,746,647,99,8
2020-03-28,132000,0.99,0.49,49.49,751,650,101,8
2020-04-11,132000,0.49,0.99,202.04,759,658,101,8
2020-04-23,130000,0.99,0.49,49.49,764,663,101,8
2020-04-26,177000,0.49,0.99,202.04,767,665,102,8
2020-04-30,138000,0.99,0.49,49.49,768,666,102,8
2020-05-01,138000,0.49,0.99,202.04,769,666,103,8
2020-05-23,82000,0.99,0.49,49.49,786,678,108,8
2020-06-06,133000,0.49,0.99,202.04,794,686,108,8
2020-06-25,136000,0.99,0.49,49.49,803,693,110,8
2020-07-09,199000,0.49,0.99,202.04,823,711,112,8
2020-07-10,200000,0.99,0.49,49.49,825,713,112,8
2020-07-13,145000,0.49,0.99,202.04,827,715,112,8
2020-07-15,159000,0.99,0.49,49.49,831,717,114,8
2020-07-17,143000,0.49,0.99,202.04,837,723,114,8
2020-07-18,143000,0.99,0.49,49.49,839,724,115,8
2020-07-20,143000,0.49,0.99,202.04,843,727,116,8
2020-07-22,147000,0.99,0.49,49.49,845,729,116,8
2020-07-23,148000,0.49,0.99,202.04,845,729,116,8
2020-08-15,190000,0.99,0.49,49.49,853,735,118,8
2020-08-29,191000,0.49,0.99,202.04,862,744,118,8
2020-09-05,189000,0.99,0.49,49.49,865,746,119,8
2020-09-06,198000,0.49,0.99,202.04,866,746,120,8
2020-09-08,196000,0.99,0.49,49.49,867,747,120,8
2020-09-09,198000,0.49,0.99,202.04,868,747,121,8
2020-09-13,105000,0.99,0.49,49.49,874,752,122,8
2020-09-14,105000,0.49,0.99,202.04,874,752,122,8
2020-10-12,189000,0.99,0.49,49.49,885,761,124,8
2020-10-26,192000,0.49,0.99,202.04,892,766,126,8
2020-10-29,111000,0.99,0.49,49.49,893,767,126,8
2020-11-02,251000,0.49,0.99,202.04,895,769,126,8
2020-11-04,215000,0.99,0.49,49.49,900,774,126,8
2020-11-05,217000,0.49,0.99,202.04,900,774,126,8
2020-11-09,198000,0.99,0.49,49.49,902,776,126,8
2020-11-10,199000,0.49,0.99,202.04,903,776,127,8
2020-11-12,199000,0.99,0.49,49.49,907,777,130,8
2020-11-13,200000,0.49,0.99,202.04,909,778,131,8
2020-11-14,198000,0.99,0.49,49.49,909,778,131,8
2020-11-15,211000,0.49,0.99,202.04,910,778,132,8
2020-11-25,199000,0.99,0.49,49.49,913,780,133,8
2020-12-01,291000,0.49,0.99,202.04,921,786,135,8
2020-12-08,134000,0.99,0.49,49.49,924,788,136,8
2021-01-05,143000,0.49,0.99,202.04,948,808,140,8
2021-01-07,307000,0.99,0.49,49.49,948,808,140,8
2021-01-08,308000,0.49,0.99,202.04,948,808,140,8
2021-01-09,305000,0.99,0.49,49.49,948,808,140,8
2021-01-10,138000,0.49,0.99,202.04,948,808,140,8
2021-01-13,307000,0.99,0.49,49.49,951,811,140,8
2021-01-14,308000,0.49,0.99,202.04,952,811,141,8
2021-01-15,308000,0.99,0.49,49.49,953,812,141,8
2021-01-17,309000,0.49,0.99,202.04,954,812,142,8
2021-01-18,310000,0.99,0.49,49.49,955,813,142,8
2021-01-19,324000,0.49,0.99,202.04,956,814,142,8
2021-02-12,323000,0.99,0.49,49.49,967,824,143,8
2021-03-01,322000,0.49,0.99,202.04,979,835,144,8
2021-03-02,322000,0.99,0.49,49.49,979,835,144,8
2021-03-16,312000,0.49,0.99,202.04,1003,853,150,8
2021-04-12,318000,0.99,0.49,49.49,1024,870,154,8
2021-04-26,318000,0.49,0.99,202.04,1031,876,155,8
2021-04-27,318000,0.99,0.49,49.49,1032,877,155,8
2021-05-11,395000,0.49,0.99,202.04,1051,892,159,8
2021-06-08,327000,0.99,0.49,49.49,1074,910,164,8
2021-06-22,328000,0.49,0.99,202.04,1081,916,165,8
2021-06-24,332000,0.99,0.49,49.49,1083,917,166,8
2021-07-22,363000,0.49,0.99,202.04,1113,944,169,8
2021-08-19,363000,0.99,0.49,49.49,1134,964,170,8
2021-09-15,402000,0.49,0.99,202.04,1148,975,173,8
2021-10-14,381000,0.99,0.49,49.49,1157,982,175,8
2021-11-15,471000,0.49,0.99,202.04,1181,1004,177,8
2021-11-24,399000,0.99,0.49,49.49,1185,1008,177,8
2021-12-01,430000,0.49,0.99,202.04,1194,1016,178,8
2021-12-08,436000,0.99,0.49,49.49,1198,1019,179,8
2022-01-19,438000,0.49,0.99,202.04,1231,1044,187,8
2022-01-27,433000,0.99,0.49,49.49,1239,1051,188,8
2022-02-03,499000,0.49,0.99,202.04,1247,1057,190,8
2022-02-16,490000,0.99,0.49,49.49,1252,1061,191,8
2022-03-16,471000,0.49,0.99,202.04,1269,1073,196,8
2022-04-08,455000,0.99,0.49,49.49,1278,1079,199,8
2022-04-22,493000,0.49,0.54,110.2,1288,1087,201,8
2022-05-06,577000,0.54,0.99,183.33,1293,1092,201,8
2022-05-20,453000,0.99,0.49,49.49,1301,1099,202,8
2022-06-17,616000,0.49,0.99,202.04,1328,1122,206,8
2022-06-23,505000,0.99,0.49,49.49,1331,1125,206,8
2022-07-06,528000,0.49,0.99,202.04,1345,1137,208,8
2022-07-15,496000,0.99,0.49,49.49,1351,1141,210,8
2022-07-29,555000,0.49,0.99,202.04,1368,1158,210,8
2022-08-01,489000,0.99,0.49,49.49,1371,1160,211,8
2022-08-15,486000,0.49,0.99,202.04,1382,1170,212,8
2022-08-26,501000,0.99,0.49,49.49,1387,1174,213,8
2022-09-09,499000,0.49,0.99,202.04,1402,1185,217,8
2022-09-12,507000,0.99,0.49,49.49,1404,1186,218,8
2022-09-26,506000,0.49,0.99,202.04,1415,1194,221,8
2022-10-10,571000,0.99,0.49,49.49,1420,1199,221,8
