date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-04-15,496000,0.99,0.49,49.49,12311,9598,2713,6
2019-04-22,496000,0.49,0.99,202.04,12316,9603,2713,6
2019-06-03,490000,0.99,0.49,49.49,12353,9637,2716,6
2019-06-17,491000,0.49,0.99,202.04,12375,9655,2720,6
2019-06-25,491000,0.99,0.49,49.49,12389,9667,2722,6
2019-07-09,501000,0.49,0.99,202.04,12602,9851,2751,6
2019-07-29,500000,0.99,0.49,49.49,12629,9871,2758,6
2019-08-12,501000,0.49,0.99,202.04,12651,9887,2764,6
2019-10-06,501000,0.99,0.49,49.49,12696,9923,2773,6
2019-10-21,501000,0.49,0.99,202.04,12723,9944,2779,6
2019-10-28,501000,0.99,0.49,49.49,12730,9947,2783,6
2019-11-01,501000,0.49,0.99,202.04,12737,9953,2784,6
2019-12-04,502000,0.99,0.49,49.49,12789,9997,2792,6
2019-12-16,497000,0.49,0.99,202.04,12810,10014,2796,6
2020-01-22,466000,0.99,0.49,49.49,12870,10067,2803,6
2020-02-10,435000,0.49,0.99,202.04,12904,10094,2810,6
2020-03-23,434000,0.99,0.49,49.49,12959,10138,2821,6
2020-04-06,434000,0.49,0.99,202.04,12997,10173,2824,6
2020-05-18,431000,0.99,0.49,49.49,13061,10226,2835,6
2020-06-01,431000,0.49,0.99,202.04,13093,10253,2840,6
2020-06-25,431000,0.99,0.49,49.49,13122,10277,2845,6
2020-07-09,432000,0.49,0.99,202.04,13189,10335,2854,6
2020-08-17,431000,0.99,0.49,49.49,13262,10397,2865,6
2020-08-31,432000,0.49,0.99,202.04,13298,10423,2875,6
2020-10-12,432000,0.99,0.49,49.49,13376,10488,2888,6
2020-10-26,433000,0.49,0.99,202.04,13412,10519,2893,6
2020-10-29,433000,0.99,0.49,49.49,13418,10524,2894,6
2020-11-02,434000,0.49,0.99,202.04,13428,10532,2896,6
2020-11-25,434000,0.99,0.49,49.49,13473,10571,2902,6
2020-11-30,435000,0.49,0.99,202.04,13500,10595,2905,6
2020-12-06,434000,0.99,0.49,49.49,13506,10601,2905,6
2020-12-21,435000,0.49,0.99,202.04,13547,10636,2911,6
2020-12-22,435000,0.99,0.49,49.49,13548,10637,2911,6
2021-01-05,437000,0.49,0.99,202.04,13615,10697,2918,6
2021-02-12,174000,0.99,0.49,49.49,13697,10765,2932,6
2021-03-01,439000,0.49,0.99,202.04,13735,10797,2938,6
2021-04-19,431000,0.99,0.49,49.49,13812,10864,2948,6
2021-05-03,468000,0.49,0.99,202.04,13851,10896,2955,6
2021-06-24,472000,0.99,0.49,49.49,13941,10970,2971,6
2021-07-08,474000,0.49,0.99,202.04,13980,11003,2977,6
2021-07-12,473000,0.99,0.49,49.49,13991,11013,2978,6
2021-07-26,473000,0.49,0.99,202.04,14027,11044,2983,6
2021-09-06,475000,0.99,0.49,49.49,14108,11106,3002,6
2021-09-20,475000,0.49,0.99,202.04,14134,11125,3009,6
2021-10-28,477000,0.99,0.49,49.49,14177,11161,3016,6
2021-11-01,476000,0.49,0.99,202.04,14181,11164,3017,6
2021-11-08,477000,0.99,0.49,49.49,14190,11172,3018,6
2021-11-22,478000,0.49,0.99,202.04,14210,11188,3022,6
2021-11-24,477000,0.99,0.49,49.49,14214,11192,3022,6
2021-11-30,478000,0.49,0.99,202.04,14235,11211,3024,6
2021-12-22,478000,0.99,0.49,49.49,14268,11237,3031,6
2022-01-05,478000,0.49,0.99,202.04,14309,11274,3035,6
2022-01-26,481000,0.99,0.49,49.49,14342,11298,3044,6
2022-02-03,481000,0.49,0.99,202.04,14368,11320,3048,6
2022-02-07,482000,0.99,0.54,54.55,14371,11323,3048,6
2022-02-20,482000,0.54,0.99,183.33,14385,11333,3052,6
2022-04-11,484000,0.99,0.53,53.54,14449,11389,3060,6
2022-04-25,485000,0.53,0.99,186.79,14468,11406,3062,6
2022-06-23,487000,0.99,0.54,54.55,14524,11452,3072,6
2022-07-07,488000,0.54,0.99,183.33,14558,11478,3080,6
2022-07-11,488000,0.99,0.51,51.52,14566,11486,3080,6
2022-07-25,489000,0.51,0.99,194.12,14582,11500,3082,6
2022-08-22,490000,0.99,0.59,59.6,14621,11528,3093,6
2022-09-05,490000,0.59,0.99,167.8,14634,11538,3096,6
2022-10-17,491000,0.99,0.59,59.6,14681,11579,3102,6
2022-10-31,490000,0.59,0.99,167.8,14694,11587,3107,6
