date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-12-01,269000.0,8.99,19.99,222.36,3359,3206,153,9
2020-12-22,270000.0,19.99,8.99,44.97,3407,3252,155,9
2021-01-05,275000.0,8.99,19.99,222.36,3463,3305,158,9
2021-02-11,52000.0,19.99,8.99,44.97,3522,3358,164,9
2021-02-16,52000.0,8.99,19.99,222.36,3536,3372,164,9
2021-04-19,310000.0,19.99,8.99,44.97,3617,3452,165,9
2021-04-26,311000.0,8.99,19.99,222.36,3633,3468,165,9
2021-06-07,335000.0,19.99,6.79,33.97,3689,3522,167,9
2021-06-14,327000.0,6.79,19.99,294.4,3793,3619,174,9
2021-06-24,326000.0,19.99,8.99,44.97,3827,3652,175,9
2021-07-08,330000.0,8.99,19.99,222.36,3899,3719,180,9
2021-07-26,335000.0,19.99,6.79,33.97,3951,3769,182,9
2021-08-02,338000.0,6.79,19.99,294.4,3976,3792,184,9
2021-09-13,342000.0,19.99,8.99,44.97,4044,3854,190,9
2021-09-20,342000.0,8.99,19.99,222.36,4056,3866,190,9
2021-10-28,345000.0,19.99,8.99,44.97,4100,3907,193,9
2021-11-01,345000.0,8.99,19.99,222.36,4108,3914,194,9
2021-11-08,346000.0,19.99,8.99,44.97,4116,3921,195,9
2021-11-15,348000.0,8.99,19.99,222.36,4131,3934,197,9
2021-11-24,349000.0,19.99,8.99,44.97,4143,3945,198,9
2021-12-01,353000.0,8.99,19.99,222.36,4171,3972,199,9
2021-12-22,356000.0,19.99,8.99,44.97,4200,3997,203,9
2022-01-05,358000.0,8.99,19.99,222.36,4223,4018,205,9
2022-01-17,359000.0,19.99,8.99,44.97,4236,4031,205,9
2022-01-24,359000.0,8.99,19.99,222.36,4244,4038,206,9
2022-01-27,360000.0,19.99,8.99,44.97,4249,4043,206,9
2022-02-03,361000.0,8.99,19.99,222.36,4258,4052,206,9
2022-04-04,364000.0,19.99,8.99,44.97,4316,4103,213,9
2022-04-11,366000.0,8.99,19.99,222.36,4322,4108,214,9
2022-05-16,369000.0,19.99,8.99,44.97,4366,4147,219,8
2022-05-23,372000.0,8.99,19.99,222.36,4383,4161,222,8
2022-06-23,376000.0,19.99,8.99,44.97,4429,4205,224,8
2022-07-07,379000.0,8.99,19.99,222.36,4448,4221,227,8
2022-08-10,380000.0,19.99,8.99,44.97,4483,4254,229,8
2022-08-24,381000.0,8.99,19.99,222.36,4501,4270,231,8
2022-09-26,383000.0,19.99,8.99,44.97,4534,4299,235,8
2022-10-03,385000.0,8.99,19.99,222.36,4545,4308,237,8
