date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-10-19,2899000,14.99,59.99,400.2,58760,45925,12835,6
2020-11-25,2914000,59.99,14.99,24.99,59778,46892,12886,6
2020-12-01,2926000,14.99,59.99,400.2,60154,47255,12899,6
2020-12-22,2943000,59.99,14.99,24.99,60721,47786,12935,6
2021-01-05,2973000,14.99,59.99,400.2,61324,48354,12970,6
2021-02-12,2998000,59.99,14.99,24.99,62384,49357,13027,6
2021-02-15,2998000,14.99,59.99,400.2,62474,49440,13034,6
2021-05-13,2997000,59.99,14.99,24.99,64517,51343,13174,6
2021-05-17,3028000,14.99,59.99,400.2,64665,51480,13185,6
2021-06-24,3016000,59.99,14.99,24.99,65616,52297,13319,6
2021-07-08,3034000,14.99,59.99,400.2,65963,52627,13336,6
2021-09-23,3083000,59.99,14.99,24.99,67395,53968,13427,8
2021-09-30,3099000,14.99,59.99,400.2,67572,54135,13437,8
2021-11-24,3125000,59.99,14.99,24.99,68587,55083,13504,8
2021-11-30,3148000,14.99,59.99,400.2,68799,55286,13513,8
2021-12-22,3167000,59.99,14.99,24.99,69274,55733,13541,8
2022-01-05,3187000,14.99,59.99,400.2,69692,56124,13568,8
2022-01-26,3196000,59.99,14.99,24.99,70135,56542,13593,8
2022-02-03,3207000,14.99,59.99,400.2,70307,56697,13610,8
2022-05-12,3212000,59.99,14.99,24.99,72002,58212,13790,8
2022-05-16,3251000,14.99,59.99,400.2,72101,58301,13800,8
2022-06-23,3235000,59.99,14.99,24.99,72736,58888,13848,8
2022-07-07,3261000,14.99,59.99,400.2,73054,59174,13880,8
2022-10-06,3269000,59.99,14.99,24.99,74466,60494,13972,8
2022-10-13,3300000,14.99,59.99,400.2,74611,60629,13982,8
