date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-22,133000.0,7.99,0.79,9.89,527,440,87,8
2017-07-05,128000.0,0.79,7.99,1011.39,531,443,88,8
2017-07-17,127000.0,7.99,0.89,11.14,536,448,88,8
2017-07-24,128000.0,0.89,7.99,897.75,540,452,88,8
2017-08-14,134000.0,7.99,0.79,9.89,551,462,89,8
2017-08-21,136000.0,0.79,7.99,1011.39,558,467,91,8
2017-09-18,138000.0,7.99,0.89,11.14,568,475,93,8
2017-09-26,139000.0,0.89,7.99,897.75,572,479,93,8
2017-10-16,134000.0,7.99,0.79,9.89,574,481,93,8
2017-10-23,139000.0,0.79,7.99,1011.39,575,482,93,8
2017-11-23,132000.0,7.99,0.79,9.89,580,487,93,8
2017-11-29,140000.0,0.79,7.99,1011.39,587,493,94,8
2017-12-21,136000.0,7.99,0.79,9.89,590,494,96,8
2018-01-04,137000.0,0.79,7.99,1011.39,593,497,96,8
2018-01-22,130000.0,7.99,0.79,9.89,594,498,96,8
2018-01-31,134000.0,0.79,0.89,112.66,596,500,96,8
2018-02-05,133000.0,0.89,7.99,897.75,599,502,97,8
2018-02-15,139000.0,7.99,0.79,9.89,600,503,97,8
2018-02-19,138000.0,0.79,7.99,1011.39,602,504,98,8
2018-03-26,139000.0,7.99,0.79,9.89,605,507,98,8
2018-04-02,133000.0,0.79,0.89,112.66,608,510,98,8
2018-04-10,136000.0,0.89,7.99,897.75,608,510,98,8
2018-05-28,123000.0,7.99,0.79,9.89,616,517,99,8
2018-06-04,123000.0,0.79,7.99,1011.39,619,520,99,8
2018-06-20,124000.0,7.99,0.79,9.89,625,526,99,8
2018-07-05,122000.0,0.79,7.99,1011.39,630,530,100,8
2018-08-20,123000.0,7.99,0.79,9.89,634,534,100,8
2018-08-27,122000.0,0.79,0.89,112.66,637,536,101,8
2018-08-29,125000.0,0.89,7.99,897.75,637,536,101,8
2018-08-31,125000.0,7.99,0.89,11.14,639,538,101,8
2018-09-01,125000.0,0.89,7.99,897.75,639,538,101,8
2018-09-02,126000.0,7.99,0.89,11.14,640,539,101,8
2018-09-03,125000.0,0.89,7.99,897.75,640,539,101,8
2018-10-29,125000.0,7.99,0.79,9.89,646,544,102,8
2018-11-01,124000.0,0.79,7.99,1011.39,646,544,102,8
2018-11-06,124000.0,7.99,0.79,9.89,647,545,102,8
2018-11-09,125000.0,0.79,7.99,1011.39,648,545,103,8
2018-11-21,125000.0,7.99,0.79,9.89,648,545,103,8
2018-11-27,125000.0,0.79,7.99,1011.39,652,549,103,8
2018-12-20,124000.0,7.99,0.79,9.89,655,551,104,8
2019-01-03,124000.0,0.79,7.99,1011.39,656,552,104,8
2019-01-21,124000.0,7.99,0.79,9.89,660,556,104,8
2019-01-28,123000.0,0.79,7.99,1011.39,662,558,104,8
2019-02-04,123000.0,7.99,0.79,9.89,662,558,104,8
2019-02-11,123000.0,0.79,7.99,1011.39,664,560,104,8
2019-06-25,115000.0,7.99,0.79,9.89,673,569,104,8
2019-07-09,116000.0,0.79,7.99,1011.39,679,572,107,8
2019-10-27,114000.0,7.99,0.79,9.89,689,580,109,8
2019-11-01,114000.0,0.79,7.99,1011.39,690,581,109,8
2019-11-26,114000.0,7.99,0.79,9.89,693,584,109,8
2019-12-03,115000.0,0.79,7.99,1011.39,696,587,109,8
2019-12-19,114000.0,7.99,0.79,9.89,698,589,109,8
2020-01-02,115000.0,0.79,7.99,1011.39,702,593,109,8
2020-02-17,99000.0,7.99,0.79,9.89,703,594,109,8
2020-02-24,99000.0,0.79,7.99,1011.39,703,594,109,8
2020-04-06,102000.0,7.99,0.79,9.89,708,597,111,8
2020-04-13,100000.0,0.79,7.99,1011.39,711,600,111,8
2020-06-25,99000.0,7.99,0.79,9.89,720,607,113,8
2020-07-09,101000.0,0.79,7.99,1011.39,723,610,113,8
2020-08-17,61000.0,7.99,0.79,9.89,725,611,114,8
2020-08-24,121000.0,0.79,7.99,1011.39,725,611,114,8
2020-10-29,98000.0,7.99,0.79,9.89,730,616,114,8
2020-11-02,98000.0,0.79,7.99,1011.39,732,618,114,8
2020-11-25,98000.0,7.99,0.79,9.89,732,618,114,8
2020-12-01,98000.0,0.79,7.99,1011.39,732,618,114,8
2020-12-22,97000.0,7.99,0.79,9.89,732,618,114,8
2021-01-05,98000.0,0.79,7.99,1011.39,735,621,114,8
2021-01-25,97000.0,7.99,0.79,9.89,736,621,115,8
2021-02-01,96000.0,0.79,7.99,1011.39,736,621,115,8
2021-05-24,92000.0,7.99,0.79,9.89,744,629,115,8
2021-05-31,94000.0,0.79,7.99,1011.39,745,630,115,8
2021-06-24,101000.0,7.99,0.79,9.89,745,630,115,8
2021-07-08,105000.0,0.79,7.99,1011.39,749,633,116,8
2021-09-20,109000.0,7.99,0.89,11.14,757,638,119,8
2021-09-27,109000.0,0.89,7.99,897.75,757,638,119,8
2021-10-28,105000.0,7.99,0.79,9.89,759,640,119,8
2021-11-01,152000.0,0.79,7.99,1011.39,759,640,119,8
2021-11-24,151000.0,7.99,0.79,9.89,760,641,119,8
2021-11-30,152000.0,0.79,7.99,1011.39,762,643,119,8
2021-12-06,153000.0,7.99,0.79,9.89,763,644,119,8
2021-12-13,127000.0,0.79,7.99,1011.39,764,645,119,8
2021-12-22,115000.0,7.99,0.79,9.89,764,645,119,8
2022-01-05,107000.0,0.79,7.99,1011.39,766,647,119,8
2022-01-27,104000.0,7.99,0.79,9.89,767,648,119,8
2022-02-02,127000.0,0.79,7.99,1011.39,768,649,119,8
2022-02-07,104000.0,7.99,0.79,9.89,768,649,119,8
2022-02-14,103000.0,0.79,7.99,1011.39,768,649,119,8
2022-04-04,129000.0,7.99,0.79,9.89,773,653,120,8
2022-04-11,128000.0,0.79,7.99,1011.39,773,653,120,8
2022-05-09,101000.0,7.99,0.79,9.89,774,654,120,8
2022-05-16,121000.0,0.79,7.99,1011.39,774,654,120,8
2022-06-13,100000.0,7.99,0.79,9.89,775,655,120,8
2022-06-20,290000.0,0.79,7.99,1011.39,775,655,120,8
2022-06-23,335000.0,7.99,0.79,9.89,775,655,120,8
2022-07-07,277000.0,0.79,7.99,1011.39,776,655,121,8
2022-07-18,330000.0,7.99,0.79,9.89,776,655,121,8
2022-07-25,331000.0,0.79,7.99,1011.39,776,655,121,8
2022-08-22,334000.0,7.99,0.79,9.89,776,655,121,8
2022-08-30,336000.0,0.79,7.99,1011.39,777,656,121,8
2022-10-24,340000.0,7.99,0.79,9.89,780,658,122,8
2022-10-31,325000.0,0.79,7.99,1011.39,781,658,123,8
