date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-11-20,292000,6.99,19.99,285.98,4454,3986,468,8
2021-11-24,285000,19.99,6.99,34.97,4464,3996,468,8
2021-12-01,291000,6.99,19.99,285.98,4492,4023,469,8
2021-12-21,286000,19.99,4.99,24.96,4522,4048,474,8
2022-01-04,305000,4.99,19.99,400.6,4589,4107,482,8
2022-01-08,312000,19.99,4.99,24.96,4617,4130,487,8
2022-01-22,255000,4.99,19.99,400.6,4700,4210,490,8
2022-01-27,319000,19.99,4.99,24.96,4723,4232,491,8
2022-02-03,327000,4.99,19.99,400.6,4744,4253,491,8
2022-03-06,319000,19.99,4.99,24.96,4806,4310,496,8
2022-03-20,348000,4.99,19.99,400.6,4873,4373,500,8
2022-05-04,384000,19.99,4.99,24.96,4963,4457,506,8
2022-05-10,371000,4.99,19.99,400.6,5039,4525,514,8
2022-06-13,341000,19.99,4.99,24.96,5112,4593,519,8
2022-06-20,369000,4.99,19.99,400.6,5144,4622,522,8
2022-06-23,355000,19.99,4.99,24.96,5156,4634,522,8
2022-07-07,370000,4.99,19.99,400.6,5227,4694,533,8
2022-07-18,359000,19.99,4.99,24.96,5259,4723,536,8
2022-07-25,381000,4.99,19.99,400.6,5284,4744,540,8
2022-08-22,424000,19.99,2.99,14.96,5346,4799,547,8
2022-08-25,338000,2.99,19.99,668.56,5522,4955,567,8
2022-09-26,448000,19.99,3.99,19.96,5907,5306,601,8
2022-10-03,441000,3.99,19.99,501.0,5958,5355,603,8
2022-10-31,454000,19.99,3.99,19.96,6025,5415,610,8
