date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-11-02,77000.0,19.99,1.99,9.95,452,374,78,8
2017-11-06,80000.0,1.99,19.99,1004.52,459,380,79,8
2017-11-23,81000.0,19.99,1.99,9.95,467,387,80,8
2017-11-28,81000.0,1.99,19.99,1004.52,475,395,80,8
2017-12-21,83000.0,19.99,1.99,9.95,478,397,81,8
2018-01-05,80000.0,1.99,19.99,1004.52,482,401,81,8
2018-02-16,82000.0,19.99,1.99,9.95,489,405,84,8
2018-02-19,84000.0,1.99,3.99,200.5,490,405,85,8
2018-03-04,85000.0,3.99,12.99,325.56,495,407,88,8
2018-03-06,86000.0,12.99,19.99,153.89,495,407,88,8
2018-04-19,88000.0,19.99,1.99,9.95,498,410,88,8
2018-04-23,92000.0,1.99,19.99,1004.52,501,412,89,8
2018-04-30,49000.0,19.99,1.99,9.95,503,413,90,8
2018-05-13,80000.0,1.99,19.99,1004.52,509,417,92,8
2018-05-15,80000.0,19.99,12.99,64.98,512,418,94,8
2018-05-16,79000.0,12.99,19.99,153.89,513,418,95,8
2018-06-06,80000.0,19.99,9.99,49.97,526,430,96,8
2018-06-20,80000.0,9.99,1.99,19.92,526,430,96,8
2018-07-05,72000.0,1.99,9.99,502.01,529,433,96,8
2018-07-09,72000.0,9.99,1.99,19.92,530,434,96,8
2018-07-22,74000.0,1.99,9.99,502.01,532,436,96,8
2018-09-24,74000.0,9.99,1.99,19.92,546,450,96,8
2018-10-08,75000.0,1.99,9.99,502.01,551,454,97,8
2018-10-29,74000.0,9.99,1.99,19.92,553,456,97,8
2018-11-01,75000.0,1.99,9.99,502.01,553,456,97,8
2018-11-21,75000.0,9.99,1.99,19.92,554,457,97,8
2018-11-27,75000.0,1.99,9.99,502.01,555,458,97,8
2018-12-20,75000.0,9.99,1.99,19.92,556,458,98,8
2019-01-03,75000.0,1.99,9.99,502.01,558,460,98,8
2019-01-17,78000.0,9.99,1.99,19.92,562,463,99,8
2019-01-31,77000.0,1.99,9.99,502.01,565,466,99,8
2019-02-04,77000.0,9.99,1.99,19.92,566,466,100,8
2019-02-11,77000.0,1.99,9.99,502.01,567,467,100,8
2019-02-27,77000.0,9.99,1.99,19.92,570,469,101,8
2019-03-03,79000.0,1.99,9.99,502.01,573,471,102,8
2019-06-06,79000.0,9.99,1.99,19.92,587,483,104,8
2019-06-20,81000.0,1.99,9.99,502.01,595,491,104,8
2019-06-25,81000.0,9.99,1.99,19.92,597,492,105,8
2019-07-09,81000.0,1.99,9.99,502.01,606,500,106,8
2019-09-05,84000.0,9.99,1.99,19.92,610,501,109,8
2019-09-19,84000.0,1.99,9.99,502.01,611,502,109,8
2019-10-27,85000.0,9.99,1.99,19.92,613,503,110,8
2019-11-01,86000.0,1.99,9.99,502.01,615,503,112,8
2019-11-06,86000.0,9.99,1.99,19.92,616,503,113,8
2019-11-20,87000.0,1.99,9.99,502.01,617,504,113,8
2019-11-26,88000.0,9.99,1.99,19.92,619,506,113,8
2019-12-03,88000.0,1.99,9.99,502.01,621,508,113,8
2019-12-05,88000.0,9.99,0.99,9.91,622,509,113,8
2019-12-09,89000.0,0.99,9.99,1009.09,623,509,114,8
2019-12-19,88000.0,9.99,0.99,9.91,628,514,114,8
2020-01-02,89000.0,0.99,9.99,1009.09,637,522,115,8
2020-01-09,98000.0,9.99,0.99,9.91,639,524,115,8
2020-01-22,159000.0,0.99,9.99,1009.09,642,527,115,8
2020-01-23,154000.0,9.99,0.99,9.91,642,527,115,8
2020-01-27,154000.0,0.99,9.99,1009.09,645,530,115,8
2020-03-12,148000.0,9.99,0.99,9.91,656,539,117,8
2020-03-26,154000.0,0.99,9.99,1009.09,662,543,119,8
2020-04-23,148000.0,9.99,0.99,9.91,667,547,120,8
2020-04-28,157000.0,0.99,9.99,1009.09,677,556,121,8
2020-05-14,146000.0,9.99,0.99,9.91,684,560,124,8
2020-05-28,149000.0,0.99,9.99,1009.09,692,566,126,8
2020-06-25,144000.0,9.99,0.99,9.91,703,573,130,8
2020-07-09,144000.0,0.99,9.99,1009.09,709,578,131,8
2020-08-20,103000.0,9.99,0.99,9.91,718,582,136,8
2020-09-03,49000.0,0.99,9.99,1009.09,719,583,136,8
2020-10-22,139000.0,9.99,0.99,9.91,727,590,137,8
2020-11-02,136000.0,0.99,9.99,1009.09,731,592,139,8
2020-11-09,135000.0,9.99,0.99,9.91,732,593,139,8
2020-11-17,135000.0,0.99,9.99,1009.09,733,594,139,8
2020-11-25,135000.0,9.99,0.99,9.91,735,596,139,8
2020-12-01,137000.0,0.99,9.99,1009.09,736,597,139,8
2020-12-22,134000.0,9.99,0.99,9.91,739,598,141,8
2021-01-05,134000.0,0.99,9.99,1009.09,743,602,141,8
2021-01-28,132000.0,9.99,0.99,9.91,748,606,142,8
2021-02-15,132000.0,0.99,9.99,1009.09,754,610,144,8
2021-04-01,128000.0,9.99,0.99,9.91,763,618,145,8
2021-04-15,131000.0,0.99,9.99,1009.09,769,623,146,8
2021-04-29,130000.0,9.99,0.99,9.91,772,626,146,8
2021-05-03,145000.0,0.99,9.99,1009.09,774,627,147,8
2021-06-01,115000.0,9.99,0.99,9.91,781,633,148,8
2021-06-15,126000.0,0.99,9.99,1009.09,785,635,150,8
2021-06-24,131000.0,9.99,0.99,9.91,789,636,153,8
2021-07-08,129000.0,0.99,9.99,1009.09,794,640,154,8
2021-08-26,128000.0,9.99,0.99,9.91,801,647,154,8
2021-09-09,129000.0,0.99,9.99,1009.09,804,650,154,8
2021-10-22,132000.0,9.99,0.99,9.91,812,655,157,8
2021-11-04,143000.0,0.99,9.99,1009.09,812,655,157,8
2021-11-24,136000.0,9.99,0.99,9.91,814,656,158,8
2021-11-30,141000.0,0.99,9.99,1009.09,815,657,158,8
2021-12-22,140000.0,9.99,0.99,9.91,817,658,159,8
2022-01-05,139000.0,0.99,9.99,1009.09,821,661,160,8
2022-01-26,139000.0,9.99,0.99,9.91,827,667,160,8
2022-02-02,138000.0,0.99,9.99,1009.09,828,668,160,8
2022-03-01,139000.0,9.99,0.99,9.91,836,674,162,8
2022-03-14,139000.0,0.99,9.99,1009.09,838,675,163,8
2022-04-21,148000.0,9.99,0.99,9.91,841,677,164,8
2022-05-05,147000.0,0.99,9.99,1009.09,843,679,164,8
2022-06-02,148000.0,9.99,0.99,9.91,845,681,164,8
2022-06-16,123000.0,0.99,9.99,1009.09,846,682,164,8
2022-06-23,148000.0,9.99,0.99,9.91,846,682,164,8
2022-07-07,150000.0,0.99,9.99,1009.09,848,684,164,8
2022-07-08,153000.0,9.99,11.99,120.02,848,684,164,8
2022-07-13,147000.0,11.99,1.19,9.92,848,684,164,8
2022-07-28,147000.0,1.19,11.99,1007.56,849,685,164,8
2022-08-01,148000.0,11.99,19.99,166.72,849,685,164,8
2022-08-25,150000.0,19.99,1.99,9.95,852,688,164,8
2022-09-08,149000.0,1.99,19.99,1004.52,854,690,164,8
2022-10-07,149000.0,19.99,1.99,9.95,859,693,166,8
2022-10-19,152000.0,1.99,19.99,1004.52,860,694,166,8
