date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-06-15,12000.0,5.99,1.99,33.22,548,529,19,9
2018-06-21,37000.0,1.99,0.99,49.75,555,536,19,9
2018-07-05,43000.0,0.99,1.99,201.01,583,561,22,9
2018-07-09,44000.0,1.99,0.49,24.62,592,570,22,9
2018-07-23,46000.0,0.49,0.99,202.04,657,630,27,9
2018-08-14,52000.0,0.99,2.99,302.02,687,657,30,9
2018-08-20,53000.0,2.99,0.99,33.11,692,662,30,9
2018-09-17,59000.0,0.99,0.89,89.9,714,682,32,9
2018-09-24,60000.0,0.89,9.99,1122.47,721,687,34,9
2018-10-03,60000.0,9.99,4.99,49.95,728,694,34,9
2018-10-29,61000.0,4.99,2.99,59.92,738,704,34,9
2018-11-01,61000.0,2.99,4.99,166.89,739,705,34,9
2018-11-21,61000.0,4.99,1.24,24.85,745,711,34,9
2018-11-27,62000.0,1.24,1.99,160.48,765,731,34,9
2018-12-11,63000.0,1.99,4.99,250.75,776,742,34,9
2018-12-20,63000.0,4.99,4.49,89.98,782,748,34,9
2019-01-03,65000.0,4.49,4.99,111.14,792,757,35,9
2019-01-22,65000.0,4.99,9.99,200.2,802,766,36,9
2019-02-21,66000.0,9.99,8.99,89.99,812,776,36,9
2019-03-07,67000.0,8.99,9.99,111.12,818,782,36,9
2019-05-04,70000.0,9.99,7.99,79.98,827,790,37,9
2019-05-28,82000.0,7.99,9.99,125.03,834,795,39,9
2019-06-25,84000.0,9.99,4.99,49.95,843,803,40,9
2019-07-09,84000.0,4.99,9.99,200.2,861,820,41,9
2019-07-11,84000.0,9.99,4.99,49.95,861,820,41,9
2019-07-25,85000.0,4.99,9.99,200.2,865,824,41,9
2019-09-05,89000.0,9.99,4.99,49.95,877,833,44,8
2019-09-19,90000.0,4.99,9.99,200.2,879,835,44,8
2019-10-28,94000.0,9.99,4.99,49.95,884,839,45,8
2019-11-16,95000.0,4.99,9.99,200.2,891,846,45,8
2019-11-26,96000.0,9.99,4.99,49.95,891,846,45,8
2019-12-03,96000.0,4.99,9.99,200.2,892,847,45,8
2019-12-19,97000.0,9.99,4.99,49.95,893,848,45,8
2020-01-02,98000.0,4.99,9.99,200.2,899,854,45,8
2020-01-04,98000.0,9.99,4.99,49.95,899,854,45,8
2020-01-18,96000.0,4.99,9.99,200.2,901,856,45,9
2020-01-23,92000.0,9.99,4.99,49.95,903,857,46,8
2020-01-27,90000.0,4.99,9.99,200.2,904,858,46,8
2020-02-29,90000.0,9.99,4.99,49.95,906,860,46,8
2020-03-14,90000.0,4.99,9.99,200.2,911,865,46,8
2020-04-25,92000.0,9.99,4.99,49.95,922,875,47,8
2020-05-09,93000.0,4.99,9.99,200.2,925,878,47,8
2020-06-25,67000.0,9.99,4.99,49.95,932,885,47,8
2020-07-09,68000.0,4.99,9.99,200.2,936,889,47,8
2020-07-11,68000.0,9.99,4.99,49.95,937,890,47,8
2020-07-26,69000.0,4.99,9.99,200.2,939,891,48,8
2020-09-06,70000.0,9.99,1.99,19.92,945,897,48,8
2020-09-20,72000.0,1.99,9.99,502.01,958,909,49,8
2020-10-29,1000.0,9.99,1.99,19.92,979,928,51,8
2020-11-02,74000.0,1.99,9.99,502.01,981,930,51,8
2020-11-03,1000.0,9.99,1.99,19.92,981,930,51,8
2020-11-17,75000.0,1.99,9.99,502.01,989,935,54,8
2020-11-25,75000.0,9.99,1.99,19.92,993,939,54,8
2020-12-01,76000.0,1.99,9.99,502.01,996,942,54,8
2020-12-22,77000.0,9.99,1.99,19.92,1006,952,54,8
2021-01-05,78000.0,1.99,9.99,502.01,1013,958,55,8
2021-01-06,78000.0,9.99,1.99,19.92,1013,958,55,8
2021-01-20,79000.0,1.99,9.99,502.01,1019,963,56,8
2021-02-12,80000.0,9.99,1.99,19.92,1031,972,59,8
2021-02-14,80000.0,1.99,9.99,502.01,1031,972,59,8
2021-03-03,82000.0,9.99,1.99,19.92,1040,981,59,8
2021-03-17,80000.0,1.99,9.99,502.01,1043,984,59,8
2021-04-28,82000.0,9.99,1.99,19.92,1054,995,59,8
2021-05-12,83000.0,1.99,9.99,502.01,1061,1002,59,8
2021-06-24,84000.0,9.99,1.99,19.92,1068,1008,60,8
2021-07-08,85000.0,1.99,9.99,502.01,1073,1013,60,8
2021-07-09,85000.0,9.99,1.99,19.92,1074,1014,60,8
2021-07-23,85000.0,1.99,9.99,502.01,1081,1020,61,8
2021-09-03,87000.0,9.99,1.99,19.92,1092,1030,62,8
2021-09-17,88000.0,1.99,9.99,502.01,1093,1031,62,8
2021-10-28,90000.0,9.99,1.99,19.92,1104,1040,64,8
2021-11-01,90000.0,1.99,9.99,502.01,1106,1041,65,8
2021-11-02,90000.0,9.99,1.99,19.92,1107,1042,65,8
2021-11-16,91000.0,1.99,9.99,502.01,1115,1050,65,8
2021-11-24,91000.0,9.99,1.99,19.92,1118,1053,65,8
2021-12-01,92000.0,1.99,9.99,502.01,1121,1056,65,8
2021-12-22,93000.0,9.99,1.99,19.92,1126,1061,65,8
2022-01-05,93000.0,1.99,9.99,502.01,1129,1064,65,8
2022-01-06,93000.0,9.99,1.99,19.92,1129,1064,65,8
2022-01-20,94000.0,1.99,9.99,502.01,1131,1066,65,8
2022-01-27,94000.0,9.99,1.99,19.92,1134,1069,65,8
2022-02-03,94000.0,1.99,9.99,502.01,1135,1070,65,8
2022-03-03,95000.0,9.99,1.99,19.92,1138,1072,66,8
2022-03-17,95000.0,1.99,9.99,502.01,1141,1074,67,8
2022-04-14,96000.0,9.99,1.99,19.92,1147,1080,67,8
2022-04-28,96000.0,1.99,9.99,502.01,1148,1081,67,8
2022-05-26,97000.0,9.99,1.99,19.92,1159,1091,68,8
2022-06-09,98000.0,1.99,9.99,502.01,1164,1096,68,8
2022-06-23,98000.0,9.99,1.99,19.92,1168,1100,68,8
2022-07-21,98000.0,1.99,9.99,502.01,1172,1104,68,8
2022-08-18,99000.0,9.99,1.99,19.92,1179,1111,68,8
2022-09-01,99000.0,1.99,9.99,502.01,1183,1114,69,8
2022-09-29,100000.0,9.99,1.99,19.92,1187,1118,69,8
2022-10-13,101000.0,1.99,9.99,502.01,1193,1124,69,8
