date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-21,2260000,9.99,2.49,24.92,40481,39509,972,9
2018-11-27,2272000,2.49,9.99,401.2,41320,40341,979,9
2018-12-20,2281000,9.99,2.49,24.92,41549,40554,995,9
2019-01-03,2295000,2.49,9.99,401.2,41790,40782,1008,9
2019-01-06,2298000,9.99,2.49,24.92,41844,40835,1009,9
2019-01-14,2302000,2.49,9.99,401.2,42025,41004,1021,9
2019-02-04,2304000,9.99,2.49,24.92,42237,41209,1028,9
2019-02-11,2309000,2.49,9.99,401.2,42341,41310,1031,9
2019-06-09,2464000,9.99,2.49,24.92,43101,42035,1066,9
2019-06-14,2480000,2.49,9.99,401.2,43187,42109,1078,9
2019-06-25,2476000,9.99,2.49,24.92,43329,42245,1084,9
2019-07-09,2547000,2.49,9.99,401.2,45253,44144,1109,9
2019-08-29,2559000,9.99,2.49,24.92,45647,44524,1123,9
2019-09-02,2572000,2.49,9.99,401.2,45722,44593,1129,9
2019-09-30,2571000,9.99,2.49,24.92,45941,44801,1140,9
2019-10-07,2580000,2.49,9.99,401.2,46048,44901,1147,9
2019-10-27,2584000,9.99,2.49,24.92,46188,45029,1159,9
2019-11-01,2589000,2.49,9.99,401.2,46276,45116,1160,9
2019-11-10,2596000,9.99,2.49,24.92,46524,45358,1166,9
2019-11-12,2599000,2.49,9.99,401.2,46579,45409,1170,9
2019-11-26,1073000,9.99,2.49,24.92,46842,45669,1173,9
2019-12-03,2622000,2.49,9.99,401.2,47240,46064,1176,9
2019-12-18,2626000,9.99,2.49,24.92,47486,46307,1179,9
2020-01-02,2644000,2.49,9.99,401.2,47863,46676,1187,9
2020-01-13,1240000,9.99,2.49,24.92,48096,46906,1190,9
2020-01-20,2532000,2.49,9.99,401.2,48306,47109,1197,9
2020-01-23,2426000,9.99,2.49,24.92,48370,47173,1197,9
2020-01-27,2388000,2.49,9.99,401.2,48489,47286,1203,9
2020-04-16,2390000,9.99,2.49,24.92,49729,48497,1232,9
2020-04-20,2406000,2.49,9.99,401.2,49939,48701,1238,9
2020-06-25,1195000,9.99,2.49,24.92,51395,50109,1286,9
2020-07-09,2435000,2.49,9.99,401.2,52058,50750,1308,9
2020-10-25,1252000,9.99,1.99,19.92,54073,52704,1369,9
2020-10-27,2507000,1.99,9.99,502.01,54180,52804,1376,9
2020-10-29,2497000,9.99,2.49,24.92,54345,52963,1382,9
2020-11-02,1258000,2.49,9.99,401.2,54570,53184,1386,9
2020-11-25,2503000,9.99,2.49,24.92,55183,53785,1398,9
2020-12-01,2511000,2.49,9.99,401.2,55700,54297,1403,9
2020-12-22,2517000,9.99,2.49,24.92,56232,54814,1418,9
2021-01-10,2534000,2.49,9.99,401.2,57070,55630,1440,9
2021-02-11,2539000,9.99,2.49,24.92,57977,56507,1470,9
2021-02-15,2539000,2.49,9.99,401.2,58124,56650,1474,9
2021-05-06,2515000,9.99,1.99,19.92,59638,58129,1509,9
2021-05-11,2532000,1.99,9.99,502.01,60037,58514,1523,9
2021-06-12,2536000,9.99,1.99,19.92,61126,59578,1548,9
2021-06-16,2552000,1.99,9.99,502.01,61381,59815,1566,9
2021-06-24,2548000,9.99,1.99,19.92,61781,60203,1578,9
2021-07-08,2561000,1.99,9.99,502.01,62585,60987,1598,9
2021-10-28,2611000,9.99,1.99,19.92,65037,63375,1662,9
2021-11-01,2625000,1.99,9.99,502.01,65212,63547,1665,9
2021-11-24,2633000,9.99,1.99,19.92,65830,64143,1687,9
2021-12-01,2668000,1.99,9.99,502.01,66805,65103,1702,9
2021-12-22,2671000,9.99,1.99,19.92,67522,65793,1729,9
2022-01-05,2699000,1.99,9.99,502.01,68387,66630,1757,9
2022-01-26,2707000,9.99,1.99,19.92,69123,67347,1776,9
2022-02-03,2725000,1.99,9.99,502.01,69546,67764,1782,9
2022-03-28,2749000,9.99,1.99,19.92,70853,69035,1818,9
2022-04-04,2763000,1.99,9.99,502.01,71170,69336,1834,9
2022-05-05,2784000,9.99,1.99,19.92,72018,70164,1854,9
2022-05-16,2810000,1.99,9.99,502.01,72841,70960,1881,9
2022-06-23,2833000,9.99,1.99,19.92,73941,72025,1916,9
2022-07-07,2857000,1.99,9.99,502.01,74734,72785,1949,9
