date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-09-10,118000,2.99,1.79,59.87,1207,939,268,6
2018-09-17,119000,1.79,2.99,167.04,1214,943,271,6
2018-10-29,121000,2.99,1.49,49.83,1224,950,274,6
2018-11-01,121000,1.49,2.99,200.67,1226,952,274,6
2018-11-12,121000,2.99,1.79,59.87,1231,955,276,6
2018-11-19,122000,1.79,2.99,167.04,1234,958,276,6
2018-11-21,122000,2.99,1.64,54.85,1235,959,276,6
2018-11-27,123000,1.64,2.99,182.32,1241,964,277,6
2018-12-20,123000,2.99,1.19,39.8,1245,966,279,6
2019-01-03,126000,1.19,2.99,251.26,1255,970,285,6
2019-01-14,125000,2.99,2.09,69.9,1260,975,285,6
2019-01-21,126000,2.09,2.99,143.06,1263,977,286,6
2019-02-04,129000,2.99,2.0,66.89,1267,978,289,6
2019-02-11,127000,2.0,2.99,149.5,1272,982,290,6
2019-03-18,128000,2.99,0.5,16.72,1276,984,292,6
2019-04-11,128000,0.5,2.99,598.0,1317,1013,304,6
2019-05-13,141000,2.99,0.59,19.73,1330,1025,305,6
2019-05-28,140000,0.59,2.99,506.78,1358,1042,316,6
2019-06-26,141000,2.99,4.99,166.89,1372,1053,319,6
2019-08-26,110000,4.99,3.34,66.93,1422,1083,339,6
2019-09-02,111000,3.34,4.99,149.4,1423,1083,340,6
2019-10-14,114000,4.99,2.99,59.92,1428,1086,342,6
2019-10-21,117000,2.99,4.99,166.89,1433,1090,343,6
2019-10-28,119000,4.99,1.99,39.88,1433,1090,343,6
2019-11-01,121000,1.99,4.99,250.75,1434,1091,343,6
2019-11-10,122000,4.99,0.99,19.84,1438,1094,344,6
2019-11-12,123000,0.99,4.99,504.04,1438,1094,344,6
2019-11-26,128000,4.99,1.99,39.88,1443,1096,347,6
2019-12-03,135000,1.99,4.99,250.75,1583,1218,365,6
2019-12-09,136000,4.99,1.74,34.87,1588,1223,365,6
2019-12-16,56000,1.74,4.99,286.78,1592,1226,366,6
2019-12-19,139000,4.99,1.99,39.88,1592,1226,366,6
2020-01-02,142000,1.99,4.99,250.75,1599,1232,367,6
2020-01-23,129000,4.99,0.49,9.82,1603,1235,368,6
2020-01-27,128000,0.49,1.49,304.08,1606,1237,369,6
2020-02-03,126000,1.49,4.99,334.9,1607,1238,369,6
2020-03-16,125000,4.99,1.99,39.88,1618,1245,373,6
2020-03-23,125000,1.99,4.99,250.75,1619,1246,373,6
2020-05-03,120000,4.99,1.74,34.87,1632,1255,377,6
2020-05-11,119000,1.74,4.99,286.78,1637,1259,378,6
2020-06-25,113000,4.99,1.49,29.86,1648,1267,381,6
2020-07-09,112000,1.49,4.99,334.9,1657,1271,386,6
2020-07-13,112000,4.99,1.24,24.85,1658,1272,386,6
2020-07-19,111000,1.24,4.99,402.42,1663,1274,389,6
2020-08-30,108000,4.99,1.49,29.86,1674,1276,398,6
2020-09-06,71000,1.49,4.99,334.9,1680,1281,399,6
2020-10-19,111000,4.99,2.49,49.9,1686,1283,403,6
2020-10-26,112000,2.49,4.99,200.4,1686,1283,403,6
2020-10-28,112000,4.99,1.99,39.88,1686,1283,403,6
2020-11-02,112000,1.99,4.99,250.75,1686,1283,403,6
2020-11-12,113000,4.99,0.99,19.84,1687,1283,404,6
2020-11-16,113000,0.99,4.99,504.04,1690,1286,404,6
2020-11-25,114000,4.99,1.69,33.87,1691,1287,404,6
2020-12-01,114000,1.69,4.99,295.27,1692,1287,405,6
2020-12-14,24000,4.99,1.49,29.86,1694,1288,406,6
2020-12-21,24000,1.49,4.99,334.9,1698,1290,408,6
2020-12-22,116000,4.99,2.49,49.9,1700,1292,408,6
2021-01-04,117000,2.49,4.99,200.4,1703,1295,408,6
2021-02-01,118000,4.99,2.49,49.9,1714,1302,412,6
2021-02-08,24000,2.49,4.99,200.4,1720,1305,415,6
2021-02-11,118000,4.99,2.49,49.9,1720,1305,415,6
2021-02-16,118000,2.49,4.99,200.4,1720,1305,415,6
2021-04-05,118000,4.99,1.99,39.88,1732,1312,420,6
2021-04-12,118000,1.99,4.99,250.75,1734,1314,420,6
2021-05-24,120000,4.99,1.99,39.88,1744,1319,425,6
2021-05-31,120000,1.99,4.99,250.75,1755,1328,427,6
2021-06-24,122000,4.99,1.49,29.86,1764,1334,430,6
2021-07-08,123000,1.49,4.99,334.9,1769,1338,431,6
2021-07-12,124000,4.99,1.99,39.88,1769,1338,431,6
2021-07-19,124000,1.99,4.99,250.75,1774,1343,431,6
2021-08-30,126000,4.99,2.49,49.9,1784,1352,432,6
2021-09-06,127000,2.49,4.99,200.4,1785,1353,432,6
2021-10-28,130000,4.99,1.99,39.88,1798,1363,435,6
2021-11-08,130000,1.99,4.99,250.75,1800,1364,436,6
2021-11-24,130000,4.99,1.99,39.88,1802,1365,437,6
2021-12-01,130000,1.99,4.99,250.75,1804,1367,437,6
2021-12-22,131000,4.99,1.99,39.88,1807,1369,438,6
2022-01-05,131000,1.99,4.99,250.75,1811,1373,438,6
2022-01-10,131000,4.99,1.74,34.87,1813,1375,438,6
2022-01-17,131000,1.74,4.99,286.78,1818,1379,439,6
2022-01-27,131000,4.99,1.99,39.88,1821,1381,440,6
2022-02-03,131000,1.99,4.99,250.75,1823,1383,440,6
2022-02-28,131000,4.99,1.99,39.88,1826,1385,441,6
2022-03-06,131000,1.99,4.99,250.75,1826,1385,441,6
2022-04-04,131000,4.99,2.49,49.9,1831,1388,443,6
2022-04-10,132000,2.49,4.99,200.4,1831,1388,443,6
2022-05-09,132000,4.99,2.24,44.89,1835,1391,444,6
2022-05-16,132000,2.24,4.99,222.77,1835,1391,444,6
2022-06-13,132000,4.99,2.49,49.9,1842,1396,446,6
2022-06-20,133000,2.49,4.99,200.4,1843,1396,447,6
2022-06-23,133000,4.99,1.74,34.87,1844,1396,448,6
2022-07-07,133000,1.74,4.99,286.78,1845,1397,448,6
2022-07-18,133000,4.99,2.49,49.9,1846,1398,448,6
2022-07-25,133000,2.49,4.99,200.4,1848,1400,448,6
2022-08-22,134000,4.99,2.24,44.89,1851,1402,449,6
2022-08-29,135000,2.24,4.99,222.77,1853,1404,449,6
2022-09-26,136000,4.99,2.24,44.89,1855,1406,449,6
2022-10-03,136000,2.24,4.99,222.77,1858,1408,450,6
2022-10-31,138000,4.99,2.24,44.89,1863,1412,451,6
