date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-10-24,113000.0,0.99,0.49,49.49,599,495,104,8
2018-10-25,118000.0,0.49,0.99,202.04,599,495,104,8
2018-10-26,112000.0,0.99,0.49,49.49,601,497,104,8
2018-10-27,114000.0,0.49,0.99,202.04,601,497,104,8
2018-10-29,116000.0,0.99,0.49,49.49,604,500,104,8
2018-11-01,122000.0,0.49,0.99,202.04,606,502,104,8
2018-11-21,119000.0,0.99,0.49,49.49,618,510,108,8
2018-11-27,188000.0,0.49,0.99,202.04,630,521,109,8
2018-12-06,193000.0,0.99,0.49,49.49,635,523,112,8
2019-01-06,198000.0,0.49,0.99,202.04,669,555,114,8
2019-01-07,198000.0,0.99,0.49,49.49,671,557,114,8
2019-01-12,200000.0,0.49,0.99,202.04,678,563,115,8
2019-01-13,200000.0,0.99,0.49,49.49,678,563,115,8
2019-01-14,202000.0,0.49,0.99,202.04,679,564,115,8
2019-02-04,202000.0,0.99,0.49,49.49,687,571,116,8
2019-02-11,206000.0,0.49,0.99,202.04,694,578,116,8
2019-02-19,205000.0,0.99,0.49,49.49,696,580,116,8
2019-03-05,206000.0,0.49,0.99,202.04,706,590,116,8
2019-03-14,209000.0,0.99,0.49,49.49,711,593,118,8
2019-03-15,209000.0,0.49,0.99,202.04,711,593,118,8
2019-05-03,221000.0,0.99,0.49,49.49,745,622,123,8
2019-05-28,259000.0,0.49,0.99,202.04,777,645,132,8
2019-06-25,268000.0,0.99,0.49,49.49,788,654,134,8
2019-07-22,200000.0,0.49,0.99,202.04,890,752,138,8
2019-09-05,208000.0,0.99,0.49,49.49,906,763,143,8
2019-09-19,215000.0,0.49,0.99,202.04,914,769,145,8
2019-10-28,221000.0,0.99,0.49,49.49,922,776,146,8
2019-11-15,226000.0,0.49,0.99,202.04,937,787,150,8
2019-11-26,228000.0,0.99,0.49,49.49,942,791,151,8
2019-12-03,231000.0,0.49,0.99,202.04,948,796,152,8
2019-12-19,234000.0,0.99,0.49,49.49,955,801,154,8
2020-01-16,228000.0,0.49,0.99,202.04,973,817,156,8
2020-01-23,212000.0,0.99,0.49,49.49,977,820,157,8
2020-01-26,214000.0,0.49,0.99,202.04,981,822,159,8
2020-02-13,183000.0,0.99,0.49,49.49,989,829,160,8
2020-02-14,207000.0,0.49,0.99,202.04,989,829,160,8
2020-02-27,208000.0,0.99,0.49,49.49,992,832,160,8
2020-03-12,211000.0,0.49,0.99,202.04,1009,845,164,8
2020-04-23,188000.0,0.99,0.49,49.49,1033,865,168,8
2020-04-29,216000.0,0.49,0.99,202.04,1036,867,169,8
2020-04-30,186000.0,0.99,0.49,49.49,1039,869,170,8
2020-05-17,221000.0,0.49,0.99,202.04,1072,900,172,8
2020-06-25,224000.0,0.99,0.49,49.49,1092,917,175,8
2020-07-09,224000.0,0.49,0.99,202.04,1118,938,180,8
2020-07-10,210000.0,0.99,0.49,49.49,1120,940,180,8
2020-07-13,231000.0,0.49,0.99,202.04,1128,948,180,8
2020-07-18,232000.0,0.99,0.49,49.49,1137,957,180,8
2020-07-20,233000.0,0.49,0.99,202.04,1141,961,180,8
2020-07-21,233000.0,0.99,0.49,49.49,1141,961,180,8
2020-07-22,231000.0,0.49,0.99,202.04,1145,965,180,8
2020-07-23,232000.0,0.99,0.49,49.49,1146,966,180,8
2020-08-06,236000.0,0.49,0.99,202.04,1159,976,183,8
2020-09-08,238000.0,0.99,0.49,49.49,1182,997,185,8
2020-09-09,239000.0,0.49,0.99,202.04,1186,1001,185,8
2020-09-11,240000.0,0.99,0.49,49.49,1188,1002,186,8
2020-09-12,240000.0,0.49,0.99,202.04,1190,1004,186,8
2020-09-14,214000.0,0.99,0.49,49.49,1191,1004,187,8
2020-09-15,266000.0,0.49,0.99,202.04,1191,1004,187,8
2020-09-16,266000.0,0.99,0.49,49.49,1194,1007,187,8
2020-10-01,283000.0,0.49,0.99,202.04,1203,1015,188,8
2020-10-29,288000.0,0.99,0.49,49.49,1224,1032,192,8
2020-11-02,264000.0,0.49,0.99,202.04,1228,1036,192,8
2020-11-09,288000.0,0.99,0.49,49.49,1232,1039,193,8
2020-11-10,288000.0,0.49,0.99,202.04,1233,1040,193,8
2020-11-11,217000.0,0.99,0.49,49.49,1236,1042,194,8
2020-12-01,411000.0,0.49,0.99,202.04,1260,1065,195,8
2020-12-22,300000.0,0.99,0.49,49.49,1272,1074,198,8
2021-01-05,303000.0,0.49,0.99,202.04,1290,1089,201,8
2021-01-08,201000.0,0.99,0.49,49.49,1294,1092,202,8
2021-01-10,201000.0,0.49,0.99,202.04,1294,1092,202,8
2021-01-13,272000.0,0.99,0.49,49.49,1299,1096,203,8
2021-01-14,264000.0,0.49,0.99,202.04,1301,1098,203,8
2021-01-16,263000.0,0.99,0.49,49.49,1306,1103,203,8
2021-01-17,263000.0,0.49,0.99,202.04,1307,1104,203,8
2021-01-18,264000.0,0.99,0.49,49.49,1307,1104,203,8
2021-02-02,272000.0,0.49,0.99,202.04,1324,1120,204,8
2021-02-12,92000.0,0.99,0.49,49.49,1335,1130,205,8
2021-02-14,92000.0,0.49,0.99,202.04,1337,1131,206,8
2021-03-02,276000.0,0.99,0.49,49.49,1352,1144,208,8
2021-03-30,281000.0,0.49,0.99,202.04,1412,1198,214,8
2021-04-27,280000.0,0.99,0.49,49.49,1430,1211,219,8
2021-05-25,302000.0,0.49,0.99,202.04,1469,1242,227,8
2021-06-24,229000.0,0.99,0.49,49.49,1502,1272,230,8
2021-08-05,291000.0,0.49,0.99,202.04,1555,1321,234,8
2021-09-02,293000.0,0.99,0.49,49.49,1572,1337,235,8
2021-09-30,348000.0,0.49,0.99,202.04,1594,1355,239,8
2021-10-28,343000.0,0.99,0.49,49.49,1603,1363,240,8
2021-12-01,262000.0,0.49,0.99,202.04,1641,1397,244,8
2021-12-22,335000.0,0.99,0.49,49.49,1658,1413,245,8
2022-02-02,434000.0,0.49,0.99,202.04,1722,1469,253,8
2022-03-02,344000.0,0.99,0.49,49.49,1736,1483,253,8
2022-03-30,356000.0,0.49,0.99,202.04,1768,1511,257,8
2022-04-22,350000.0,0.99,0.54,54.55,1782,1524,258,8
2022-04-27,359000.0,0.54,0.49,90.74,1784,1525,259,8
2022-05-11,372000.0,0.49,0.99,202.04,1798,1536,262,8
2022-06-03,345000.0,0.99,0.49,49.49,1808,1546,262,8
2022-07-06,280000.0,0.49,0.99,202.04,1857,1592,265,8
2022-07-15,358000.0,0.99,0.49,49.49,1870,1603,267,8
2022-07-29,399000.0,0.49,0.99,202.04,1900,1631,269,8
2022-08-01,355000.0,0.99,0.49,49.49,1904,1635,269,8
2022-08-15,355000.0,0.49,0.99,202.04,1918,1648,270,8
2022-08-26,355000.0,0.99,0.49,49.49,1927,1657,270,8
2022-09-09,291000.0,0.49,0.99,202.04,1950,1678,272,8
2022-09-12,359000.0,0.99,0.49,49.49,1958,1686,272,8
2022-09-26,362000.0,0.49,0.99,202.04,1976,1702,274,8
2022-10-10,363000.0,0.99,0.49,49.49,1986,1711,275,8
