date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-21,24000.0,0.99,0.49,49.49,234,130,104,5
2018-11-27,12000.0,0.49,0.99,202.04,240,133,107,5
2018-12-20,23000.0,0.99,0.49,49.49,249,139,110,5
2019-01-17,24000.0,0.49,0.99,202.04,267,151,116,5
2019-02-04,24000.0,0.99,0.49,49.49,269,152,117,5
2019-02-11,25000.0,0.49,0.99,202.04,276,158,118,5
2019-03-14,24000.0,0.99,0.49,49.49,282,161,121,5
2019-04-11,24000.0,0.49,0.99,202.04,295,170,125,5
2019-05-28,38000.0,0.99,0.49,49.49,308,174,134,5
2019-06-04,35000.0,0.49,0.99,202.04,310,176,134,5
2019-06-25,37000.0,0.99,0.49,49.49,316,178,138,5
2019-07-09,41000.0,0.49,0.99,202.04,345,195,150,5
2019-07-22,40000.0,0.99,0.49,49.49,352,199,153,5
2019-08-06,42000.0,0.49,0.99,202.04,353,200,153,5
2019-09-17,42000.0,0.99,0.49,49.49,358,201,157,5
2019-09-30,40000.0,0.49,0.99,202.04,362,205,157,5
2019-10-28,43000.0,0.99,0.49,49.49,366,207,159,5
2019-11-01,40000.0,0.49,0.99,202.04,367,207,160,5
2019-11-05,41000.0,0.99,0.49,49.49,367,207,160,5
2019-11-06,43000.0,0.49,0.99,202.04,368,208,160,5
2019-11-12,41000.0,0.99,0.49,49.49,369,209,160,5
2019-12-03,40000.0,0.49,0.99,202.04,376,214,162,5
2019-12-19,36000.0,0.99,0.49,49.49,376,214,162,5
2020-01-02,35000.0,0.49,0.99,202.04,378,216,162,5
2020-01-23,34000.0,0.99,0.49,49.49,382,220,162,5
2020-01-26,32000.0,0.49,0.99,202.04,383,220,163,5
2020-02-13,40000.0,0.99,0.49,49.49,383,220,163,5
2020-02-28,42000.0,0.49,0.99,202.04,393,230,163,5
2020-04-10,43000.0,0.99,0.49,49.49,417,247,170,5
2020-04-23,44000.0,0.49,0.99,202.04,431,259,172,5
2020-06-04,45000.0,0.99,0.49,49.49,443,267,176,5
2020-06-18,48000.0,0.49,0.99,202.04,454,276,178,5
2020-06-25,91000.0,0.99,0.49,49.49,456,277,179,5
2020-07-09,93000.0,0.49,0.99,202.04,465,284,181,5
2020-08-15,5000.0,0.99,0.49,49.49,481,296,185,5
2020-08-27,99000.0,0.49,0.99,202.04,498,308,190,5
2020-10-08,100000.0,0.99,0.49,49.49,510,317,193,5
2020-10-21,102000.0,0.49,0.99,202.04,532,329,203,5
2020-10-29,102000.0,0.99,0.49,49.49,540,335,205,5
2020-11-02,103000.0,0.49,0.99,202.04,545,337,208,5
2020-11-12,103000.0,0.99,0.59,59.6,550,340,210,5
2020-11-19,1000.0,0.59,0.99,167.8,551,340,211,5
2020-11-25,95000.0,0.99,0.49,49.49,558,346,212,5
2020-12-01,106000.0,0.49,0.99,202.04,730,495,235,5
2020-12-08,106000.0,0.99,0.49,49.49,741,504,237,5
2021-01-05,110000.0,0.49,0.99,202.04,767,522,245,5
2021-02-12,1000.0,0.99,0.49,49.49,779,529,250,5
2021-02-14,114000.0,0.49,0.99,202.04,779,529,250,5
2021-02-23,113000.0,0.99,0.49,49.49,780,530,250,5
2021-03-09,55000.0,0.49,0.99,202.04,789,535,254,5
2021-04-20,113000.0,0.99,0.49,49.49,804,546,258,5
2021-05-04,121000.0,0.49,0.99,202.04,816,552,264,5
2021-05-27,122000.0,0.99,0.49,49.49,831,563,268,5
2021-05-31,121000.0,0.49,0.99,202.04,832,564,268,5
2021-06-15,122000.0,0.99,0.49,49.49,838,568,270,5
2021-07-08,123000.0,0.49,0.99,202.04,862,586,276,5
2021-08-09,124000.0,0.99,0.49,49.49,879,601,278,5
2021-08-23,121000.0,0.49,0.99,202.04,892,609,283,5
2021-10-14,78000.0,0.99,0.49,49.49,908,620,288,5
2021-11-01,121000.0,0.49,0.99,202.04,918,626,292,5
2021-12-09,125000.0,0.99,0.49,49.49,924,629,295,5
2022-01-05,124000.0,0.49,0.99,202.04,939,642,297,5
2022-01-27,85000.0,0.99,0.49,49.49,943,644,299,5
2022-02-03,127000.0,0.49,0.99,202.04,945,645,300,5
2022-02-24,96000.0,0.99,0.49,49.49,949,648,301,5
2022-03-10,100000.0,0.49,4.99,1018.37,953,651,302,5
2022-04-16,101000.0,4.99,0.49,9.82,962,655,307,5
2022-04-30,101000.0,0.49,4.99,1018.37,970,660,310,5
2022-05-28,102000.0,4.99,0.49,9.82,979,665,314,5
2022-06-11,117000.0,0.49,4.99,1018.37,986,668,318,5
2022-06-23,82000.0,4.99,0.49,9.82,989,671,318,5
2022-07-06,128000.0,0.49,4.99,1018.37,999,676,323,5
2022-07-08,84000.0,4.99,0.49,9.82,1000,676,324,5
2022-07-23,161000.0,0.49,0.99,202.04,1013,685,328,5
2022-07-24,97000.0,0.99,4.99,504.04,1013,685,328,5
2022-08-23,155000.0,4.99,0.49,9.82,1023,691,332,5
2022-09-06,153000.0,0.49,4.99,1018.37,1034,694,340,5
2022-10-04,99000.0,4.99,0.49,9.82,1043,698,345,5
2022-10-18,152000.0,0.49,4.99,1018.37,1053,708,345,5
