date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-05-19,705000.0,24.99,8.49,33.97,8221,7459,762,8
2020-06-02,707000.0,8.49,24.99,294.35,8289,7517,772,8
2020-06-25,472000.0,24.99,6.24,24.97,8377,7592,785,8
2020-07-09,693000.0,6.24,24.99,400.48,8427,7634,793,8
2020-07-25,696000.0,24.99,7.49,29.97,8474,7671,803,8
2020-08-07,263000.0,7.49,24.99,333.64,8517,7709,808,8
2020-09-19,320000.0,24.99,6.24,24.97,8617,7786,831,8
2020-10-03,709000.0,6.24,24.99,400.48,8656,7818,838,8
2020-10-11,706000.0,24.99,4.99,19.97,8673,7833,840,8
2020-10-13,710000.0,4.99,24.99,500.8,8700,7853,847,8
2020-10-21,713000.0,24.99,6.24,24.97,8757,7897,860,8
2020-10-27,279000.0,6.24,24.99,400.48,8781,7918,863,8
2020-10-28,711000.0,24.99,6.24,24.97,8783,7920,863,8
2020-11-01,713000.0,6.24,24.99,400.48,8796,7929,867,8
2020-11-14,715000.0,24.99,6.24,24.97,8835,7960,875,8
2020-12-01,710000.0,6.24,24.99,400.48,8942,8051,891,8
2020-12-22,710000.0,24.99,6.24,24.97,9002,8100,902,8
2021-01-05,709000.0,6.24,24.99,400.48,9044,8138,906,8
2021-01-12,708000.0,24.99,12.49,49.98,9055,8149,906,8
2021-01-26,709000.0,12.49,24.99,200.08,9088,8175,913,8
2021-02-11,711000.0,24.99,6.24,24.97,9120,8198,922,8
2021-02-16,712000.0,6.24,24.99,400.48,9133,8206,927,8
2021-04-18,702000.0,24.99,4.99,19.97,9228,8284,944,8
2021-04-20,422000.0,4.99,24.99,500.8,9271,8311,960,8
2021-06-04,705000.0,24.99,8.49,33.97,9444,8452,992,8
2021-06-18,706000.0,8.49,24.99,294.35,9463,8468,995,8
2021-06-24,706000.0,24.99,6.24,24.97,9472,8477,995,8
2021-07-08,708000.0,6.24,24.99,400.48,9505,8506,999,8
2021-10-04,716000.0,24.99,8.49,33.97,9635,8615,1020,8
2021-10-11,718000.0,8.49,24.99,294.35,9642,8622,1020,8
2021-10-21,716000.0,24.99,6.24,24.97,9654,8633,1021,8
2021-10-25,718000.0,6.24,24.99,400.48,9666,8641,1025,8
2021-10-28,718000.0,24.99,8.49,33.97,9671,8644,1027,8
2021-11-01,719000.0,8.49,24.99,294.35,9674,8646,1028,8
2021-11-24,722000.0,24.99,8.49,33.97,9699,8664,1035,8
2021-12-01,483000.0,8.49,24.99,294.35,9713,8678,1035,8
2021-12-09,724000.0,24.99,4.99,19.97,9720,8683,1037,8
2021-12-11,723000.0,4.99,24.99,500.8,9732,8692,1040,8
2021-12-22,490000.0,24.99,6.24,24.97,9754,8708,1046,8
2022-01-04,728000.0,6.24,24.99,400.48,9775,8719,1056,8
2022-01-27,730000.0,24.99,6.24,24.97,9820,8757,1063,8
2022-02-03,731000.0,6.24,24.99,400.48,9829,8763,1066,8
2022-05-02,888000.0,24.99,6.24,24.97,11232,9026,2206,8
2022-05-09,885000.0,6.24,24.99,400.48,11244,9035,2209,8
2022-06-23,880000.0,24.99,6.24,24.97,11302,9068,2234,8
2022-07-07,879000.0,6.24,24.99,400.48,11317,9080,2237,8
2022-08-15,879000.0,24.99,6.24,24.97,11361,9108,2253,8
2022-08-22,881000.0,6.24,24.99,400.48,11366,9112,2254,8
2022-09-19,762000.0,24.99,6.24,24.97,11392,9127,2265,8
2022-09-26,883000.0,6.24,24.99,400.48,11396,9129,2267,8
2022-10-25,881000.0,24.99,6.24,24.97,11416,9141,2275,8
2022-11-01,884000.0,6.24,24.99,400.48,11422,9146,2276,8
