date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-12-03,689000,5.99,29.99,500.67,11169,9326,1843,8
2019-12-19,780000,29.99,5.99,19.97,11216,9364,1852,8
2020-01-02,328000,5.99,29.99,500.67,11261,9403,1858,8
2020-01-23,717000,29.99,5.99,19.97,11319,9455,1864,8
2020-01-27,706000,5.99,29.99,500.67,11331,9465,1866,8
2020-02-11,696000,29.99,5.99,19.97,11376,9497,1879,8
2020-02-17,700000,5.99,29.99,500.67,11423,9534,1889,8
2020-04-30,710000,29.99,5.99,19.97,11773,9823,1950,8
2020-05-06,714000,5.99,29.99,500.67,11813,9858,1955,8
2020-06-25,720000,29.99,5.99,19.97,12014,10015,1999,8
2020-07-09,724000,5.99,29.99,500.67,12108,10093,2015,8
2020-11-25,757000,29.99,5.99,19.97,12516,10439,2077,8
2020-12-01,757000,5.99,29.99,500.67,12537,10456,2081,8
2020-12-22,761000,29.99,5.99,19.97,12607,10516,2091,8
2021-01-05,764000,5.99,29.99,500.67,12669,10572,2097,8
2021-02-12,771000,29.99,5.99,19.97,12783,10666,2117,8
2021-02-15,771000,5.99,29.99,500.67,12796,10676,2120,8
2021-04-13,755000,29.99,5.99,19.97,12911,10770,2141,8
2021-04-20,758000,5.99,29.99,500.67,12959,10805,2154,8
2021-04-29,761000,29.99,5.99,19.97,12995,10835,2160,8
2021-05-06,763000,5.99,29.99,500.67,13022,10861,2161,8
2021-06-24,770000,29.99,5.99,19.97,13158,10967,2191,8
2021-07-08,773000,5.99,29.99,500.67,13217,11016,2201,8
2021-11-24,784000,29.99,5.99,19.97,13487,11233,2254,8
2021-12-01,729000,5.99,29.99,500.67,13505,11246,2259,8
2021-12-22,787000,29.99,5.99,19.97,13548,11282,2266,8
2022-01-05,788000,5.99,29.99,500.67,13585,11316,2269,8
2022-01-26,790000,29.99,5.99,19.97,13639,11359,2280,8
2022-02-03,790000,5.99,29.99,500.67,13658,11377,2281,8
2022-03-14,741000,29.99,5.99,19.97,13737,11445,2292,8
2022-03-21,796000,5.99,29.99,500.67,13759,11462,2297,8
2022-04-27,800000,29.99,5.99,19.97,13822,11510,2312,8
2022-05-11,801000,5.99,29.99,500.67,13850,11532,2318,8
2022-06-09,804000,29.99,5.99,19.97,13906,11579,2327,8
2022-07-07,810000,5.99,29.99,500.67,13996,11648,2348,8
2022-08-05,812000,29.99,5.99,19.97,14053,11699,2354,8
2022-08-16,813000,5.99,29.99,500.67,14078,11719,2359,8
2022-09-14,816000,29.99,5.99,19.97,14139,11766,2373,8
2022-09-28,764000,5.99,29.99,500.67,14168,11791,2377,8
