date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-12-01,886000,4.99,19.99,400.6,7065,5665,1400,8
2021-12-22,889000,19.99,4.99,24.96,7111,5704,1407,8
2022-01-05,892000,4.99,19.99,400.6,7165,5751,1414,8
2022-01-27,897000,19.99,4.99,24.96,7233,5807,1426,8
2022-02-02,898000,4.99,19.99,400.6,7263,5831,1432,8
2022-02-28,913000,19.99,4.99,24.96,7354,5907,1447,8
2022-03-07,915000,4.99,19.99,400.6,7379,5928,1451,8
2022-05-02,935000,19.99,4.99,24.96,7603,6121,1482,8
2022-05-09,936000,4.99,19.99,400.6,7645,6153,1492,8
2022-06-16,952000,19.99,4.99,24.96,7766,6244,1522,8
2022-06-20,949000,4.99,19.99,400.6,7777,6253,1524,8
2022-06-22,951000,19.99,4.99,24.96,7782,6258,1524,8
2022-07-07,955000,4.99,19.99,400.6,7828,6298,1530,8
2022-09-29,974000,19.99,4.99,24.96,8022,6455,1567,8
2022-10-06,975000,4.99,19.99,400.6,8054,6481,1573,8
