date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-06-20,697000,12.99,3.24,24.94,2304,1981,323,8
2018-07-05,694000,3.24,12.99,400.93,2309,1986,323,8
2018-08-27,695000,12.99,3.24,24.94,2321,1995,326,8
2018-09-03,694000,3.24,12.99,400.93,2324,1998,326,8
2018-09-06,694000,12.99,3.24,24.94,2324,1998,326,8
2018-09-10,694000,3.24,12.99,400.93,2327,2000,327,8
2018-10-29,690000,12.99,3.24,24.94,2338,2009,329,8
2018-11-01,689000,3.24,12.99,400.93,2338,2009,329,8
2018-11-05,690000,12.99,3.24,24.94,2341,2012,329,8
2018-11-12,689000,3.24,12.99,400.93,2345,2014,331,8
2018-11-21,688000,12.99,3.24,24.94,2346,2015,331,8
2018-11-27,692000,3.24,12.99,400.93,2360,2029,331,8
2018-12-20,689000,12.99,3.24,24.94,2369,2037,332,8
2019-01-03,688000,3.24,12.99,400.93,2373,2041,332,8
2019-01-28,687000,12.99,3.24,24.94,2378,2046,332,8
2019-02-11,686000,3.24,12.99,400.93,2386,2052,334,8
2019-03-04,684000,12.99,3.24,24.94,2393,2056,337,8
2019-03-11,682000,3.24,12.99,400.93,2396,2056,340,8
2019-04-11,682000,12.99,3.24,24.94,2399,2058,341,8
2019-04-15,678000,3.24,12.99,400.93,2400,2059,341,8
2019-05-13,680000,12.99,3.24,24.94,2403,2062,341,8
2019-05-28,688000,3.24,12.99,400.93,2407,2066,341,8
2019-06-04,713000,12.99,3.24,24.94,2407,2066,341,8
2019-06-07,712000,3.24,12.99,400.93,2408,2067,341,8
2019-06-25,709000,12.99,3.24,24.94,2413,2071,342,8
2019-07-08,711000,3.24,12.99,400.93,2441,2099,342,8
2019-10-07,701000,12.99,3.24,24.94,2459,2111,348,8
2019-10-14,696000,3.24,12.99,400.93,2462,2114,348,8
2019-10-17,696000,12.99,3.24,24.94,2463,2115,348,8
2019-10-21,696000,3.24,12.99,400.93,2463,2115,348,8
2019-10-27,696000,12.99,3.24,24.94,2465,2116,349,8
2019-11-01,695000,3.24,12.99,400.93,2467,2118,349,8
2019-11-10,693000,12.99,3.24,24.94,2468,2119,349,8
2019-11-12,693000,3.24,12.99,400.93,2468,2119,349,8
2019-11-26,693000,12.99,3.24,24.94,2474,2124,350,8
2019-12-03,692000,3.24,12.99,400.93,2478,2127,351,8
2019-12-18,734000,12.99,3.24,24.94,2484,2133,351,8
2020-01-02,734000,3.24,12.99,400.93,2493,2140,353,8
2020-01-13,735000,12.99,3.24,24.94,2495,2142,353,8
2020-01-20,694000,3.24,12.99,400.93,2496,2143,353,8
2020-01-23,666000,12.99,3.24,24.94,2497,2144,353,8
2020-01-27,656000,3.24,12.99,400.93,2498,2145,353,8
2020-03-02,638000,12.99,3.24,24.94,2511,2155,356,8
2020-03-09,641000,3.24,12.99,400.93,2515,2157,358,8
2020-04-28,635000,12.99,3.24,24.94,2538,2177,361,8
2020-05-04,198000,3.24,12.99,400.93,2540,2179,361,8
2020-05-14,638000,12.99,3.24,24.94,2546,2183,363,8
2020-05-18,637000,3.24,12.99,400.93,2548,2185,363,8
2020-06-15,643000,12.99,3.24,24.94,2562,2194,368,8
2020-06-22,643000,3.24,12.99,400.93,2567,2198,369,8
2020-06-25,201000,12.99,3.24,24.94,2569,2199,370,8
2020-07-09,641000,3.24,12.99,400.93,2575,2204,371,8
2020-08-03,636000,12.99,3.24,24.94,2580,2209,371,8
2020-08-10,636000,3.24,12.99,400.93,2582,2210,372,8
2020-09-21,632000,12.99,3.24,24.94,2594,2221,373,8
2020-09-28,634000,3.24,12.99,400.93,2597,2222,375,8
2020-10-29,628000,12.99,3.24,24.94,2609,2231,378,8
2020-11-02,628000,3.24,12.99,400.93,2609,2231,378,8
2020-11-25,633000,12.99,3.24,24.94,2616,2237,379,8
2020-12-01,631000,3.24,12.99,400.93,2624,2245,379,8
2020-12-22,631000,12.99,3.24,24.94,2633,2253,380,8
2021-01-05,217000,3.24,12.99,400.93,2634,2254,380,8
2021-02-12,625000,12.99,3.24,24.94,2640,2257,383,8
2021-02-15,625000,3.24,12.99,400.93,2641,2258,383,8
2021-03-07,624000,12.99,3.24,24.94,2645,2260,385,8
2021-03-15,607000,3.24,12.99,400.93,2646,2261,385,8
2021-05-20,606000,12.99,3.24,24.94,2661,2272,389,8
2021-05-24,606000,3.24,12.99,400.93,2662,2272,390,8
2021-06-24,602000,12.99,3.24,24.94,2665,2275,390,8
2021-07-08,601000,3.24,12.99,400.93,2669,2277,392,8
2021-07-26,599000,12.99,3.24,24.94,2674,2282,392,8
2021-08-02,598000,3.24,12.99,400.93,2676,2283,393,8
2021-10-11,594000,12.99,3.24,24.94,2689,2292,397,8
2021-10-18,593000,3.24,12.99,400.93,2691,2294,397,8
2021-10-28,590000,12.99,3.24,24.94,2693,2295,398,8
2021-11-01,592000,3.24,12.99,400.93,2693,2295,398,8
2021-11-24,590000,12.99,3.24,24.94,2703,2303,400,8
2021-11-30,590000,3.24,12.99,400.93,2707,2307,400,8
2021-12-22,589000,12.99,3.24,24.94,2711,2310,401,8
2022-01-05,588000,3.24,12.99,400.93,2715,2312,403,8
2022-01-27,588000,12.99,3.24,24.94,2719,2315,404,8
2022-02-03,589000,3.24,12.99,400.93,2719,2315,404,8
2022-02-14,588000,12.99,3.24,24.94,2721,2316,405,8
2022-02-20,588000,3.24,12.99,400.93,2725,2320,405,8
2022-03-28,267000,12.99,3.24,24.94,2730,2324,406,8
2022-04-04,585000,3.24,12.99,400.93,2731,2325,406,8
2022-05-19,582000,12.99,3.24,24.94,2736,2328,408,8
2022-05-23,583000,3.24,12.99,400.93,2737,2329,408,8
2022-06-22,583000,12.99,6.49,49.96,2739,2331,408,8
2022-07-07,582000,6.49,12.99,200.15,2740,2332,408,8
2022-07-25,581000,12.99,3.24,24.94,2745,2337,408,8
2022-08-01,581000,3.24,12.99,400.93,2751,2342,409,8
