date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-01-25,30000,7.79,12.99,166.75,610,475,135,6
2021-02-11,30000,12.99,6.49,49.96,612,477,135,6
2021-02-14,30000,6.49,12.99,200.15,612,477,135,6
2021-03-08,30000,12.99,6.49,49.96,614,479,135,6
2021-03-15,30000,6.49,12.99,200.15,618,483,135,6
2021-04-26,16000,12.99,6.49,49.96,623,485,138,6
2021-05-03,31000,6.49,12.99,200.15,626,487,139,6
2021-06-24,32000,12.99,6.49,49.96,639,500,139,6
2021-07-08,33000,6.49,12.99,200.15,641,502,139,6
2021-08-02,33000,12.99,6.49,49.96,646,506,140,6
2021-08-09,34000,6.49,12.99,200.15,647,507,140,6
2021-09-20,34000,12.99,6.49,49.96,654,512,142,6
2021-09-27,35000,6.49,12.99,200.15,655,512,143,6
2021-10-28,35000,12.99,6.49,49.96,662,518,144,6
2021-11-01,35000,6.49,12.99,200.15,662,518,144,6
2021-11-24,36000,12.99,6.49,49.96,665,520,145,6
2021-12-01,36000,6.49,12.99,200.15,667,522,145,6
2021-12-22,36000,12.99,6.49,49.96,669,524,145,6
2022-01-05,38000,6.49,12.99,200.15,678,531,147,6
2022-01-17,38000,12.99,6.49,49.96,680,533,147,6
2022-01-24,39000,6.49,12.99,200.15,683,534,149,6
2022-01-26,38000,12.99,6.49,49.96,684,535,149,6
2022-02-03,39000,6.49,12.99,200.15,684,535,149,6
2022-03-13,39000,12.99,6.49,49.96,688,539,149,6
2022-03-21,40000,6.49,12.99,200.15,689,540,149,6
2022-04-18,39000,12.99,6.49,49.96,691,542,149,6
2022-04-25,40000,6.49,12.99,200.15,691,542,149,6
2022-05-23,40000,12.99,6.49,49.96,694,545,149,6
2022-05-30,17000,6.49,12.99,200.15,696,547,149,6
2022-06-23,41000,12.99,6.49,49.96,698,549,149,6
2022-07-07,42000,6.49,12.99,200.15,702,553,149,6
2022-08-15,43000,12.99,6.49,49.96,706,554,152,6
2022-08-22,44000,6.49,12.99,200.15,707,555,152,6
2022-09-19,44000,12.99,6.49,49.96,710,557,153,6
2022-09-26,45000,6.49,12.99,200.15,710,557,153,6
2022-10-24,44000,12.99,6.49,49.96,713,559,154,6
2022-10-31,44000,6.49,12.99,200.15,714,560,154,6
