date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-22,15000.0,9.99,3.39,33.93,399,327,72,8
2017-07-05,17000.0,3.39,9.99,294.69,418,340,78,8
2017-07-24,18000.0,9.99,3.39,33.93,425,345,80,8
2017-07-31,18000.0,3.39,9.99,294.69,435,354,81,8
2017-09-25,19000.0,9.99,3.39,33.93,444,361,83,8
2017-10-02,19000.0,3.39,9.99,294.69,447,362,85,8
2017-10-26,18000.0,9.99,2.49,24.92,458,369,89,8
2017-11-01,18000.0,2.49,9.99,401.2,466,376,90,8
2017-11-22,18000.0,9.99,2.49,24.92,471,381,90,8
2017-11-28,18000.0,2.49,9.99,401.2,480,390,90,8
2017-12-04,19000.0,9.99,2.49,24.92,482,392,90,8
2017-12-11,20000.0,2.49,9.99,401.2,487,396,91,8
2017-12-21,22000.0,9.99,2.49,24.92,489,398,91,8
2018-01-04,23000.0,2.49,9.99,401.2,497,403,94,8
2018-02-05,19000.0,9.99,3.39,33.93,504,410,94,8
2018-02-13,20000.0,3.39,9.99,294.69,510,413,97,8
2018-02-15,21000.0,9.99,1.99,19.92,511,414,97,8
2018-02-19,21000.0,1.99,9.99,502.01,511,414,97,8
2018-04-09,23000.0,9.99,1.99,19.92,520,420,100,8
2018-04-16,24000.0,1.99,9.99,502.01,526,423,103,8
2018-06-11,28000.0,9.99,1.99,19.92,551,436,115,6
2018-06-18,29000.0,1.99,9.99,502.01,558,440,118,6
2018-06-21,28000.0,9.99,1.99,19.92,562,442,120,6
2018-07-05,30000.0,1.99,9.99,502.01,568,445,123,6
2018-08-13,33000.0,9.99,2.49,24.92,581,454,127,6
2018-08-20,34000.0,2.49,9.99,401.2,589,461,128,6
2018-10-15,35000.0,9.99,2.49,24.92,597,466,131,6
2018-10-22,39000.0,2.49,9.99,401.2,602,471,131,6
2018-10-29,40000.0,9.99,2.49,24.92,606,475,131,6
2018-11-01,40000.0,2.49,9.99,401.2,607,476,131,6
2018-11-21,42000.0,9.99,2.49,24.92,610,477,133,6
2018-11-27,42000.0,2.49,9.99,401.2,613,479,134,6
2018-12-20,43000.0,9.99,2.49,24.92,616,482,134,6
2019-01-03,43000.0,2.49,9.99,401.2,619,484,135,6
2019-01-14,45000.0,9.99,2.49,24.92,622,485,137,6
2019-01-21,47000.0,2.49,9.99,401.2,626,488,138,6
2019-02-04,47000.0,9.99,2.49,24.92,631,492,139,6
2019-02-11,47000.0,2.49,9.99,401.2,633,492,141,6
2019-03-18,50000.0,9.99,4.99,49.95,644,502,142,6
2019-04-11,50000.0,4.99,9.99,200.2,651,508,143,6
2019-06-25,57000.0,9.99,2.49,24.92,674,523,151,6
2019-07-09,59000.0,2.49,9.99,401.2,699,544,155,6
2019-08-05,60000.0,9.99,4.99,49.95,700,545,155,6
2019-08-12,59000.0,4.99,9.99,200.2,705,547,158,6
2019-09-23,65000.0,9.99,2.49,24.92,711,551,160,6
2019-09-30,65000.0,2.49,9.99,401.2,712,551,161,6
2019-10-28,65000.0,9.99,2.49,24.92,714,553,161,6
2019-11-01,64000.0,2.49,9.99,401.2,716,554,162,6
2019-11-11,65000.0,9.99,2.49,24.92,719,555,164,6
2019-11-18,66000.0,2.49,9.99,401.2,727,560,167,6
2019-11-26,66000.0,9.99,2.49,24.92,729,562,167,6
2019-12-03,66000.0,2.49,9.99,401.2,734,567,167,6
2019-12-19,67000.0,9.99,2.49,24.92,747,580,167,6
2020-01-02,70000.0,2.49,9.99,401.2,771,600,171,6
2020-01-09,70000.0,9.99,4.99,49.95,773,602,171,6
2020-01-23,63000.0,4.99,1.24,24.85,783,610,173,6
2020-01-26,71000.0,1.24,4.99,402.42,784,611,173,6
2020-02-03,68000.0,4.99,1.24,24.85,788,614,174,6
2020-02-10,74000.0,1.24,4.99,402.42,807,629,178,6
2020-03-23,74000.0,4.99,1.24,24.85,831,650,181,6
2020-03-30,73000.0,1.24,4.99,402.42,833,652,181,6
2020-05-10,77000.0,4.99,1.24,24.85,842,659,183,6
2020-05-18,78000.0,1.24,4.99,402.42,847,660,187,6
2020-06-24,77000.0,4.99,1.24,24.85,861,669,192,6
2020-07-09,79000.0,1.24,4.99,402.42,868,675,193,6
2020-07-20,80000.0,4.99,1.24,24.85,873,677,196,6
2020-07-27,81000.0,1.24,4.99,402.42,875,679,196,6
2020-09-07,85000.0,4.99,1.24,24.85,895,696,199,6
2020-09-14,87000.0,1.24,4.99,402.42,900,701,199,6
2020-10-29,96000.0,4.99,2.49,49.9,909,708,201,6
2020-11-02,101000.0,2.49,4.99,200.4,910,709,201,6
2020-11-09,101000.0,4.99,2.49,49.9,913,712,201,6
2020-11-16,99000.0,2.49,4.99,200.4,918,716,202,6
2020-11-25,102000.0,4.99,2.49,49.9,922,720,202,6
2020-12-01,100000.0,2.49,4.99,200.4,926,724,202,6
2020-12-22,101000.0,4.99,2.49,49.9,932,726,206,6
2021-01-05,107000.0,2.49,4.99,200.4,935,728,207,6
2021-01-18,107000.0,4.99,2.49,49.9,935,728,207,6
2021-01-25,106000.0,2.49,4.99,200.4,939,730,209,6
2021-02-12,104000.0,4.99,2.49,49.9,943,731,212,6
2021-02-14,104000.0,2.49,4.99,200.4,945,733,212,6
2021-03-07,110000.0,4.99,2.49,49.9,949,736,213,6
2021-03-15,128000.0,2.49,4.99,200.4,951,736,215,6
2021-04-26,123000.0,4.99,2.49,49.9,969,752,217,6
2021-05-03,126000.0,2.49,4.99,200.4,971,753,218,6
2021-06-14,124000.0,4.99,2.49,49.9,988,767,221,6
2021-06-21,124000.0,2.49,4.99,200.4,994,771,223,6
2021-06-24,114000.0,4.99,2.49,49.9,995,772,223,6
2021-07-08,121000.0,2.49,4.99,200.4,998,775,223,6
2021-08-02,122000.0,4.99,2.49,49.9,1000,777,223,6
2021-08-09,134000.0,2.49,4.99,200.4,1004,779,225,6
2021-09-20,130000.0,4.99,2.49,49.9,1013,787,226,6
2021-09-27,128000.0,2.49,4.99,200.4,1016,788,228,6
2021-11-08,132000.0,4.99,2.49,49.9,1023,793,230,6
2021-11-15,132000.0,2.49,4.99,200.4,1025,795,230,6
2021-11-24,132000.0,4.99,2.49,49.9,1027,796,231,6
2021-12-01,134000.0,2.49,4.99,200.4,1030,799,231,6
2021-12-22,130000.0,4.99,2.49,49.9,1033,801,232,6
2022-01-05,126000.0,2.49,4.99,200.4,1037,803,234,6
2022-02-07,132000.0,4.99,2.49,49.9,1044,808,236,6
2022-02-14,134000.0,2.49,4.99,200.4,1046,810,236,6
2022-03-29,130000.0,4.99,2.49,49.9,1052,814,238,6
2022-04-04,133000.0,2.49,4.99,200.4,1054,816,238,6
2022-05-02,134000.0,4.99,2.49,49.9,1058,820,238,6
2022-05-09,138000.0,2.49,4.99,200.4,1059,821,238,6
2022-06-23,132000.0,4.99,2.49,49.9,1073,834,239,6
2022-07-06,133000.0,2.49,4.99,200.4,1075,836,239,6
2022-08-08,134000.0,4.99,2.49,49.9,1079,840,239,6
2022-08-15,141000.0,2.49,4.99,200.4,1079,840,239,6
2022-09-12,162000.0,4.99,2.49,49.9,1083,842,241,6
2022-09-19,144000.0,2.49,4.99,200.4,1085,844,241,6
2022-10-25,139000.0,4.99,2.49,49.9,1092,850,242,6
2022-11-01,141000.0,2.49,4.99,200.4,1092,850,242,6
