date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-10-27,4762000,9.99,2.29,22.92,32122,30221,1901,8
2019-11-01,4769000,2.29,9.99,436.24,32161,30258,1903,8
2019-11-10,4771000,9.99,3.99,39.94,32270,30361,1909,8
2019-11-11,4770000,3.99,9.99,250.38,32275,30366,1909,8
2019-11-26,4775000,9.99,2.29,22.92,32374,30462,1912,8
2019-12-03,4776000,2.29,9.99,436.24,32518,30600,1918,8
2019-12-12,4776000,9.99,2.29,22.92,32606,30681,1925,8
2019-12-14,4781000,2.29,9.99,436.24,32615,30690,1925,8
2019-12-19,3666000,9.99,2.29,22.92,32665,30737,1928,8
2020-01-02,3659000,2.29,9.99,436.24,32857,30912,1945,8
2020-01-22,3422000,9.99,2.29,22.92,33069,31110,1959,8
2020-01-27,3277000,2.29,9.99,436.24,33119,31158,1961,8
2020-06-25,3360000,9.99,1.49,14.91,34436,32364,2072,8
2020-07-09,3356000,1.49,9.99,670.47,34840,32739,2101,8
2020-10-29,3601000,9.99,5.99,59.96,35794,33612,2182,8
2020-11-02,3604000,5.99,9.99,166.78,35834,33649,2185,8
2020-11-25,3614000,9.99,3.39,33.93,36016,33816,2200,8
2020-12-01,3615000,3.39,9.99,294.69,36171,33964,2207,8
2020-12-22,3620000,9.99,2.49,24.92,36404,34173,2231,8
2021-01-05,3616000,2.49,9.99,401.2,36699,34446,2253,8
2021-02-11,3606000,9.99,2.49,24.92,37105,34816,2289,8
2021-02-15,3606000,2.49,9.99,401.2,37175,34879,2296,8
2021-04-03,3565000,9.99,2.49,24.92,37686,35350,2336,8
2021-04-05,3566000,2.49,9.99,401.2,37770,35424,2346,8
2021-06-24,3614000,9.99,2.49,24.92,38659,36242,2417,8
2021-07-08,3609000,2.49,9.99,401.2,38972,36524,2448,8
2021-10-28,1994000,9.99,2.49,24.92,39780,37261,2519,8
2021-11-01,3676000,2.49,9.99,401.2,39830,37309,2521,8
2021-11-24,3690000,9.99,2.49,24.92,40018,37486,2532,8
2021-12-01,3689000,2.49,9.99,401.2,40282,37745,2537,8
2021-12-22,3697000,9.99,2.49,24.92,40479,37924,2555,8
2022-01-05,3706000,2.49,9.99,401.2,40680,38108,2572,8
2022-01-27,3716000,9.99,2.49,24.92,40866,38280,2586,8
2022-02-03,3720000,2.49,9.99,401.2,40934,38344,2590,8
2022-04-11,3757000,9.99,2.49,24.92,41309,38684,2625,8
2022-04-18,3760000,2.49,9.99,401.2,41413,38784,2629,8
2022-05-16,3775000,9.99,2.49,24.92,41682,39027,2655,8
2022-05-23,3773000,2.49,9.99,401.2,41777,39109,2668,8
2022-06-23,3789000,9.99,2.49,24.92,42028,39336,2692,8
2022-07-07,3793000,2.49,9.99,401.2,42190,39482,2708,8
2022-10-25,3848000,9.99,2.49,24.92,42815,40050,2765,8
