date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-08-05,413000,8.99,14.99,166.74,1533,1433,100,8
2018-10-01,408000,14.99,4.49,29.95,1578,1476,102,8
2018-10-08,418000,4.49,14.99,333.85,1590,1487,103,8
2018-11-21,413000,14.99,7.49,49.97,1626,1521,105,8
2018-11-27,424000,7.49,14.99,200.13,1662,1557,105,8
2018-12-08,428000,14.99,3.0,20.01,1667,1562,105,8
2018-12-09,428000,3.0,14.99,499.67,1668,1563,105,8
2018-12-10,431000,14.99,2.25,15.01,1669,1563,106,8
2018-12-11,430000,2.25,14.99,666.22,1670,1564,106,8
2018-12-20,430000,14.99,5.99,39.96,1681,1575,106,8
2019-01-03,433000,5.99,14.99,250.25,1693,1586,107,8
2019-02-04,433000,14.99,4.79,31.95,1717,1610,107,8
2019-02-11,441000,4.79,14.99,312.94,1725,1617,108,8
2019-03-18,444000,14.99,4.49,29.95,1744,1633,111,8
2019-04-11,444000,4.49,14.99,333.85,1758,1644,114,8
2019-06-25,22656000,14.99,4.49,29.95,2614,2404,210,8
2019-07-09,18891000,4.49,14.99,333.85,3569,3328,241,8
2019-09-16,18616000,14.99,3.74,24.95,3776,3501,275,8
2019-09-23,18518000,3.74,14.99,400.8,3788,3511,277,8
2019-10-27,18416000,14.99,3.74,24.95,3845,3562,283,8
2019-11-01,18333000,3.74,14.99,400.8,3862,3579,283,8
2019-11-18,18248000,14.99,2.99,19.95,3917,3629,288,8
2019-11-25,18106000,2.99,14.99,501.34,3953,3664,289,8
2019-11-26,18105000,14.99,2.99,19.95,3960,3670,290,8
2019-12-03,18009000,2.99,14.99,501.34,4025,3731,294,8
2019-12-19,17845000,14.99,3.74,24.95,4069,3774,295,8
2020-01-02,17629000,3.74,14.99,400.8,4130,3830,300,8
2020-01-23,16053000,14.99,3.74,24.95,4188,3882,306,8
2020-01-27,15745000,3.74,14.99,400.8,4197,3886,311,8
2020-03-02,15239000,14.99,4.49,29.95,4274,3955,319,8
2020-03-09,15180000,4.49,14.99,333.85,4298,3974,324,8
2020-05-25,14625000,14.99,2.99,19.95,4530,4194,336,8
2020-06-01,14482000,2.99,14.99,501.34,4566,4229,337,8
2020-06-25,14405000,14.99,3.74,24.95,4639,4294,345,8
2020-07-09,14145000,3.74,14.99,400.8,4685,4337,348,8
2020-08-03,13879000,14.99,3.74,24.95,4761,4405,356,8
2020-08-10,13783000,3.74,14.99,400.8,4780,4424,356,8
2020-10-05,13377000,14.99,5.24,34.96,4910,4547,363,8
2020-10-12,13281000,5.24,14.99,286.07,4923,4560,363,8
2020-10-29,13242000,14.99,4.49,29.95,4950,4584,366,8
2020-11-02,13168000,4.49,14.99,333.85,4960,4593,367,8
2020-11-12,13130000,14.99,4.49,29.95,4973,4603,370,8
2020-11-16,13049000,4.49,14.99,333.85,4981,4610,371,8
2020-11-25,13038000,14.99,4.49,29.95,4997,4625,372,8
2020-12-01,12898000,4.49,14.99,333.85,5027,4654,373,8
2020-12-22,12773000,14.99,2.99,19.95,5054,4681,373,8
2021-01-05,12654000,2.99,14.99,501.34,5082,4707,375,8
2021-02-11,12483000,14.99,5.24,34.96,5155,4773,382,8
2021-02-15,12483000,5.24,14.99,286.07,5159,4777,382,8
2021-03-25,11912000,14.99,3.74,24.95,5212,4828,384,8
2021-03-29,11838000,3.74,14.99,400.8,5219,4835,384,8
2021-05-03,11688000,14.99,3.74,24.95,5273,4885,388,8
2021-05-10,11624000,3.74,14.99,400.8,5286,4897,389,8
2021-06-24,1829000,14.99,3.74,24.95,5357,4963,394,8
2021-07-08,11386000,3.74,14.99,400.8,5374,4978,396,8
2021-08-16,11211000,14.99,3.74,24.95,5427,5024,403,8
2021-08-23,11094000,3.74,14.99,400.8,5442,5038,404,8
2021-10-04,10940000,14.99,3.74,24.95,5491,5083,408,8
2021-10-10,10885000,3.74,14.99,400.8,5497,5089,408,8
2021-10-28,10795000,14.99,2.99,19.95,5523,5115,408,8
2021-11-01,10766000,2.99,14.99,501.34,5529,5120,409,8
2021-11-24,10701000,14.99,3.74,24.95,5551,5142,409,8
2021-11-30,10646000,3.74,14.99,400.8,5568,5159,409,8
2021-12-06,10573000,14.99,3.74,24.95,5582,5172,410,8
2021-12-13,10519000,3.74,14.99,400.8,5602,5190,412,8
2021-12-22,10448000,14.99,2.99,19.95,5621,5208,413,8
2022-01-05,10292000,2.99,14.99,501.34,5659,5244,415,8
2022-01-27,10187000,14.99,3.74,24.95,5688,5268,420,8
2022-02-03,10130000,3.74,14.99,400.8,5702,5282,420,8
2022-02-28,10095000,14.99,3.74,24.95,5733,5313,420,8
2022-03-07,10034000,3.74,14.99,400.8,5743,5323,420,8
2022-04-13,9968000,14.99,3.74,24.95,5794,5369,425,8
2022-04-27,9926000,3.74,14.99,400.8,5814,5383,431,8
2022-06-22,9795000,14.99,3.74,24.95,5877,5439,438,8
2022-07-07,9753000,3.74,14.99,400.8,5897,5455,442,8
2022-07-18,9606000,14.99,4.99,33.29,5911,5468,443,8
2022-07-25,9579000,4.99,14.99,300.4,5920,5477,443,8
2022-09-07,9451000,14.99,3.74,24.95,5971,5523,448,8
2022-09-14,9415000,3.74,14.99,400.8,5980,5531,449,8
2022-10-17,9363000,14.99,5.24,34.96,6011,5559,452,8
2022-10-24,9338000,5.24,14.99,286.07,6021,5569,452,8
