date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-02-11,280000,3.74,14.99,400.8,2919,2542,377,8
2019-06-25,296000,14.99,3.74,24.95,2978,2591,387,8
2019-07-09,300000,3.74,14.99,400.8,3035,2643,392,8
2019-08-19,298000,14.99,7.49,49.97,3049,2656,393,8
2019-08-26,298000,7.49,14.99,200.13,3054,2660,394,8
2019-10-27,298000,14.99,3.74,24.95,3070,2673,397,8
2019-11-01,299000,3.74,14.99,400.8,3074,2677,397,8
2019-11-10,299000,14.99,9.74,64.98,3082,2685,397,8
2019-11-12,299000,9.74,14.99,153.9,3084,2687,397,8
2019-11-26,300000,14.99,2.99,19.95,3097,2696,401,8
2019-12-03,299000,2.99,14.99,501.34,3109,2707,402,8
2019-12-19,288000,14.99,2.99,19.95,3125,2722,403,8
2020-01-02,375000,2.99,14.99,501.34,3134,2729,405,8
2020-01-23,341000,14.99,2.99,19.95,3147,2739,408,8
2020-01-27,343000,2.99,14.99,501.34,3151,2740,411,8
2020-06-25,374000,14.99,2.99,19.95,3258,2832,426,8
2020-07-09,376000,2.99,14.99,501.34,3279,2849,430,8
2020-10-29,1000,14.99,2.99,19.95,3346,2903,443,8
2020-11-02,377000,2.99,14.99,501.34,3355,2911,444,8
2020-11-25,378000,14.99,2.99,19.95,3374,2929,445,8
2020-12-01,379000,2.99,14.99,501.34,3382,2935,447,8
2020-12-22,378000,14.99,2.99,19.95,3394,2945,449,8
2021-01-05,379000,2.99,14.99,501.34,3407,2956,451,8
2021-02-12,376000,14.99,2.99,19.95,3429,2974,455,8
2021-02-15,376000,2.99,14.99,501.34,3431,2976,455,8
2021-06-24,364000,14.99,2.99,19.95,3491,3025,466,8
2021-07-08,365000,2.99,14.99,501.34,3497,3028,469,8
2021-10-28,363000,14.99,13.49,89.99,3555,3076,479,8
2021-11-01,364000,13.49,14.99,111.12,3562,3083,479,8
2021-11-24,363000,14.99,3.74,24.95,3576,3097,479,8
2021-11-30,363000,3.74,14.99,400.8,3583,3103,480,8
2021-12-22,363000,14.99,3.74,24.95,3596,3113,483,8
2022-01-05,363000,3.74,14.99,400.8,3605,3121,484,8
2022-01-27,364000,14.99,3.74,24.95,3614,3126,488,8
2022-02-03,363000,3.74,14.99,400.8,3614,3126,488,8
2022-02-14,364000,14.99,13.49,89.99,3618,3129,489,8
2022-02-20,365000,13.49,14.99,111.12,3621,3132,489,8
2022-04-04,365000,14.99,11.99,79.99,3634,3141,493,8
2022-04-11,365000,11.99,14.99,125.02,3637,3143,494,8
2022-06-22,366000,14.99,2.99,19.95,3659,3160,499,8
2022-07-07,366000,2.99,14.99,501.34,3663,3163,500,8
2022-08-22,368000,14.99,7.49,49.97,3679,3175,504,8
2022-08-30,368000,7.49,14.99,200.13,3680,3176,504,8
2022-09-26,368000,14.99,11.24,74.98,3685,3180,505,8
2022-10-03,368000,11.24,14.99,133.36,3685,3180,505,8
