date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-07-05,3721000,13.39,19.99,149.29,90828,84455,6373,8
2018-10-29,3913000,19.99,13.39,66.98,95806,89014,6792,8
2018-11-01,3907000,13.39,19.99,149.29,96000,89194,6806,8
2018-11-21,3953000,19.99,13.39,66.98,96823,89942,6881,8
2018-11-27,4093000,13.39,19.99,149.29,101227,94285,6942,8
2018-12-20,4135000,19.99,13.39,66.98,102561,95531,7030,8
2019-01-03,4138000,13.39,19.99,149.29,104115,96954,7161,8
2019-02-04,4271000,19.99,13.39,66.98,106150,98831,7319,8
2019-02-11,4291000,13.39,19.99,149.29,106772,99397,7375,8
2019-06-24,4499000,19.99,11.99,59.98,111608,103892,7716,8
2019-07-09,4737000,11.99,19.99,166.72,119369,111458,7911,8
2019-09-12,4794000,19.99,10.99,54.98,121688,113580,8108,8
2019-09-16,4825000,10.99,19.99,181.89,122092,113958,8134,8
2019-10-28,4862000,19.99,11.99,59.98,123621,115378,8243,8
2019-11-01,4903000,11.99,19.99,166.72,124239,115980,8259,8
2019-11-10,4965000,19.99,11.99,59.98,126697,118375,8322,8
2019-11-12,4977000,11.99,19.99,166.72,127109,118782,8327,8
2019-11-26,5047000,19.99,11.99,59.98,129708,121306,8402,8
2019-12-03,5149000,11.99,19.99,166.72,132206,123747,8459,8
2019-12-19,5062000,19.99,10.99,54.98,135452,126903,8549,8
2020-01-02,5210000,10.99,19.99,181.89,140571,131874,8697,8
2020-01-23,4839000,19.99,10.99,54.98,145273,136420,8853,8
2020-01-27,4845000,10.99,19.99,181.89,146356,137457,8899,8
2020-03-05,4887000,19.99,9.99,49.97,154322,145031,9291,8
2020-03-08,4971000,9.99,19.99,200.1,155311,145956,9355,8
2020-06-24,5394000,19.99,9.99,49.97,178153,167929,10224,8
2020-07-08,5470000,9.99,19.99,200.1,183493,173060,10433,8
2020-10-29,5968000,19.99,8.99,44.97,200091,188996,11095,8
2020-11-02,5908000,8.99,19.99,222.36,201503,190342,11161,8
2020-11-25,6116000,19.99,9.99,49.97,206640,195292,11348,8
2020-12-01,6152000,9.99,19.99,200.1,210069,198640,11429,8
2020-12-22,6368000,19.99,9.99,49.97,214975,203377,11598,8
2021-01-05,6604000,9.99,19.99,200.1,223993,212093,11900,8
2021-02-11,7311000,19.99,8.99,44.97,236287,223955,12332,8
2021-02-15,7293000,8.99,19.99,222.36,238356,225929,12427,8
2021-04-15,7870000,19.99,7.99,39.97,253280,240269,13011,8
2021-04-19,8275000,7.99,19.99,250.19,256081,242926,13155,8
2021-05-27,8213000,19.99,8.99,44.97,268087,254449,13638,8
2021-05-31,8577000,8.99,19.99,222.36,269707,256005,13702,8
2021-06-24,8519000,19.99,7.99,39.97,275520,261577,13943,8
2021-07-08,9319000,7.99,19.99,250.19,282930,268650,14280,8
2021-10-28,9944000,19.99,7.99,39.97,303136,288044,15092,9
2021-11-01,11193000,7.99,19.99,250.19,304760,289587,15173,9
2021-11-24,10305000,19.99,7.99,39.97,310103,294702,15401,9
2021-12-01,11489000,7.99,19.99,250.19,314556,299046,15510,9
2021-12-22,10920000,19.99,7.99,39.97,319842,304147,15695,9
2022-01-05,12246000,7.99,19.99,250.19,327572,311615,15957,9
2022-01-27,11846000,19.99,6.99,34.97,334734,318520,16214,9
2022-02-03,13726000,6.99,19.99,285.98,338490,322108,16382,9
2022-05-12,12625000,19.99,5.99,29.96,357591,340470,17121,9
2022-05-16,15518000,5.99,19.99,333.72,360086,342821,17265,9
2022-06-23,13383000,19.99,4.99,24.96,370706,352976,17730,9
2022-07-07,16461000,4.99,19.99,400.6,379419,361295,18124,9
2022-08-01,14783000,19.99,4.99,24.96,387123,368660,18463,9
2022-08-08,17023000,4.99,19.99,400.6,391161,372529,18632,9
2022-10-25,15633000,19.99,4.99,24.96,406903,387565,19338,9
