date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-09-21,105000,5.99,29.99,500.67,1160,606,554,5
2020-10-29,231000,29.99,5.99,19.97,1175,613,562,5
2020-11-16,106000,5.99,29.99,500.67,1191,619,572,5
2020-11-25,237000,29.99,5.99,19.97,1196,623,573,5
2020-12-01,238000,5.99,29.99,500.67,1202,629,573,5
2020-12-22,232000,29.99,5.99,19.97,1221,640,581,5
2021-01-05,246000,5.99,29.99,500.67,1234,647,587,5
2021-01-11,236000,29.99,5.99,19.97,1241,652,589,5
2021-01-25,249000,5.99,29.99,500.67,1263,662,601,5
2021-02-12,233000,29.99,5.99,19.97,1278,672,606,5
2021-02-14,233000,5.99,29.99,500.67,1280,672,608,5
2021-03-08,252000,29.99,5.99,19.97,1294,679,615,5
2021-03-22,248000,5.99,29.99,500.67,1313,692,621,5
2021-05-03,238000,29.99,5.99,19.97,1350,712,638,5
2021-05-17,261000,5.99,29.99,500.67,1362,718,644,5
2021-06-24,231000,29.99,5.99,19.97,1378,728,650,5
2021-07-08,244000,5.99,29.99,500.67,1388,733,655,5
2021-07-12,232000,29.99,5.99,19.97,1390,734,656,5
2021-07-26,248000,5.99,29.99,500.67,1399,740,659,5
2021-09-13,239000,29.99,5.99,19.97,1414,747,667,5
2021-09-27,245000,5.99,29.99,500.67,1426,751,675,5
2021-10-28,246000,29.99,5.99,19.97,1444,761,683,5
2021-11-01,244000,5.99,29.99,500.67,1445,761,684,5
2021-11-02,245000,29.99,5.99,19.97,1446,762,684,5
2021-11-22,250000,5.99,29.99,500.67,1461,767,694,5
2021-11-24,250000,29.99,5.99,19.97,1462,767,695,5
2021-12-01,244000,5.99,29.99,500.67,1468,770,698,5
2021-12-22,243000,29.99,5.99,19.97,1479,777,702,5
2022-01-05,246000,5.99,29.99,500.67,1492,786,706,5
2022-01-10,250000,29.99,5.99,19.97,1493,786,707,5
2022-01-24,253000,5.99,29.99,500.67,1498,787,711,5
2022-01-27,248000,29.99,7.49,24.97,1501,788,713,5
2022-02-03,253000,7.49,29.99,400.4,1505,790,715,5
2022-03-07,234000,29.99,5.99,19.97,1516,795,721,5
2022-03-21,261000,5.99,29.99,500.67,1527,800,727,5
2022-04-18,237000,29.99,5.99,19.97,1538,806,732,5
2022-05-02,246000,5.99,29.99,500.67,1548,809,739,5
2022-05-29,237000,29.99,5.99,19.97,1564,820,744,5
2022-06-13,245000,5.99,29.99,500.67,1576,826,750,5
2022-06-23,239000,29.99,5.99,19.97,1586,830,756,5
2022-07-07,239000,5.99,29.99,500.67,1593,834,759,5
2022-07-10,239000,29.99,5.99,19.97,1596,837,759,5
2022-07-25,235000,5.99,29.99,500.67,1606,839,767,5
2022-08-22,240000,29.99,4.49,14.97,1620,849,771,5
2022-09-04,254000,4.49,29.99,667.93,1629,852,777,5
2022-10-03,244000,29.99,5.99,19.97,1640,857,783,5
2022-10-17,246000,5.99,29.99,500.67,1648,862,786,5
