date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-12-22,2583000,19.99,4.99,24.96,45495,44408,1087,9
2017-01-02,2615000,4.99,19.99,400.6,46171,45065,1106,9
2017-03-14,2621000,19.99,6.79,33.97,48368,47199,1169,9
2017-03-17,2620000,6.79,19.99,294.4,48890,47709,1181,9
2017-06-22,2685000,19.99,4.99,24.96,51482,50234,1248,9
2017-07-05,2776000,4.99,19.99,400.6,52532,51247,1285,9
2017-10-26,2905000,19.99,6.79,33.97,55415,54034,1381,9
2017-11-01,2907000,6.79,19.99,294.4,55629,54237,1392,9
2017-11-22,2893000,19.99,4.99,24.96,56161,54754,1407,9
2017-11-23,2892000,4.99,6.79,136.07,56673,55264,1409,9
2017-11-28,2903000,6.79,19.99,294.4,58695,57269,1426,9
2017-12-21,2948000,19.99,4.99,24.96,59379,57934,1445,9
2018-01-04,3025000,4.99,19.99,400.6,60416,58940,1476,9
2018-02-15,2945000,19.99,6.79,33.97,61632,60112,1520,9
2018-02-19,2949000,6.79,19.99,294.4,61804,60281,1523,9
2018-04-10,2916000,19.99,6.79,33.97,62836,61268,1568,9
2018-04-13,3003000,6.79,19.99,294.4,63030,61454,1576,9
2018-06-20,2743000,19.99,4.99,24.96,64456,62823,1633,9
2018-07-05,2756000,4.99,19.99,400.6,65085,63424,1661,9
2018-10-29,2837000,19.99,7.99,39.97,67344,65595,1749,9
2018-11-01,2832000,7.99,19.99,250.19,67412,65660,1752,9
2018-11-03,2827000,19.99,7.99,39.97,67441,65689,1752,9
2018-11-05,2838000,7.99,19.99,250.19,67548,65791,1757,9
2018-11-21,2852000,19.99,7.99,39.97,67793,66026,1767,9
2018-11-27,2907000,7.99,19.99,250.19,69950,68173,1777,9
2018-12-20,2917000,19.99,4.99,24.96,70440,68643,1797,9
2019-01-03,2915000,4.99,19.99,400.6,71066,69240,1826,9
2019-02-04,2958000,19.99,7.99,39.97,71807,69946,1861,9
2019-02-11,2966000,7.99,19.99,250.19,72011,70145,1866,9
2019-06-25,3416000,19.99,4.99,24.96,74358,72403,1955,9
2019-07-09,3441000,4.99,19.99,400.6,79706,77707,1999,9
2019-10-08,3503000,19.99,4.99,24.96,81190,79093,2097,9
2019-10-14,3478000,4.99,19.99,400.6,81392,79286,2106,9
2019-10-27,3508000,19.99,7.99,39.97,81735,79624,2111,9
2019-11-01,3519000,7.99,19.99,250.19,82310,80197,2113,9
2019-11-10,3539000,19.99,7.99,39.97,84229,82096,2133,9
2019-11-11,3552000,7.99,19.99,250.19,84403,82268,2135,9
2019-11-26,3593000,19.99,5.99,29.96,86314,84155,2159,9
2019-12-03,3629000,5.99,19.99,333.72,87887,85713,2174,9
2019-12-19,3669000,19.99,4.99,24.96,89491,87302,2189,9
2020-01-02,3711000,4.99,19.99,400.6,91358,89151,2207,9
2020-01-22,3544000,19.99,7.99,39.97,93655,91416,2239,9
2020-01-27,3419000,7.99,19.99,250.19,94282,92038,2244,9
2020-02-27,3442000,19.99,4.99,24.96,97385,95102,2283,9
2020-03-02,3427000,4.99,19.99,400.6,98016,95719,2297,9
2020-06-17,3612000,19.99,4.99,24.96,108611,106144,2467,9
2020-07-09,3679000,4.99,19.99,400.6,110289,107780,2509,9
2020-10-01,3745000,19.99,4.99,24.96,113492,110920,2572,9
2020-10-05,3775000,4.99,19.99,400.6,113731,111155,2576,9
2020-10-29,3783000,19.99,7.99,39.97,114786,112186,2600,9
2020-11-02,3790000,7.99,19.99,250.19,114979,112377,2602,9
2020-11-25,3820000,19.99,4.99,24.96,115878,113261,2617,9
2020-12-01,3867000,4.99,19.99,400.6,116740,114112,2628,9
2020-12-17,3879000,19.99,4.99,24.96,117632,114996,2636,9
2021-01-05,3944000,4.99,19.99,400.6,119295,116628,2667,9
2021-02-12,2721000,19.99,4.99,24.96,121297,118584,2713,9
2021-02-18,4005000,4.99,19.99,400.6,121773,119054,2719,9
2021-05-27,3975000,19.99,4.99,24.96,125820,123012,2808,9
2021-05-31,4001000,4.99,19.99,400.6,126064,123247,2817,9
2021-06-24,4017000,19.99,4.99,24.96,127078,124232,2846,9
2021-07-08,4060000,4.99,19.99,400.6,127935,125075,2860,9
2021-10-28,4118000,19.99,4.99,24.96,131554,128615,2939,9
2021-11-01,4145000,4.99,19.99,400.6,131740,128801,2939,9
2021-11-24,4143000,19.99,4.99,24.96,132554,129596,2958,9
2021-12-01,4180000,4.99,19.99,400.6,133296,130327,2969,9
2021-12-15,4180000,19.99,4.99,24.96,133876,130892,2984,9
2022-01-05,4234000,4.99,19.99,400.6,134997,131976,3021,9
2022-01-27,4261000,19.99,4.99,24.96,135931,132883,3048,9
2022-02-03,4282000,4.99,19.99,400.6,136323,133267,3056,9
2022-06-09,4364000,19.99,4.99,24.96,140098,136964,3134,9
2022-07-07,4433000,4.99,19.99,400.6,141785,138607,3178,9
2022-09-12,4489000,19.99,4.99,24.96,144175,140947,3228,9
2022-09-19,4507000,4.99,19.99,400.6,144414,141178,3236,9
2022-10-25,4523000,19.99,4.99,24.96,145477,142196,3281,9
