date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-12-21,131000.0,4.99,0.49,9.82,621,476,145,6
2018-01-04,140000.0,0.49,4.99,1018.37,634,487,147,6
2018-01-22,131000.0,4.99,0.49,9.82,639,491,148,6
2018-01-29,137000.0,0.49,1.09,222.45,643,495,148,6
2018-02-05,139000.0,1.09,4.99,457.8,644,496,148,6
2018-02-15,133000.0,4.99,0.49,9.82,647,499,148,6
2018-02-19,134000.0,0.49,4.99,1018.37,647,499,148,6
2018-03-26,133000.0,4.99,0.49,9.82,653,504,149,6
2018-04-02,140000.0,0.49,1.09,222.45,654,504,150,6
2018-04-10,149000.0,1.09,4.99,457.8,656,505,151,6
2018-05-28,127000.0,4.99,0.49,9.82,672,517,155,6
2018-06-04,128000.0,0.49,4.99,1018.37,678,522,156,6
2018-06-21,128000.0,4.99,0.49,9.82,684,527,157,6
2018-07-05,128000.0,0.49,4.99,1018.37,692,533,159,6
2018-08-20,128000.0,4.99,0.49,9.82,701,539,162,6
2018-08-27,135000.0,0.49,1.09,222.45,705,542,163,6
2018-08-30,130000.0,1.09,4.99,457.8,706,542,164,6
2018-08-31,130000.0,4.99,1.09,21.84,706,542,164,6
2018-09-01,130000.0,1.09,4.99,457.8,706,542,164,6
2018-09-02,130000.0,4.99,1.09,21.84,706,542,164,6
2018-09-03,131000.0,1.09,4.99,457.8,706,542,164,6
2018-10-29,132000.0,4.99,0.49,9.82,719,551,168,6
2018-11-01,132000.0,0.49,4.99,1018.37,719,551,168,6
2018-11-06,132000.0,4.99,0.49,9.82,719,551,168,6
2018-11-09,132000.0,0.49,4.99,1018.37,720,552,168,6
2018-11-21,132000.0,4.99,0.49,9.82,723,554,169,6
2018-11-27,132000.0,0.49,4.99,1018.37,729,560,169,6
2018-12-20,132000.0,4.99,0.49,9.82,734,562,172,6
2019-01-03,132000.0,0.49,4.99,1018.37,737,565,172,6
2019-01-21,132000.0,4.99,0.49,9.82,741,569,172,6
2019-01-28,132000.0,0.49,4.99,1018.37,744,572,172,6
2019-02-04,132000.0,4.99,0.49,9.82,746,573,173,6
2019-02-11,133000.0,0.49,4.99,1018.37,747,574,173,6
2019-06-25,135000.0,4.99,0.49,9.82,765,584,181,6
2019-07-09,137000.0,0.49,4.99,1018.37,786,605,181,6
2019-10-27,137000.0,4.99,0.49,9.82,795,611,184,6
2019-11-01,137000.0,0.49,4.99,1018.37,795,611,184,6
2019-11-26,137000.0,4.99,0.49,9.82,799,614,185,6
2019-12-03,137000.0,0.49,4.99,1018.37,801,616,185,6
2019-12-19,134000.0,4.99,0.49,9.82,802,617,185,6
2020-01-02,135000.0,0.49,4.99,1018.37,807,621,186,6
2020-02-17,118000.0,4.99,0.49,9.82,811,623,188,6
2020-02-24,119000.0,0.49,4.99,1018.37,814,625,189,6
2020-04-06,119000.0,4.99,0.49,9.82,824,634,190,6
2020-04-13,121000.0,0.49,4.99,1018.37,827,637,190,6
2020-06-25,118000.0,4.99,0.49,9.82,842,647,195,6
2020-07-09,122000.0,0.49,4.99,1018.37,847,651,196,6
2020-08-16,121000.0,4.99,0.49,9.82,853,655,198,6
2020-08-24,122000.0,0.49,4.99,1018.37,859,661,198,6
2021-01-25,125000.0,4.99,0.49,9.82,880,680,200,6
2021-02-01,125000.0,0.49,4.99,1018.37,884,683,201,6
2021-05-24,215000.0,4.99,0.49,9.82,896,693,203,6
2021-05-31,194000.0,0.49,4.99,1018.37,900,697,203,6
2021-06-24,216000.0,4.99,0.49,9.82,906,700,206,6
2021-07-08,246000.0,0.49,4.99,1018.37,910,704,206,6
2021-09-20,256000.0,4.99,0.49,9.82,917,708,209,6
2021-09-27,252000.0,0.49,4.99,1018.37,919,710,209,6
2021-10-28,258000.0,4.99,0.49,9.82,925,716,209,6
2021-11-01,250000.0,0.49,4.99,1018.37,927,718,209,6
2021-11-24,243000.0,4.99,0.49,9.82,929,719,210,6
2021-11-30,258000.0,0.49,4.99,1018.37,932,722,210,6
2021-12-06,249000.0,4.99,0.49,9.82,935,725,210,6
2021-12-13,309000.0,0.49,4.99,1018.37,935,725,210,6
2021-12-22,252000.0,4.99,0.49,9.82,938,728,210,6
2022-01-05,212000.0,0.49,4.99,1018.37,942,730,212,6
2022-01-26,276000.0,4.99,0.49,9.82,950,736,214,6
2022-02-03,263000.0,0.49,4.99,1018.37,952,738,214,6
2022-02-07,300000.0,4.99,0.49,9.82,954,739,215,6
2022-02-14,326000.0,0.49,4.99,1018.37,957,742,215,6
2022-02-28,264000.0,4.99,0.54,10.82,957,742,215,6
2022-03-07,290000.0,0.54,4.99,924.07,959,744,215,6
2022-04-04,264000.0,4.99,0.54,10.82,962,747,215,6
2022-04-11,325000.0,0.54,4.99,924.07,964,748,216,6
2022-05-09,273000.0,4.99,0.54,10.82,970,752,218,6
2022-05-16,327000.0,0.54,4.99,924.07,972,753,219,6
2022-06-13,273000.0,4.99,0.54,10.82,976,756,220,6
2022-06-20,309000.0,0.54,4.99,924.07,978,758,220,6
2022-06-23,269000.0,4.99,0.54,10.82,978,758,220,6
2022-07-07,296000.0,0.54,4.99,924.07,979,759,220,6
2022-07-18,358000.0,4.99,0.54,10.82,980,760,220,6
2022-07-25,354000.0,0.54,4.99,924.07,981,761,220,6
2022-08-22,273000.0,4.99,0.54,10.82,991,768,223,6
2022-08-29,272000.0,0.54,4.99,924.07,993,770,223,6
2022-10-24,290000.0,4.99,0.54,10.82,1001,776,225,6
2022-10-31,295000.0,0.54,4.99,924.07,1001,776,225,6
