date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-12-01,567000,11.99,29.99,250.13,12120,9370,2750,6
2020-12-22,570000,29.99,8.99,29.98,12176,9417,2759,6
2021-01-05,483000,8.99,29.99,333.59,12259,9485,2774,6
2021-02-12,286000,29.99,8.99,29.98,12374,9581,2793,6
2021-02-14,286000,8.99,29.99,333.59,12382,9586,2796,6
2021-03-25,561000,29.99,8.99,29.98,12482,9666,2816,6
2021-03-29,563000,8.99,29.99,333.59,12493,9675,2818,6
2021-04-01,562000,29.99,8.99,29.98,12501,9683,2818,6
2021-04-05,569000,8.99,29.99,333.59,12527,9702,2825,6
2021-05-27,567000,29.99,8.99,29.98,12701,9851,2850,6
2021-05-31,569000,8.99,29.99,333.59,12715,9863,2852,6
2021-06-21,486000,29.99,5.99,19.97,12768,9909,2859,6
2021-07-08,574000,5.99,29.99,500.67,12859,9976,2883,6
2021-08-09,499000,29.99,5.99,19.97,12963,10049,2914,6
2021-08-13,583000,5.99,29.99,500.67,13016,10084,2932,6
2021-09-30,583000,29.99,5.99,19.97,13176,10224,2952,6
2021-10-04,585000,5.99,29.99,500.67,13199,10245,2954,6
2021-11-24,588000,29.99,5.99,19.97,13322,10351,2971,6
2021-12-01,590000,5.99,29.99,500.67,13366,10389,2977,6
2021-12-22,592000,29.99,5.99,19.97,13439,10451,2988,6
2022-01-05,594000,5.99,29.99,500.67,13510,10503,3007,6
2022-01-27,596000,29.99,5.99,19.97,13585,10561,3024,6
2022-02-02,597000,5.99,29.99,500.67,13612,10583,3029,6
2022-02-28,600000,29.99,5.99,19.97,13712,10668,3044,6
2022-03-07,602000,5.99,29.99,500.67,13746,10696,3050,6
2022-04-14,606000,29.99,5.99,19.97,13845,10776,3069,6
2022-04-18,608000,5.99,29.99,500.67,13874,10800,3074,6
2022-06-15,614000,29.99,5.99,19.97,14026,10928,3098,6
2022-06-20,616000,5.99,29.99,500.67,14046,10944,3102,6
2022-06-23,616000,29.99,5.99,19.97,14064,10955,3109,6
2022-07-07,619000,5.99,29.99,500.67,14130,11009,3121,6
2022-09-29,630000,29.99,5.99,19.97,14288,11135,3153,6
2022-10-06,342000,5.99,29.99,500.67,14316,11158,3158,6
