date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-11-01,2029000,16.49,49.99,303.15,27313,21942,5371,8
2019-11-06,2072000,49.99,16.49,32.99,27695,22309,5386,8
2019-11-08,2109000,16.49,15.0,90.96,27800,22410,5390,8
2019-11-11,2234000,15.0,49.99,333.27,28151,22740,5411,8
2019-11-26,2309000,49.99,12.49,24.98,29531,24038,5493,8
2019-12-03,2439000,12.49,49.99,400.24,30507,24975,5532,8
2019-12-19,2504000,49.99,12.49,24.98,31614,26020,5594,8
2020-01-02,2508000,12.49,49.99,400.24,32911,27250,5661,8
2020-01-23,2323000,49.99,12.49,24.98,34190,28422,5768,8
2020-01-27,2260000,12.49,49.99,400.24,34403,28624,5779,8
2020-03-26,2325000,49.99,14.99,29.99,36905,30939,5966,8
2020-03-30,2386000,14.99,49.99,333.49,37240,31247,5993,8
2020-06-25,2447000,49.99,14.99,29.99,40658,34366,6292,8
2020-07-09,2503000,14.99,49.99,333.49,41584,35202,6382,8
2020-08-04,2537000,49.99,9.99,19.98,42632,36150,6482,8
2020-08-07,2527000,9.99,49.99,500.4,42932,36412,6520,8
2020-09-24,2748000,49.99,9.99,19.98,45268,38514,6754,8
2020-09-27,2629000,9.99,49.99,500.4,45477,38696,6781,8
2020-10-29,2900000,49.99,9.99,19.98,47760,40797,6963,8
2020-11-02,1719000,9.99,49.99,500.4,47983,40997,6986,8
2020-11-25,2984000,49.99,9.99,19.98,49054,41971,7083,8
2020-12-01,2926000,9.99,49.99,500.4,49745,42615,7130,8
2020-12-22,3227000,49.99,9.99,19.98,50905,43672,7233,8
2021-01-05,3136000,9.99,49.99,500.4,51987,44652,7335,8
2021-02-12,3544000,49.99,11.99,23.98,53799,46217,7582,8
2021-02-14,3544000,11.99,49.99,416.93,53888,46295,7593,8
2021-03-09,1828000,49.99,9.99,19.98,54835,47148,7687,8
2021-03-12,2981000,9.99,49.99,500.4,55117,47387,7730,8
2021-05-13,4123000,49.99,9.99,19.98,58184,50161,8023,8
2021-05-18,3260000,9.99,49.99,500.4,58583,50529,8054,8
2021-05-28,4062000,49.99,9.99,19.98,59470,51325,8145,8
2021-05-31,3944000,9.99,49.99,500.4,59701,51533,8168,8
2021-06-24,4532000,49.99,7.49,14.98,60756,52495,8261,8
2021-07-08,1998000,7.49,49.99,667.42,61934,53566,8368,8
2021-08-19,4836000,49.99,9.99,19.98,64024,55467,8557,8
2021-08-23,3550000,9.99,49.99,500.4,64433,55815,8618,8
2021-09-30,4815000,49.99,9.99,19.98,66763,57919,8844,8
2021-10-04,4258000,9.99,49.99,500.4,67034,58162,8872,8
2021-10-28,4807000,49.99,9.99,19.98,68325,59340,8985,8
2021-11-01,4739000,9.99,49.99,500.4,68519,59517,9002,8
2021-11-24,4768000,49.99,9.99,19.98,69358,60288,9070,8
2021-12-01,4733000,9.99,49.99,500.4,69879,60780,9099,8
2021-12-22,4751000,49.99,7.49,14.98,70671,61492,9179,8
2022-01-05,1987000,7.49,49.99,667.42,71368,62115,9253,8
2022-01-27,4707000,49.99,7.49,14.98,72262,62917,9345,8
2022-02-03,4684000,7.49,49.99,667.42,72600,63212,9388,8
2022-05-02,4720000,49.99,7.49,14.98,74809,65218,9591,8
2022-05-09,4719000,7.49,49.99,667.42,75078,65459,9619,8
2022-06-23,4693000,49.99,7.49,14.98,76232,66523,9709,8
2022-07-06,4690000,7.49,49.99,667.42,76634,66892,9742,8
2022-09-29,4746000,49.99,7.49,14.98,78859,68929,9930,8
2022-10-06,4450000,7.49,49.99,667.42,79380,69401,9979,8
