date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-06-10,77000,0.89,2.99,335.96,2239,2051,188,8
2019-06-25,77000,2.99,0.98,32.78,2253,2065,188,8
2019-07-09,79000,0.98,2.99,305.1,2299,2106,193,8
2019-07-22,80000,2.99,0.74,24.75,2313,2119,194,8
2019-07-29,81000,0.74,2.99,404.05,2332,2137,195,8
2019-09-09,83000,2.99,0.59,19.73,2349,2151,198,8
2019-09-16,85000,0.59,2.99,506.78,2370,2171,199,8
2019-10-28,87000,2.99,0.74,24.75,2397,2198,199,8
2019-11-01,87000,0.74,2.99,404.05,2401,2200,201,8
2019-11-11,87000,2.99,0.74,24.75,2411,2209,202,8
2019-11-18,88000,0.74,2.99,404.05,2418,2215,203,8
2019-11-26,89000,2.99,0.89,29.77,2426,2222,204,8
2019-12-03,89000,0.89,2.99,335.96,2434,2229,205,8
2019-12-19,90000,2.99,0.74,24.75,2448,2240,208,8
2020-01-02,90000,0.74,2.99,404.05,2462,2253,209,8
2020-01-06,91000,2.99,0.74,24.75,2465,2256,209,8
2020-01-13,92000,0.74,2.99,404.05,2483,2270,213,8
2020-01-23,85000,2.99,0.74,24.75,2490,2276,214,8
2020-01-26,87000,0.74,2.99,404.05,2492,2278,214,8
2020-02-24,84000,2.99,0.89,29.77,2519,2303,216,8
2020-03-02,85000,0.89,2.99,335.96,2535,2319,216,8
2020-04-13,105000,2.99,0.74,24.75,2568,2349,219,8
2020-04-20,90000,0.74,2.99,404.05,2588,2363,225,8
2020-06-01,91000,2.99,0.89,29.77,2605,2376,229,8
2020-06-08,91000,0.89,2.99,335.96,2619,2390,229,8
2020-06-24,92000,2.99,0.74,24.75,2633,2402,231,8
2020-07-09,108000,0.74,2.99,404.05,2659,2425,234,8
2020-07-19,94000,2.99,0.89,29.77,2665,2430,235,8
2020-07-27,97000,0.89,2.99,335.96,2678,2442,236,8
2020-09-07,98000,2.99,0.89,29.77,2703,2464,239,8
2020-09-14,99000,0.89,2.99,335.96,2716,2475,241,8
2020-10-29,114000,2.99,0.74,24.75,2739,2494,245,8
2020-11-02,101000,0.74,2.99,404.05,2744,2499,245,8
2020-11-09,101000,2.99,0.89,29.77,2752,2507,245,8
2020-11-16,102000,0.89,2.99,335.96,2760,2514,246,8
2020-11-25,102000,2.99,0.74,24.75,2767,2519,248,8
2020-12-01,102000,0.74,2.99,404.05,2779,2531,248,8
2020-12-22,105000,2.99,0.74,24.75,2792,2544,248,8
2021-01-05,106000,0.74,2.99,404.05,2812,2560,252,8
2021-01-11,106000,2.99,0.89,29.77,2817,2565,252,8
2021-01-18,114000,0.89,2.99,335.96,2833,2581,252,8
2021-02-12,114000,2.99,0.89,29.77,2852,2600,252,8
2021-02-14,114000,0.89,2.99,335.96,2855,2602,253,8
2021-03-01,107000,2.99,0.89,29.77,2869,2614,255,8
2021-03-08,112000,0.89,2.99,335.96,2885,2626,259,8
2021-04-19,110000,2.99,0.89,29.77,2915,2648,267,8
2021-04-26,111000,0.89,2.99,335.96,2931,2660,271,8
2021-06-07,121000,2.99,0.89,29.77,2948,2676,272,8
2021-06-14,118000,0.89,2.99,335.96,2960,2686,274,8
2021-06-24,118000,2.99,0.89,29.77,2974,2697,277,8
2021-07-08,119000,0.89,2.99,335.96,2986,2706,280,8
2021-08-02,120000,2.99,0.89,29.77,2997,2717,280,8
2021-08-09,121000,0.89,2.99,335.96,3008,2728,280,8
2021-09-20,122000,2.99,0.89,29.77,3035,2749,286,8
2021-09-27,123000,0.89,2.99,335.96,3044,2758,286,8
2021-10-28,124000,2.99,0.89,29.77,3067,2776,291,8
2021-11-01,125000,0.89,2.99,335.96,3068,2776,292,8
2021-11-08,126000,2.99,0.74,24.75,3077,2785,292,8
2021-11-15,126000,0.74,2.99,404.05,3095,2802,293,8
2021-11-24,126000,2.99,0.89,29.77,3107,2812,295,8
2021-12-01,126000,0.89,2.99,335.96,3110,2813,297,8
2021-12-22,129000,2.99,0.89,29.77,3116,2818,298,8
2022-01-05,131000,0.89,2.99,335.96,3130,2830,300,8
2022-01-10,130000,2.99,0.74,24.75,3138,2838,300,8
2022-01-17,131000,0.74,2.99,404.05,3150,2847,303,8
2022-01-27,131000,2.99,0.74,24.75,3162,2856,306,8
2022-02-03,135000,0.74,2.99,404.05,3168,2862,306,8
2022-02-28,137000,2.99,0.74,24.75,3195,2884,311,8
2022-03-07,138000,0.74,2.99,404.05,3203,2891,312,8
2022-04-04,139000,2.99,0.74,24.75,3223,2908,315,8
2022-04-12,140000,0.74,2.99,404.05,3234,2918,316,8
2022-05-09,141000,2.99,0.74,24.75,3253,2934,319,8
2022-05-16,130000,0.74,2.99,404.05,3267,2947,320,8
2022-06-13,142000,2.99,0.74,24.75,3295,2973,322,8
2022-06-20,143000,0.74,2.99,404.05,3307,2983,324,8
2022-06-23,143000,2.99,0.74,24.75,3311,2986,325,8
2022-07-06,144000,0.74,2.99,404.05,3327,3001,326,8
2022-07-18,144000,2.99,0.74,24.75,3334,3008,326,8
2022-07-25,141000,0.74,2.99,404.05,3339,3012,327,8
2022-08-22,145000,2.99,0.71,23.75,3359,3028,331,8
2022-08-28,145000,0.71,2.99,421.13,3364,3031,333,8
2022-09-26,148000,2.99,0.74,24.75,3375,3041,334,8
2022-10-03,148000,0.74,2.99,404.05,3383,3048,335,8
2022-10-31,148000,2.99,0.74,24.75,3395,3060,335,8
