date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-22,7462000,19.99,4.99,24.96,98412,95193,3219,9
2017-07-05,7706000,4.99,19.99,400.6,100480,97175,3305,9
2017-11-09,8142000,19.99,4.99,24.96,105051,101485,3566,9
2017-11-13,8176000,4.99,19.99,400.6,105431,101830,3601,9
2017-11-22,8317000,19.99,4.99,24.96,106020,102374,3646,9
2017-11-28,8335000,4.99,19.99,400.6,112145,108424,3721,9
2017-12-21,8382000,19.99,4.99,24.96,113345,109564,3781,9
2018-01-04,8536000,4.99,19.99,400.6,114520,110680,3840,9
2018-02-15,8306000,19.99,4.99,24.96,116118,112184,3934,9
2018-02-19,8336000,4.99,19.99,400.6,116320,112374,3946,9
2018-03-08,8369000,19.99,4.99,24.96,116941,112963,3978,9
2018-03-12,8411000,4.99,19.99,400.6,117226,113234,3992,9
2018-05-24,7707000,19.99,4.99,24.96,119377,115231,4146,9
2018-05-28,7529000,4.99,19.99,400.6,120489,116239,4250,9
2018-06-20,7839000,19.99,4.99,24.96,121836,117481,4355,9
2018-07-05,7843000,4.99,19.99,400.6,122799,118381,4418,9
2018-09-06,7914000,19.99,4.99,24.96,124519,119982,4537,9
2018-09-13,8009000,4.99,19.99,400.6,124854,120284,4570,9
2018-11-06,8017000,19.99,4.99,24.96,126095,121447,4648,9
2018-11-09,8080000,4.99,19.99,400.6,126206,121549,4657,9
2018-11-21,8090000,19.99,4.99,24.96,126506,121826,4680,9
2018-11-27,8119000,4.99,19.99,400.6,132114,127358,4756,9
2018-12-20,8119000,19.99,4.99,24.96,132867,128069,4798,9
2019-01-03,8166000,4.99,19.99,400.6,133669,128822,4847,9
2019-02-04,8250000,19.99,4.99,24.96,134587,129672,4915,9
2019-02-18,8269000,4.99,19.99,400.6,135253,130265,4988,9
2019-03-14,8343000,19.99,4.99,24.96,135943,130895,5048,9
2019-03-17,8343000,4.99,19.99,400.6,136068,131011,5057,9
2019-06-04,10748000,19.99,4.99,24.96,147227,137863,9364,8
2019-06-17,10746000,4.99,19.99,400.6,149011,139441,9570,8
2019-06-25,10352000,19.99,4.99,24.96,149768,140114,9654,8
2019-07-09,11669000,4.99,19.99,400.6,184541,174409,10132,8
2019-08-13,11677000,19.99,4.99,24.96,186149,175756,10393,8
2019-08-27,11705000,4.99,19.99,400.6,186721,176224,10497,8
2019-10-03,11785000,19.99,4.99,24.96,188132,177365,10767,8
2019-10-07,11803000,4.99,19.99,400.6,188325,177525,10800,8
2019-11-10,11867000,19.99,4.99,24.96,191144,180207,10937,8
2019-11-11,11846000,4.99,19.99,400.6,191287,180346,10941,8
2019-11-26,11852000,19.99,4.99,24.96,192986,182000,10986,8
2019-12-03,11932000,4.99,19.99,400.6,195564,184537,11027,8
2019-12-19,11570000,19.99,4.99,24.96,197047,185975,11072,8
2020-01-02,16672000,4.99,19.99,400.6,199004,187863,11141,8
2020-01-23,15384000,19.99,4.99,24.96,201022,189802,11220,8
2020-01-27,8189000,4.99,19.99,400.6,201410,190172,11238,8
2020-02-27,15003000,19.99,4.99,24.96,203966,192603,11363,8
2020-03-10,15094000,4.99,19.99,400.6,206480,194137,12343,8
2020-04-23,15380000,19.99,4.99,24.96,212348,199074,13274,8
2020-05-07,15474000,4.99,19.99,400.6,214654,201186,13468,8
2020-06-25,8426000,19.99,4.99,24.96,219586,205717,13869,8
2020-07-09,15853000,4.99,19.99,400.6,221136,207150,13986,8
2020-08-06,15970000,19.99,4.99,24.96,222879,208751,14128,8
2020-08-21,15990000,4.99,19.99,400.6,224027,209792,14235,8
2020-09-08,16066000,19.99,4.99,24.96,225102,210789,14313,8
2020-09-11,16059000,4.99,19.99,400.6,225288,210963,14325,8
2020-11-25,16238000,19.99,4.99,24.96,228562,214024,14538,8
2020-12-01,16268000,4.99,19.99,400.6,229643,215073,14570,8
2020-12-22,16329000,19.99,4.99,24.96,230961,216321,14640,8
2021-01-05,8657000,4.99,19.99,400.6,232270,217563,14707,8
2021-02-04,16486000,19.99,4.99,24.96,234001,219184,14817,8
2021-02-18,16544000,4.99,19.99,400.6,235472,220561,14911,8
2021-03-18,16193000,19.99,4.99,24.96,237051,222052,14999,8
2021-04-01,16232000,4.99,19.99,400.6,237991,222934,15057,8
2021-05-27,16385000,19.99,4.99,24.96,240510,225320,15190,8
2021-06-10,8541000,4.99,19.99,400.6,241514,226265,15249,8
2021-06-24,16480000,19.99,4.99,24.96,242334,227045,15289,8
2021-07-08,16522000,4.99,19.99,400.6,243251,227915,15336,8
2021-07-29,16588000,19.99,4.99,24.96,244194,228808,15386,8
2021-08-12,16622000,4.99,19.99,400.6,245154,229700,15454,8
2021-10-14,16789000,19.99,4.99,24.96,248133,232511,15622,8
2021-11-01,16841000,4.99,19.99,400.6,249299,233614,15685,8
2021-11-24,16906000,19.99,4.99,24.96,250378,234630,15748,8
2021-12-01,16950000,4.99,19.99,400.6,251224,235439,15785,8
2021-12-09,16975000,19.99,4.99,24.96,251632,235830,15802,8
2022-01-05,17052000,4.99,19.99,400.6,253284,237393,15891,8
2022-01-26,17109000,19.99,4.99,24.96,254308,238351,15957,8
2022-02-03,17124000,4.99,19.99,400.6,254728,238737,15991,8
2022-02-10,17146000,19.99,4.99,24.96,255085,239083,16002,8
2022-02-24,17192000,4.99,19.99,400.6,256050,239988,16062,8
2022-04-07,17288000,19.99,4.99,24.96,257889,241720,16169,8
2022-04-21,17329000,4.99,19.99,400.6,258673,242454,16219,8
2022-05-19,17396000,19.99,4.99,24.96,259830,243545,16285,8
2022-06-02,17434000,4.99,19.99,400.6,260642,244306,16336,8
2022-06-23,17495000,19.99,4.99,24.96,261610,245224,16386,8
2022-07-07,17529000,4.99,19.99,400.6,262325,245898,16427,8
2022-07-08,17532000,19.99,4.99,24.96,262365,245934,16431,8
2022-07-22,17571000,4.99,19.99,400.6,263152,246675,16477,8
2022-08-19,17637000,19.99,4.99,24.96,264280,247725,16555,8
2022-09-02,17659000,4.99,19.99,400.6,264854,248260,16594,8
2022-09-30,17711000,19.99,4.99,24.96,265824,249160,16664,8
2022-10-14,17734000,4.99,19.99,400.6,266333,249636,16697,8
