date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-12-20,2329000,24.99,6.24,24.97,8502,7731,771,8
2019-01-03,2347000,6.24,24.99,400.48,8562,7780,782,8
2019-02-04,2343000,24.99,6.24,24.97,8631,7836,795,8
2019-02-11,2335000,6.24,24.99,400.48,8666,7866,800,8
2019-03-14,2325000,24.99,6.24,24.97,8741,7933,808,8
2019-04-11,2325000,6.24,24.99,400.48,8802,7986,816,8
2019-06-25,2409000,24.99,6.24,24.97,8970,8128,842,8
2019-07-09,2441000,6.24,24.99,400.48,9271,8420,851,8
2019-09-26,2368000,24.99,6.24,24.97,9452,8533,919,8
2019-09-30,2365000,6.24,24.99,400.48,9464,8541,923,8
2019-11-22,2367000,24.99,6.24,24.97,9915,8953,962,8
2019-12-03,2368000,6.24,24.99,400.48,10109,9132,977,8
2019-12-19,2367000,24.99,6.24,24.97,10289,9305,984,8
2020-01-02,2383000,6.24,24.99,400.48,10465,9474,991,8
2020-01-22,2221000,24.99,6.24,24.97,10674,9671,1003,8
2020-01-27,2128000,6.24,24.99,400.48,10735,9728,1007,8
2020-04-29,2167000,24.99,6.24,24.97,11807,10751,1056,8
2020-05-04,2119000,6.24,24.99,400.48,11895,10832,1063,8
2020-06-18,2017000,24.99,6.24,24.97,12333,11234,1099,8
2020-07-09,2000000,6.24,24.99,400.48,12655,11539,1116,8
2020-10-09,1869000,24.99,6.24,24.97,13336,12191,1145,8
2020-10-19,1933000,6.24,24.99,400.48,13442,12295,1147,8
2020-11-25,1831000,24.99,6.24,24.97,13733,12570,1163,8
2020-12-01,1159000,6.24,24.99,400.48,13817,12652,1165,8
2020-12-22,1848000,24.99,6.24,24.97,13990,12818,1172,8
2021-01-05,1835000,6.24,24.99,400.48,14192,13011,1181,8
2021-02-11,1770000,24.99,6.24,24.97,14556,13355,1201,8
2021-02-15,1770000,6.24,24.99,400.48,14601,13398,1203,8
2021-05-13,1633000,24.99,6.24,24.97,15337,14093,1244,8
2021-05-17,1697000,6.24,24.99,400.48,15383,14135,1248,8
2021-06-24,1586000,24.99,6.24,24.97,15778,14464,1314,8
2021-07-08,1588000,6.24,24.99,400.48,15936,14616,1320,8
2021-09-23,1540000,24.99,6.24,24.97,16526,15175,1351,8
2021-09-30,1558000,6.24,24.99,400.48,16578,15226,1352,8
2021-11-24,1556000,24.99,6.24,24.97,16978,15599,1379,8
2021-11-30,1558000,6.24,24.99,400.48,17059,15674,1385,8
2021-12-22,1168000,24.99,6.24,24.97,17246,15850,1396,8
2022-01-05,1581000,6.24,24.99,400.48,17432,16027,1405,8
2022-01-26,1151000,24.99,6.24,24.97,17644,16228,1416,8
2022-02-03,1556000,6.24,24.99,400.48,17731,16313,1418,8
2022-05-12,1506000,24.99,6.24,24.97,18450,16969,1481,8
2022-05-16,1536000,6.24,24.99,400.48,18484,16997,1487,8
2022-06-23,1510000,24.99,6.24,24.97,18764,17255,1509,8
2022-07-07,1537000,6.24,24.99,400.48,18888,17368,1520,8
2022-10-07,1525000,24.99,6.24,24.97,19495,17884,1611,8
2022-10-13,1526000,6.24,24.99,400.48,19544,17928,1616,8
