date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-04-26,164000,1.24,4.99,402.42,702,613,89,8
2021-06-24,170000,4.99,1.24,24.85,707,617,90,8
2021-07-08,171000,1.24,4.99,402.42,709,619,90,8
2021-09-13,176000,4.99,1.24,24.85,712,621,91,8
2021-09-20,177000,1.24,4.99,402.42,712,621,91,8
2021-10-28,180000,4.99,1.24,24.85,715,622,93,8
2021-11-01,180000,1.24,4.99,402.42,715,622,93,8
2021-11-24,181000,4.99,1.24,24.85,715,622,93,8
2021-12-01,180000,1.24,4.99,402.42,715,622,93,8
2021-12-22,181000,4.99,1.24,24.85,716,623,93,8
2022-01-05,37000,1.24,4.99,402.42,717,624,93,8
2022-04-04,38000,4.99,1.24,24.85,723,626,97,8
2022-04-11,38000,1.24,4.99,402.42,723,626,97,8
2022-05-09,190000,4.99,1.24,24.85,725,627,98,8
2022-05-16,190000,1.24,4.99,402.42,725,627,98,8
2022-06-13,39000,4.99,1.24,24.85,725,627,98,8
2022-06-20,39000,1.24,4.99,402.42,725,627,98,8
2022-06-23,191000,4.99,1.24,24.85,725,627,98,8
2022-07-06,193000,1.24,4.99,402.42,726,628,98,8
2022-07-25,193000,4.99,1.24,24.85,726,628,98,8
2022-08-01,192000,1.24,4.99,402.42,726,628,98,8
2022-08-28,193000,4.99,1.24,24.85,728,629,99,8
2022-09-05,193000,1.24,4.99,402.42,729,630,99,8
2022-10-02,41000,4.99,1.24,24.85,732,631,101,8
2022-10-10,195000,1.24,4.99,402.42,733,632,101,8
