date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-09-05,1070000,29.99,7.49,24.97,11056,8475,2581,6
2019-09-09,1076000,7.49,29.99,400.4,11065,8481,2584,6
2019-11-09,1105000,29.99,7.49,24.97,11122,8524,2598,6
2019-11-12,1104000,7.49,29.99,400.4,11125,8526,2599,6
2019-11-26,1112000,29.99,7.49,24.97,11178,8573,2605,6
2019-12-03,1116000,7.49,29.99,400.4,11225,8618,2607,6
2019-12-19,1106000,29.99,7.49,24.97,11265,8653,2612,6
2020-01-02,1114000,7.49,29.99,400.4,11315,8696,2619,6
2020-01-23,1021000,29.99,7.49,24.97,11366,8740,2626,6
2020-01-27,1005000,7.49,29.99,400.4,11375,8748,2627,6
2020-04-30,1024000,29.99,5.99,19.97,11602,8947,2655,6
2020-05-06,1029000,5.99,29.99,500.67,11638,8980,2658,6
2020-09-17,1067000,29.99,19.99,66.66,11965,9260,2705,6
2020-10-22,1078000,19.99,4.99,24.96,12029,9315,2714,6
2020-10-26,1085000,4.99,19.99,400.6,12052,9334,2718,6
2020-10-29,1084000,19.99,4.99,24.96,12065,9345,2720,6
2020-11-02,1088000,4.99,19.99,400.6,12083,9361,2722,6
2020-11-25,1089000,19.99,4.99,24.96,12155,9430,2725,6
2020-12-01,1092000,4.99,19.99,400.6,12177,9452,2725,6
2020-12-22,1097000,19.99,4.99,24.96,12225,9494,2731,6
2021-01-05,1103000,4.99,19.99,400.6,12292,9554,2738,6
2021-01-15,1106000,19.99,4.99,24.96,12321,9580,2741,6
2021-01-29,1123000,4.99,19.99,400.6,12416,9661,2755,6
2021-02-12,1118000,19.99,4.99,24.96,12469,9707,2762,6
2021-02-15,1118000,4.99,19.99,400.6,12480,9717,2763,6
2021-03-29,1103000,19.99,4.99,24.96,12605,9823,2782,6
2021-04-12,1120000,4.99,19.99,400.6,12689,9895,2794,6
2021-05-28,1124000,19.99,14.99,74.99,12819,10009,2810,6
2021-06-10,1127000,14.99,3.74,24.95,12854,10039,2815,6
2021-07-08,1143000,3.74,14.99,400.8,12960,10124,2836,6
2021-07-30,1144000,14.99,4.49,29.95,13008,10170,2838,6
2021-08-10,1151000,4.49,14.99,333.85,13043,10203,2840,6
2021-09-21,1160000,14.99,4.49,29.95,13137,10285,2852,6
2021-10-04,1167000,4.49,14.99,333.85,13175,10318,2857,6
2021-11-24,1178000,14.99,4.49,29.95,13291,10418,2873,6
2021-11-30,1182000,4.49,14.99,333.85,13326,10450,2876,6
2021-12-22,1193000,14.99,4.49,29.95,13384,10502,2882,6
2022-01-05,1198000,4.49,14.99,333.85,13418,10532,2886,6
2022-01-26,1204000,14.99,4.49,29.95,13457,10564,2893,6
2022-02-11,1213000,4.49,14.99,333.85,13493,10594,2899,6
2022-03-14,1221000,14.99,4.49,29.95,13565,10657,2908,6
2022-03-28,1233000,4.49,14.99,333.85,13606,10691,2915,6
2022-06-22,1256000,14.99,4.49,29.95,13746,10812,2934,6
2022-07-07,1261000,4.49,14.99,333.85,13769,10832,2937,6
2022-07-18,1264000,14.99,4.49,29.95,13781,10842,2939,6
2022-07-25,1271000,4.49,14.99,333.85,13801,10860,2941,6
2022-08-22,1276000,14.99,4.49,29.95,13844,10897,2947,6
2022-09-05,1002000,4.49,14.99,333.85,13894,10938,2956,6
2022-10-18,1291000,14.99,4.49,29.95,13967,11004,2963,6
2022-11-01,1297000,4.49,14.99,333.85,14002,11033,2969,6
