date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-11-02,152000.0,1.99,0.49,24.62,622,385,237,5
2021-11-16,153000.0,0.49,1.99,406.12,623,385,238,5
2021-11-24,154000.0,1.99,0.49,24.62,624,385,239,5
2021-11-30,152000.0,0.49,1.99,406.12,626,386,240,5
2021-12-22,159000.0,1.99,0.49,24.62,626,386,240,5
2022-01-05,165000.0,0.49,1.99,406.12,626,386,240,5
2022-01-26,179000.0,1.99,0.49,24.62,628,387,241,5
2022-02-03,168000.0,0.49,1.99,406.12,628,387,241,5
2022-02-20,180000.0,1.99,1.15,57.79,628,387,241,5
2022-02-28,182000.0,1.15,1.99,173.04,628,387,241,5
2022-04-04,183000.0,1.99,1.11,55.78,628,387,241,5
2022-04-18,184000.0,1.11,1.99,179.28,629,388,241,5
2022-05-16,198000.0,1.99,1.11,55.78,630,389,241,5
2022-05-30,187000.0,1.11,1.99,179.28,630,389,241,5
2022-06-23,188000.0,1.99,1.11,55.78,630,389,241,5
2022-07-21,192000.0,1.11,1.99,179.28,633,390,243,5
2022-08-24,194000.0,1.99,1.11,55.78,633,390,243,5
2022-09-07,117000.0,1.11,1.99,179.28,634,391,243,5
2022-10-04,196000.0,1.99,1.11,55.78,635,392,243,5
2022-10-19,197000.0,1.11,1.99,179.28,636,393,243,5
