date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-23,1018000,29.99,5.99,19.97,17563,15524,2039,8
2020-01-27,1014000,5.99,29.99,500.67,17662,15619,2043,8
2020-04-01,1103000,29.99,5.99,19.97,19063,16942,2121,8
2020-04-03,1138000,5.99,29.99,500.67,19124,17002,2122,8
2020-06-01,1176000,29.99,5.99,19.97,20373,18178,2195,8
2020-06-08,402000,5.99,29.99,500.67,20597,18384,2213,8
2020-06-25,1208000,29.99,5.99,19.97,20983,18743,2240,8
2020-07-09,1231000,5.99,29.99,500.67,21351,19082,2269,8
2020-08-08,1262000,29.99,5.99,19.97,21919,19604,2315,8
2020-08-16,1269000,5.99,29.99,500.67,22139,19807,2332,8
2020-11-16,1357000,29.99,5.99,19.97,23614,21189,2425,8
2020-11-23,1368000,5.99,29.99,500.67,23848,21402,2446,8
2020-11-25,1364000,29.99,5.99,19.97,23910,21460,2450,8
2020-12-01,780000,5.99,29.99,500.67,24198,21736,2462,8
2020-12-22,1391000,29.99,5.99,19.97,24630,22143,2487,8
2021-01-05,1407000,5.99,29.99,500.67,25061,22557,2504,8
2021-02-11,1444000,29.99,5.99,19.97,25840,23290,2550,8
2021-02-15,1444000,5.99,29.99,500.67,25944,23386,2558,8
2021-04-20,1467000,29.99,5.99,19.97,27018,24385,2633,8
2021-04-22,905000,5.99,29.99,500.67,27077,24442,2635,8
2021-05-26,1526000,29.99,5.99,19.97,27682,24999,2683,8
2021-06-02,1504000,5.99,29.99,500.67,27853,25160,2693,8
2021-06-24,1569000,29.99,5.99,19.97,28237,25528,2709,8
2021-07-08,1571000,5.99,29.99,500.67,28504,25780,2724,8
2021-11-23,1675000,29.99,5.99,19.97,30401,27536,2865,8
2021-11-30,1653000,5.99,29.99,500.67,30716,27838,2878,8
2021-12-22,1693000,29.99,5.99,19.97,31118,28210,2908,8
2022-01-05,1684000,5.99,29.99,500.67,31473,28543,2930,8
2022-01-26,1731000,29.99,5.99,19.97,31836,28883,2953,8
2022-02-03,1717000,5.99,29.99,500.67,32015,29046,2969,8
2022-06-23,1874000,29.99,5.99,19.97,33916,30805,3111,8
2022-07-07,1853000,5.99,29.99,500.67,34173,31042,3131,8
2022-09-02,1913000,29.99,5.99,19.97,34897,31708,3189,8
2022-09-09,1858000,5.99,29.99,500.67,35056,31849,3207,8
2022-10-17,1955000,29.99,39.99,133.34,35549,32303,3246,8
2022-10-18,1944000,39.99,29.99,74.99,35557,32311,3246,8
2022-10-19,1944000,29.99,5.99,19.97,35566,32320,3246,8
2022-10-27,1929000,5.99,29.99,500.67,35700,32445,3255,8
