date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-12-22,1811000,19.99,4.99,24.96,2624,2400,224,8
2022-01-05,1831000,4.99,19.99,400.6,2636,2411,225,8
2022-01-26,1790000,19.99,4.99,24.96,2656,2430,226,8
2022-02-03,1802000,4.99,19.99,400.6,2664,2438,226,8
2022-06-01,1750000,19.99,4.99,24.96,2732,2490,242,8
2022-06-08,1777000,4.99,19.99,400.6,2740,2497,243,8
2022-06-19,1755000,19.99,8.24,41.22,2746,2503,243,8
2022-06-23,1761000,8.24,4.99,60.56,2748,2504,244,8
2022-07-07,1760000,4.99,19.99,400.6,2765,2520,245,8
2022-10-06,1705000,19.99,4.99,24.96,2818,2569,249,8
2022-10-13,1716000,4.99,19.99,400.6,2825,2575,250,8
