date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-08-05,174000.0,19.99,4.99,24.96,2094,1732,362,8
2019-08-12,176000.0,4.99,19.99,400.6,2116,1749,367,8
2019-09-29,182000.0,19.99,4.99,24.96,2196,1816,380,8
2019-10-07,181000.0,4.99,19.99,400.6,2220,1834,386,8
2019-10-28,181000.0,19.99,4.99,24.96,2254,1861,393,8
2019-10-31,181000.0,4.99,19.99,400.6,2261,1867,394,8
2019-11-10,183000.0,19.99,4.99,24.96,2296,1901,395,8
2019-11-11,183000.0,4.99,19.99,400.6,2300,1904,396,8
2019-11-20,183000.0,19.99,4.99,24.96,2320,1921,399,8
2019-11-25,185000.0,4.99,19.99,400.6,2337,1938,399,8
2019-11-26,184000.0,19.99,6.59,32.97,2343,1943,400,8
2019-12-03,185000.0,6.59,19.99,303.34,2379,1975,404,8
2019-12-19,205000.0,19.99,4.99,24.96,2413,2004,409,8
2020-01-02,204000.0,4.99,19.99,400.6,2469,2050,419,8
2020-01-23,198000.0,19.99,4.99,24.96,2543,2113,430,8
2020-01-27,193000.0,4.99,19.99,400.6,2558,2124,434,8
2020-02-24,194000.0,19.99,4.99,24.96,2608,2169,439,8
2020-03-02,78000.0,4.99,19.99,400.6,2632,2189,443,8
2020-05-05,200000.0,19.99,3.99,19.96,2777,2311,466,8
2020-05-11,200000.0,3.99,19.99,501.0,2811,2334,477,8
2020-06-25,211000.0,19.99,3.99,19.96,2965,2462,503,8
2020-07-09,215000.0,3.99,19.99,501.0,3015,2499,516,8
2020-08-18,222000.0,19.99,4.99,24.96,3103,2571,532,8
2020-08-25,225000.0,4.99,19.99,400.6,3126,2587,539,8
2020-11-25,233000.0,19.99,4.99,24.96,3244,2688,556,8
2020-12-01,234000.0,4.99,19.99,400.6,3259,2701,558,8
2020-12-22,116000.0,19.99,3.99,19.96,3292,2728,564,8
2021-01-05,120000.0,3.99,19.99,501.0,3325,2758,567,8
2021-01-28,238000.0,19.99,4.99,24.96,3369,2791,578,8
2021-02-01,238000.0,4.99,19.99,400.6,3383,2802,581,8
2021-02-11,239000.0,19.99,4.99,24.96,3409,2826,583,8
2021-02-14,239000.0,4.99,19.99,400.6,3418,2835,583,8
2021-05-10,243000.0,19.99,4.99,24.96,3538,2935,603,8
2021-05-17,245000.0,4.99,19.99,400.6,3553,2948,605,8
2021-06-24,246000.0,19.99,4.99,24.96,3606,2996,610,8
2021-07-11,253000.0,4.99,19.99,400.6,3650,3027,623,8
2021-10-28,261000.0,19.99,3.99,19.96,3792,3147,645,8
2021-11-01,261000.0,3.99,19.99,501.0,3798,3150,648,8
2021-11-24,263000.0,19.99,4.99,24.96,3821,3167,654,8
2021-12-01,265000.0,4.99,19.99,400.6,3833,3177,656,8
2021-12-13,265000.0,19.99,4.99,24.96,3839,3182,657,8
2021-12-20,267000.0,4.99,19.99,400.6,3854,3194,660,8
2021-12-22,266000.0,19.99,4.99,24.96,3855,3195,660,8
2022-01-05,269000.0,4.99,19.99,400.6,3889,3225,664,8
2022-01-27,272000.0,19.99,4.99,24.96,3927,3255,672,8
2022-02-07,276000.0,4.99,19.99,400.6,3949,3275,674,8
2022-02-28,277000.0,19.99,3.99,19.96,3976,3300,676,8
2022-03-07,281000.0,3.99,19.99,501.0,3991,3311,680,8
2022-04-04,285000.0,19.99,4.99,24.96,4023,3334,689,8
2022-04-11,285000.0,4.99,19.99,400.6,4031,3340,691,8
2022-05-09,286000.0,19.99,4.99,24.96,4059,3363,696,8
2022-05-16,286000.0,4.99,19.99,400.6,4065,3366,699,8
2022-06-23,288000.0,19.99,3.99,19.96,4105,3395,710,8
2022-07-07,246000.0,3.99,19.99,501.0,4122,3411,711,8
2022-08-01,288000.0,19.99,4.99,24.96,4142,3428,714,8
2022-08-08,288000.0,4.99,19.99,400.6,4152,3434,718,8
2022-10-10,288000.0,19.99,4.99,24.96,4203,3478,725,8
2022-10-17,260000.0,4.99,19.99,400.6,4211,3484,727,8
