date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-10-11,156000,9.99,4.99,49.95,1992,1863,129,8
2019-10-15,157000,4.99,9.99,200.2,1992,1863,129,8
2019-10-27,156000,9.99,4.99,49.95,1994,1865,129,8
2019-11-01,156000,4.99,9.99,200.2,1994,1865,129,8
2019-11-26,157000,9.99,4.99,49.95,2005,1876,129,8
2019-12-03,157000,4.99,9.99,200.2,2005,1876,129,8
2019-12-19,158000,9.99,4.99,49.95,2007,1878,129,8
2020-01-02,158000,4.99,9.99,200.2,2010,1881,129,8
2020-01-23,144000,9.99,1.99,19.92,2015,1885,130,8
2020-01-27,142000,1.99,9.99,502.01,2017,1887,130,8
2020-03-03,139000,9.99,2.49,24.92,2024,1894,130,8
2020-03-06,140000,2.49,9.99,401.2,2024,1894,130,8
2020-06-25,140000,9.99,2.99,29.93,2051,1921,130,8
2020-07-09,140000,2.99,9.99,334.11,2054,1924,130,8
2020-10-29,142000,9.99,4.99,49.95,2076,1943,133,8
2020-11-02,142000,4.99,9.99,200.2,2078,1944,134,8
2020-11-25,143000,9.99,4.99,49.95,2083,1947,136,8
2020-12-01,143000,4.99,9.99,200.2,2085,1949,136,8
2020-12-22,143000,9.99,4.99,49.95,2089,1953,136,8
2021-01-05,143000,4.99,9.99,200.2,2090,1954,136,8
2021-02-11,143000,9.99,6.69,66.97,2095,1958,137,8
2021-02-15,143000,6.69,9.99,149.33,2096,1959,137,8
2021-06-24,140000,9.99,4.99,49.95,2112,1971,141,8
2021-07-08,141000,4.99,9.99,200.2,2114,1973,141,8
2021-10-28,141000,9.99,1.99,19.92,2130,1986,144,8
2021-11-01,141000,1.99,9.99,502.01,2130,1986,144,8
2021-11-24,141000,9.99,1.99,19.92,2133,1989,144,8
2021-12-01,141000,1.99,9.99,502.01,2136,1992,144,8
2021-12-22,142000,9.99,1.99,19.92,2139,1993,146,8
2022-01-05,143000,1.99,9.99,502.01,2141,1995,146,8
2022-01-26,141000,9.99,4.99,49.95,2145,1999,146,8
2022-02-03,141000,4.99,9.99,200.2,2147,2001,146,8
2022-02-14,141000,9.99,4.99,49.95,2152,2005,147,8
2022-02-20,141000,4.99,9.99,200.2,2152,2005,147,8
2022-03-28,142000,9.99,4.99,49.95,2157,2010,147,8
2022-04-04,141000,4.99,9.99,200.2,2159,2012,147,8
2022-05-02,142000,9.99,4.99,49.95,2165,2018,147,8
2022-05-09,142000,4.99,9.99,200.2,2165,2018,147,8
2022-06-06,142000,9.99,4.99,49.95,2169,2022,147,8
2022-06-13,142000,4.99,9.99,200.2,2170,2023,147,8
2022-06-23,142000,9.99,4.99,49.95,2171,2024,147,8
2022-07-07,142000,4.99,9.99,200.2,2172,2025,147,8
2022-07-11,142000,9.99,4.99,49.95,2172,2025,147,8
2022-07-18,142000,4.99,9.99,200.2,2174,2027,147,8
2022-08-15,142000,9.99,4.99,49.95,2179,2032,147,8
2022-08-22,143000,4.99,9.99,200.2,2179,2032,147,8
2022-09-19,143000,9.99,1.49,14.91,2182,2034,148,8
2022-09-26,143000,1.49,9.99,670.47,2183,2035,148,8
2022-10-24,144000,9.99,1.49,14.91,2187,2039,148,8
2022-10-31,145000,1.49,9.99,670.47,2188,2040,148,8
