date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-05-17,122000,9.99,1.99,19.92,2808,1844,964,5
2021-05-24,122000,1.99,9.99,502.01,2816,1850,966,5
2021-06-24,123000,9.99,2.49,24.92,2836,1860,976,5
2021-07-08,124000,2.49,9.99,401.2,2844,1864,980,5
2021-07-12,124000,9.99,2.49,24.92,2849,1867,982,5
2021-07-19,125000,2.49,9.99,401.2,2852,1868,984,5
2021-09-02,126000,9.99,2.49,24.92,2878,1885,993,5
2021-09-06,126000,2.49,9.99,401.2,2886,1891,995,5
2021-10-28,127000,9.99,1.99,19.92,2908,1902,1006,5
2021-11-01,127000,1.99,9.99,502.01,2909,1902,1007,5
2021-11-24,127000,9.99,1.99,19.92,2915,1906,1009,5
2021-12-01,127000,1.99,9.99,502.01,2918,1907,1011,5
2021-12-22,128000,9.99,1.99,19.92,2927,1912,1015,5
2022-01-05,129000,1.99,9.99,502.01,2936,1918,1018,5
2022-01-27,130000,9.99,1.99,19.92,2952,1930,1022,5
2022-02-02,130000,1.99,9.99,502.01,2954,1932,1022,5
2022-03-28,132000,9.99,0.99,9.91,2971,1944,1027,5
2022-04-04,132000,0.99,9.99,1009.09,2978,1948,1030,5
2022-06-23,135000,9.99,0.99,9.91,3006,1963,1043,5
2022-07-06,136000,0.99,9.99,1009.09,3014,1965,1049,5
2022-09-15,138000,9.99,0.99,9.91,3044,1983,1061,5
2022-09-22,139000,0.99,9.99,1009.09,3061,1995,1066,5
