date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-09-16,4839000,7.49,29.99,400.4,82568,78706,3862,9
2019-10-03,4829000,29.99,7.49,24.97,82755,78876,3879,9
2019-10-07,4849000,7.49,29.99,400.4,82816,78930,3886,9
2019-10-27,4857000,29.99,7.49,24.97,83075,79167,3908,9
2019-10-31,4852000,7.49,29.99,400.4,83146,79233,3913,9
2019-11-05,4862000,29.99,7.49,24.97,83393,79469,3924,9
2019-11-19,4878000,7.49,29.99,400.4,84020,80068,3952,9
2019-11-26,4864000,29.99,7.49,24.97,84337,80371,3966,9
2019-12-03,4878000,7.49,29.99,400.4,84919,80942,3977,9
2019-12-19,4876000,29.99,7.49,24.97,85505,81516,3989,9
2020-01-02,1417000,7.49,29.99,400.4,86271,82254,4017,9
2020-01-23,2067000,29.99,7.49,24.97,87067,83005,4062,9
2020-01-27,4421000,7.49,29.99,400.4,87212,83139,4073,9
2020-02-18,2015000,29.99,7.49,24.97,88134,84021,4113,9
2020-03-03,4377000,7.49,29.99,400.4,88975,84804,4171,9
2020-03-12,4364000,29.99,7.49,24.97,89446,85239,4207,9
2020-03-16,4419000,7.49,29.99,400.4,89715,85491,4224,9
2020-06-25,4404000,29.99,7.49,24.97,94092,89640,4452,9
2020-07-09,2138000,7.49,29.99,400.4,95252,90739,4513,9
2020-07-15,4429000,29.99,7.49,24.97,95700,91156,4544,9
2020-07-29,4458000,7.49,29.99,400.4,96648,92050,4598,9
2020-08-21,4425000,29.99,7.49,24.97,97676,93018,4658,9
2020-08-24,4671000,7.49,29.99,400.4,97865,93195,4670,9
2020-09-08,4642000,29.99,7.49,24.97,98585,93864,4721,9
2020-09-11,4663000,7.49,29.99,400.4,98713,93981,4732,9
2020-10-05,4641000,29.99,7.49,24.97,99608,94824,4784,9
2020-10-19,4697000,7.49,29.99,400.4,100278,95455,4823,9
2020-10-29,4654000,29.99,7.49,24.97,100727,95879,4848,9
2020-11-02,4665000,7.49,29.99,400.4,100900,96042,4858,9
2020-11-25,2277000,29.99,7.49,24.97,101653,96753,4900,9
2020-12-01,4690000,7.49,29.99,400.4,102177,97259,4918,9
2020-12-22,2294000,29.99,7.49,24.97,102954,97999,4955,9
2021-01-05,4707000,7.49,29.99,400.4,103796,98799,4997,9
2021-02-03,4703000,29.99,7.49,24.97,104876,99814,5062,9
2021-02-18,4783000,7.49,29.99,400.4,105741,100621,5120,9
2021-02-26,2348000,29.99,7.49,24.97,106120,100974,5146,9
2021-03-11,4829000,7.49,29.99,400.4,106916,101718,5198,9
2021-03-25,4648000,29.99,7.49,24.97,107597,102351,5246,9
2021-03-29,4674000,7.49,29.99,400.4,107789,102531,5258,9
2021-05-06,4666000,29.99,7.49,24.97,109062,103747,5315,9
2021-05-20,4754000,7.49,29.99,400.4,109856,104488,5368,9
2021-06-24,4719000,29.99,7.49,24.97,111223,105786,5437,9
2021-07-08,2388000,7.49,29.99,400.4,111984,106513,5471,9
2021-07-12,4763000,29.99,7.49,24.97,112206,106721,5485,9
2021-07-26,4827000,7.49,29.99,400.4,112924,107412,5512,9
2021-09-06,4843000,29.99,7.49,24.97,114496,108902,5594,9
2021-09-20,4925000,7.49,29.99,400.4,115254,109612,5642,9
2021-10-14,4905000,29.99,7.49,24.97,116115,110423,5692,9
2021-10-18,4911000,7.49,29.99,400.4,116267,110563,5704,9
2021-10-28,4924000,29.99,7.49,24.97,116583,110857,5726,9
2021-11-01,4927000,7.49,29.99,400.4,116728,110994,5734,9
2021-11-09,4940000,29.99,7.49,24.97,116992,111242,5750,9
2021-11-22,4981000,7.49,29.99,400.4,117542,111761,5781,9
2021-11-24,4962000,29.99,7.49,24.97,117631,111844,5787,9
2021-12-01,4981000,7.49,29.99,400.4,118143,112335,5808,9
2021-12-22,5008000,29.99,7.49,24.97,118800,112949,5851,9
2022-01-05,5025000,7.49,29.99,400.4,119340,113452,5888,9
2022-01-12,5038000,29.99,7.49,24.97,119591,113688,5903,9
2022-01-25,2549000,7.49,29.99,400.4,120221,114270,5951,9
2022-01-27,2548000,29.99,7.49,24.97,120287,114332,5955,9
2022-02-03,5087000,7.49,29.99,400.4,120588,114613,5975,9
2022-02-10,5089000,29.99,7.49,24.97,120902,114909,5993,9
2022-02-24,5112000,7.49,29.99,400.4,121505,115472,6033,9
2022-03-17,2573000,29.99,7.49,24.97,122152,116068,6084,9
2022-03-30,5158000,7.49,29.99,400.4,122515,116407,6108,9
2022-04-28,5189000,29.99,7.49,24.97,123185,117039,6146,9
2022-05-12,5201000,7.49,29.99,400.4,123533,117353,6180,8
2022-06-23,5239000,29.99,7.49,24.97,124479,118234,6245,8
2022-07-07,5250000,7.49,29.99,400.4,124795,118532,6263,8
2022-08-08,5274000,29.99,7.49,24.97,125413,119112,6301,8
2022-08-22,5286000,7.49,29.99,400.4,125747,119424,6323,8
2022-09-19,5345000,29.99,7.49,24.97,127405,119886,7519,8
2022-10-03,5356000,7.49,29.99,400.4,127723,120086,7637,8
2022-10-31,5373000,29.99,7.49,24.97,128165,120449,7716,8
