date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-02-26,395000.0,0.49,0.99,202.04,368,244,124,5
2019-04-23,422000.0,0.99,0.49,49.49,388,257,131,5
2019-05-07,434000.0,0.49,0.99,202.04,392,260,132,5
2019-06-25,387000.0,0.99,0.49,49.49,408,271,137,5
2019-07-09,522000.0,0.49,0.99,202.04,509,351,158,5
2019-07-15,514000.0,0.99,0.49,49.49,511,352,159,5
2019-07-22,529000.0,0.49,0.99,202.04,521,358,163,5
2019-09-02,541000.0,0.99,0.59,59.6,539,367,172,5
2019-09-16,544000.0,0.59,0.99,167.8,543,370,173,5
2019-10-28,553000.0,0.99,0.49,49.49,551,375,176,5
2019-11-01,555000.0,0.49,0.99,202.04,552,376,176,5
2019-11-03,557000.0,0.99,0.49,49.49,552,376,176,5
2019-11-17,561000.0,0.49,0.99,202.04,557,378,179,5
2019-11-26,561000.0,0.99,0.49,49.49,560,381,179,5
2019-12-03,550000.0,0.49,0.99,202.04,565,386,179,5
2019-12-19,555000.0,0.99,0.49,49.49,571,389,182,5
2020-01-02,559000.0,0.49,0.99,202.04,577,391,186,5
2020-01-23,513000.0,0.99,0.49,49.49,582,395,187,5
2020-01-27,506000.0,0.49,0.99,202.04,584,396,188,5
2020-02-10,494000.0,0.99,0.59,59.6,585,397,188,5
2020-02-25,500000.0,0.59,0.99,167.8,589,399,190,5
2020-04-19,525000.0,0.99,0.59,59.6,611,413,198,5
2020-05-03,523000.0,0.59,0.99,167.8,620,421,199,5
2020-06-25,517000.0,0.99,0.59,59.6,647,440,207,5
2020-07-09,563000.0,0.59,0.99,167.8,669,454,215,5
2020-07-23,562000.0,0.99,0.59,59.6,677,458,219,5
2020-08-06,575000.0,0.59,0.99,167.8,687,464,223,5
2020-09-17,603000.0,0.99,0.49,49.49,709,475,234,5
2020-10-02,625000.0,0.49,0.99,202.04,723,483,240,5
2020-10-29,82000.0,0.99,0.49,49.49,728,488,240,5
2020-11-02,626000.0,0.49,0.99,202.04,729,488,241,5
2020-11-12,265000.0,0.99,0.49,49.49,734,492,242,5
2020-11-24,301000.0,0.49,0.99,202.04,754,506,248,5
2020-11-25,660000.0,0.99,0.49,49.49,756,507,249,5
2020-12-01,643000.0,0.49,0.99,202.04,769,520,249,5
2020-12-22,657000.0,0.99,0.49,49.49,782,529,253,5
2021-01-05,296000.0,0.49,0.99,202.04,798,540,258,5
2021-01-17,700000.0,0.99,0.49,49.49,809,546,263,5
2021-01-31,693000.0,0.49,0.99,202.04,856,583,273,5
2021-02-12,244000.0,0.99,0.49,49.49,866,591,275,5
2021-02-14,244000.0,0.49,0.99,202.04,870,594,276,5
2021-03-15,666000.0,0.99,0.59,59.6,885,606,279,5
2021-03-29,695000.0,0.59,0.99,167.8,905,623,282,5
2021-05-10,746000.0,0.99,0.49,49.49,929,641,288,5
2021-05-24,707000.0,0.49,0.99,202.04,953,659,294,5
2021-06-24,721000.0,0.99,0.49,49.49,971,673,298,5
2021-07-08,719000.0,0.49,0.99,202.04,989,685,304,5
2021-07-09,714000.0,0.99,0.49,49.49,990,685,305,5
2021-07-23,800000.0,0.49,0.99,202.04,999,692,307,5
2021-09-04,744000.0,0.99,0.49,49.49,1016,703,313,5
2021-09-18,752000.0,0.49,0.99,202.04,1025,709,316,5
2021-10-28,770000.0,0.99,0.49,49.49,1049,727,322,5
2021-11-01,780000.0,0.49,0.99,202.04,1053,730,323,5
2021-11-03,780000.0,0.99,0.49,49.49,1056,732,324,5
2021-11-17,751000.0,0.49,0.99,202.04,1073,743,330,5
2021-11-24,775000.0,0.99,0.49,49.49,1075,745,330,5
2021-12-01,745000.0,0.49,0.99,202.04,1102,768,334,5
2021-12-22,756000.0,0.99,0.49,49.49,1112,776,336,5
2022-01-05,740000.0,0.49,0.99,202.04,1132,792,340,5
2022-01-07,727000.0,0.99,0.49,49.49,1138,795,343,5
2022-01-21,735000.0,0.49,0.99,202.04,1160,814,346,6
2022-01-27,748000.0,0.99,0.49,49.49,1169,822,347,6
2022-02-03,720000.0,0.49,0.99,202.04,1177,828,349,6
2022-03-12,727000.0,0.99,0.49,49.49,1221,859,362,6
2022-03-26,761000.0,0.49,0.99,202.04,1253,887,366,6
2022-04-23,751000.0,0.99,0.49,49.49,1288,916,372,6
2022-05-07,731000.0,0.49,0.99,202.04,1305,928,377,6
2022-06-04,771000.0,0.99,0.49,49.49,1318,939,379,6
2022-06-18,753000.0,0.49,0.99,202.04,1337,954,383,6
2022-06-23,777000.0,0.99,0.49,49.49,1347,961,386,6
2022-07-06,755000.0,0.49,0.99,202.04,1375,987,388,6
2022-07-16,777000.0,0.99,0.49,49.49,1384,994,390,6
2022-07-30,788000.0,0.49,0.99,202.04,1406,1010,396,6
2022-08-28,800000.0,0.99,0.49,49.49,1430,1028,402,6
2022-09-12,772000.0,0.49,0.99,202.04,1447,1042,405,6
2022-10-10,891000.0,0.99,0.49,49.49,1474,1064,410,6
2022-10-24,978000.0,0.49,0.99,202.04,1497,1085,412,6
