date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-01-03,62000,0.74,2.99,404.05,963,878,85,8
2019-01-14,62000,2.99,0.74,24.75,965,880,85,8
2019-01-16,62000,0.74,2.99,404.05,966,881,85,8
2019-02-04,63000,2.99,0.89,29.77,969,883,86,8
2019-02-11,63000,0.89,2.99,335.96,969,883,86,8
2019-04-29,65000,2.99,2.24,74.92,977,889,88,8
2019-05-06,65000,2.24,2.99,133.48,977,889,88,8
2019-06-25,66000,2.99,1.01,33.78,981,892,89,8
2019-07-09,67000,1.01,2.99,296.04,987,898,89,8
2019-10-27,69000,2.99,0.59,19.73,994,904,90,8
2019-11-01,70000,0.59,2.99,506.78,995,905,90,8
2019-11-26,70000,2.99,0.74,24.75,1001,911,90,8
2019-12-03,70000,0.74,2.99,404.05,1005,915,90,8
2019-12-19,68000,2.99,0.74,24.75,1007,916,91,8
2020-01-02,68000,0.74,2.99,404.05,1008,917,91,8
2020-01-23,57000,2.99,2.0,66.89,1013,921,92,8
2020-01-27,61000,2.0,2.99,149.5,1014,922,92,8
2020-04-20,60000,2.99,1.49,49.83,1025,932,93,8
2020-04-28,61000,1.49,2.99,200.67,1027,934,93,8
2020-06-25,61000,2.99,1.01,33.78,1037,943,94,8
2020-07-09,61000,1.01,2.99,296.04,1037,943,94,8
2020-08-17,61000,2.99,0.89,29.77,1041,947,94,8
2020-08-24,61000,0.89,2.99,335.96,1042,948,94,8
2020-09-01,53000,2.99,1.49,49.83,1042,948,94,8
2020-09-03,62000,1.49,2.99,200.67,1043,949,94,8
2020-10-29,62000,2.99,2.09,69.9,1053,959,94,8
2020-11-02,62000,2.09,2.99,143.06,1053,959,94,8
2020-11-25,63000,2.99,2.09,69.9,1057,963,94,8
2020-12-01,63000,2.09,2.99,143.06,1059,964,95,8
2020-12-22,63000,2.99,2.09,69.9,1062,967,95,8
2021-01-05,63000,2.09,2.99,143.06,1062,967,95,8
2021-02-12,64000,2.99,2.24,74.92,1065,969,96,8
2021-02-15,64000,2.24,2.99,133.48,1065,969,96,8
2021-06-16,64000,2.99,2.0,66.89,1077,981,96,8
2021-06-26,65000,2.0,2.99,149.5,1078,982,96,8
2021-09-20,65000,2.99,1.04,34.78,1085,989,96,8
2021-09-27,67000,1.04,2.99,287.5,1086,990,96,8
2022-06-23,67000,2.99,1.04,34.78,1110,1010,100,8
2022-07-07,67000,1.04,2.99,287.5,1113,1013,100,8
