date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-02-11,721000,0.69,0.99,143.48,15381,14582,799,8
2019-03-11,728000,0.99,0.66,66.67,15507,14695,812,8
2019-03-18,728000,0.66,0.99,150.0,15556,14740,816,8
2019-05-13,740000,0.99,0.74,74.75,15784,14954,830,8
2019-05-28,824000,0.74,0.99,133.78,15870,15034,836,8
2019-06-25,900000,0.99,0.49,49.49,16024,15179,845,8
2019-07-09,898000,0.49,0.99,202.04,16731,15858,873,8
2019-07-15,900000,0.99,0.49,49.49,16773,15897,876,8
2019-07-22,902000,0.49,0.99,202.04,16917,16034,883,8
2019-09-02,907000,0.99,0.64,64.65,17170,16266,904,8
2019-09-09,908000,0.64,0.99,154.69,17204,16298,906,8
2019-10-21,917000,0.99,0.49,49.49,17346,16436,910,8
2019-11-01,919000,0.49,0.99,202.04,17447,16531,916,8
2019-11-29,922000,0.99,0.49,49.49,17747,16816,931,8
2019-12-03,923000,0.49,0.99,202.04,17812,16877,935,8
2019-12-09,924000,0.99,0.49,49.49,17857,16921,936,8
2019-12-16,931000,0.49,0.99,202.04,17922,16984,938,8
2019-12-19,931000,0.99,0.49,49.49,17937,16998,939,8
2020-01-02,936000,0.49,0.99,202.04,18177,17227,950,8
2020-01-23,857000,0.99,0.49,49.49,18395,17433,962,8
2020-01-26,859000,0.49,0.99,202.04,18424,17461,963,8
2020-02-02,830000,0.99,0.49,49.49,18500,17532,968,8
2020-02-10,833000,0.49,0.99,202.04,18601,17628,973,8
2020-03-23,758000,0.99,0.49,49.49,18891,17910,981,8
2020-03-30,761000,0.49,0.99,202.04,19080,18094,986,8
2020-05-11,852000,0.99,0.74,74.75,19640,18635,1005,8
2020-05-17,766000,0.74,0.99,133.78,19715,18706,1009,8
2020-06-25,861000,0.99,0.49,49.49,20058,19030,1028,8
2020-07-09,863000,0.49,0.99,202.04,20342,19302,1040,8
2020-07-20,861000,0.99,0.49,49.49,20468,19422,1046,8
2020-07-27,865000,0.49,0.99,202.04,20561,19510,1051,8
2020-09-07,869000,0.99,0.49,49.49,20965,19895,1070,8
2020-09-14,871000,0.49,0.99,202.04,21041,19968,1073,8
2020-10-29,881000,0.99,0.49,49.49,21380,20288,1092,8
2020-11-02,887000,0.49,0.99,202.04,21480,20384,1096,8
2020-11-09,889000,0.99,0.49,49.49,21568,20470,1098,8
2020-11-16,889000,0.49,0.99,202.04,21665,20562,1103,8
2020-11-25,887000,0.99,0.49,49.49,21808,20699,1109,8
2020-12-01,887000,0.49,0.99,202.04,21985,20863,1122,8
2020-12-22,891000,0.99,0.49,49.49,22201,21072,1129,8
2021-01-05,899000,0.49,0.99,202.04,22500,21357,1143,8
2021-01-17,896000,0.99,0.49,49.49,22655,21501,1154,8
2021-01-25,899000,0.49,0.99,202.04,22804,21646,1158,8
2021-02-12,899000,0.99,0.49,49.49,23003,21839,1164,8
2021-02-15,899000,0.49,0.99,202.04,23039,21873,1166,8
2021-03-08,903000,0.99,0.49,49.49,23249,22074,1175,8
2021-03-15,881000,0.49,0.99,202.04,23370,22190,1180,8
2021-04-26,822000,0.99,0.49,49.49,23852,22656,1196,8
2021-05-03,881000,0.49,0.99,202.04,23974,22776,1198,9
2021-06-14,882000,0.99,0.49,49.49,24405,23187,1218,9
2021-06-21,884000,0.49,0.99,202.04,24536,23312,1224,9
2021-06-24,880000,0.99,0.49,49.49,24583,23358,1225,9
2021-07-08,883000,0.49,0.99,202.04,24766,23534,1232,9
2021-09-13,887000,0.99,0.49,49.49,25360,24107,1253,9
2021-09-20,898000,0.49,0.99,202.04,25428,24175,1253,9
2021-10-28,903000,0.99,0.49,49.49,25790,24526,1264,9
2021-11-01,904000,0.49,0.99,202.04,25897,24628,1269,9
2021-11-08,902000,0.99,0.49,49.49,25987,24716,1271,9
2021-11-15,904000,0.49,0.99,202.04,26112,24839,1273,9
2021-11-24,902000,0.99,0.49,49.49,26194,24918,1276,9
2021-12-01,900000,0.49,0.99,202.04,26334,25054,1280,9
2021-12-22,903000,0.99,0.49,49.49,26493,25207,1286,9
2022-01-05,907000,0.49,0.99,202.04,26717,25415,1302,9
2022-01-10,904000,0.99,0.49,49.49,26787,25475,1312,9
2022-01-17,910000,0.49,0.99,202.04,26915,25596,1319,9
2022-01-26,901000,0.99,0.49,49.49,27039,25717,1322,9
2022-02-03,907000,0.49,0.99,202.04,27130,25805,1325,9
2022-02-27,906000,0.99,0.54,54.55,27366,26033,1333,9
2022-03-07,906000,0.54,0.99,183.33,27459,26120,1339,9
2022-04-18,906000,0.99,0.51,51.52,27782,26429,1353,9
2022-04-25,908000,0.51,0.99,194.12,27869,26516,1353,9
2022-05-23,907000,0.99,0.51,51.52,28101,26740,1361,9
2022-05-30,913000,0.51,0.99,194.12,28188,26821,1367,9
2022-06-23,910000,0.99,0.51,51.52,28369,26992,1377,9
2022-07-07,913000,0.51,0.99,194.12,28531,27145,1386,9
2022-07-11,913000,0.99,0.54,54.55,28577,27186,1391,9
2022-07-18,917000,0.54,0.99,183.33,28642,27246,1396,9
2022-08-15,916000,0.99,0.54,54.55,28894,27486,1408,9
2022-08-22,922000,0.54,0.99,183.33,28956,27542,1414,9
2022-09-19,923000,0.99,0.51,51.52,29209,27779,1430,9
2022-09-26,905000,0.51,0.99,194.12,29279,27848,1431,9
2022-10-24,927000,0.99,0.51,51.52,29442,28004,1438,9
2022-10-31,910000,0.51,0.99,194.12,29501,28059,1442,9
