date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-10-29,181000.0,14.99,13.49,89.99,2828,2715,113,9
2020-11-02,182000.0,13.49,14.99,111.12,2892,2773,119,9
2020-11-16,184000.0,14.99,13.49,89.99,2983,2858,125,9
2020-11-23,187000.0,13.49,14.99,111.12,3032,2904,128,9
2020-11-25,188000.0,14.99,13.49,89.99,3059,2931,128,9
2020-12-02,191000.0,13.49,14.99,111.12,3130,3000,130,9
2020-12-22,192000.0,14.99,13.49,89.99,3190,3059,131,9
2021-01-05,200000.0,13.49,14.99,111.12,3320,3183,137,9
2021-01-11,201000.0,14.99,13.49,89.99,3345,3206,139,9
2021-01-17,202000.0,13.49,14.99,111.12,3370,3229,141,9
2021-02-12,146000.0,14.99,13.49,89.99,3460,3314,146,9
2021-02-15,146000.0,13.49,14.99,111.12,3468,3322,146,9
2021-03-01,206000.0,14.99,13.49,89.99,3517,3367,150,9
2021-03-08,207000.0,13.49,14.99,111.12,3546,3395,151,9
2021-04-26,207000.0,14.99,13.49,89.99,3676,3521,155,9
2021-05-03,208000.0,13.49,14.99,111.12,3692,3537,155,9
2021-05-27,209000.0,14.99,13.49,89.99,3757,3602,155,9
2021-05-31,152000.0,13.49,14.99,111.12,3769,3614,155,9
2021-06-24,211000.0,14.99,13.49,89.99,3835,3677,158,9
2021-07-08,215000.0,13.49,14.99,111.12,3873,3713,160,9
2021-07-12,217000.0,14.99,13.49,89.99,3884,3723,161,9
2021-07-19,219000.0,13.49,14.99,111.12,3911,3748,163,9
2021-10-04,226000.0,14.99,13.49,89.99,4205,4028,177,9
2021-10-11,227000.0,13.49,14.99,111.12,4223,4046,177,9
2021-10-16,228000.0,14.99,13.49,89.99,4236,4058,178,9
2021-10-19,227000.0,13.49,14.99,111.12,4246,4068,178,9
2021-10-28,231000.0,14.99,13.49,89.99,4286,4106,180,9
2021-11-01,231000.0,13.49,14.99,111.12,4309,4128,181,9
2021-11-24,228000.0,14.99,13.49,89.99,4384,4199,185,9
2021-12-01,229000.0,13.49,14.99,111.12,4460,4273,187,9
2021-12-06,229000.0,14.99,13.49,89.99,4491,4301,190,9
2021-12-13,228000.0,13.49,14.99,111.12,4524,4333,191,9
2021-12-22,224000.0,14.99,13.49,89.99,4558,4365,193,9
2022-01-05,228000.0,13.49,14.99,111.12,4623,4426,197,9
2022-01-06,226000.0,14.99,19.99,133.36,4628,4431,197,9
2022-02-07,206000.0,19.99,17.99,89.99,4716,4517,199,9
2022-02-14,206000.0,17.99,19.99,111.12,4730,4531,199,9
2022-03-28,204000.0,19.99,17.99,89.99,4817,4613,204,9
2022-04-04,205000.0,17.99,19.99,111.12,4832,4628,204,9
2022-05-02,206000.0,19.99,17.99,89.99,4903,4697,206,9
2022-05-09,210000.0,17.99,19.99,111.12,4914,4708,206,9
2022-06-06,212000.0,19.99,17.99,89.99,4984,4771,213,9
2022-06-13,211000.0,17.99,19.99,111.12,5000,4787,213,9
2022-06-22,210000.0,19.99,17.99,89.99,5027,4814,213,9
2022-07-07,212000.0,17.99,19.99,111.12,5067,4850,217,9
2022-07-10,214000.0,19.99,17.99,89.99,5077,4860,217,9
2022-07-18,215000.0,17.99,19.99,111.12,5097,4880,217,9
2022-08-15,218000.0,19.99,17.99,89.99,5164,4944,220,9
2022-08-22,218000.0,17.99,19.99,111.12,5175,4955,220,9
2022-09-19,221000.0,19.99,17.99,89.99,5240,5013,227,9
2022-09-26,222000.0,17.99,19.99,111.12,5262,5035,227,9
2022-10-24,223000.0,19.99,17.99,89.99,5309,5080,229,9
2022-10-31,224000.0,17.99,19.99,111.12,5319,5090,229,9
