date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-27,2192000,11.99,39.99,333.53,17848,14602,3246,8
2018-12-20,2134000,39.99,11.99,29.98,17964,14697,3267,8
2019-01-03,2277000,11.99,39.99,333.53,18098,14798,3300,8
2019-02-04,2181000,39.99,11.99,29.98,18257,14914,3343,8
2019-02-18,2290000,11.99,39.99,333.53,18361,14991,3370,8
2019-03-14,2264000,39.99,9.99,24.98,18462,15068,3394,8
2019-03-17,2264000,9.99,39.99,400.3,18482,15084,3398,8
2019-06-04,2616000,39.99,11.99,29.98,20662,16086,4576,6
2019-06-17,2849000,11.99,39.99,333.53,20952,16274,4678,6
2019-06-25,2793000,39.99,9.99,24.98,21102,16377,4725,6
2019-07-09,3369000,9.99,39.99,400.3,25448,20479,4969,8
2019-08-13,3309000,39.99,11.99,29.98,25836,20743,5093,8
2019-08-27,3323000,11.99,39.99,333.53,25940,20821,5119,8
2019-10-03,3331000,39.99,11.99,29.98,26232,21005,5227,8
2019-10-07,3333000,11.99,39.99,333.53,26259,21022,5237,8
2019-11-10,3353000,39.99,11.99,29.98,26692,21386,5306,8
2019-11-12,3307000,11.99,39.99,333.53,26744,21431,5313,8
2019-11-26,3327000,39.99,11.99,29.98,27017,21680,5337,8
2019-12-03,3378000,11.99,39.99,333.53,27325,21972,5353,8
2019-12-19,3054000,39.99,11.99,29.98,27579,22204,5375,8
2020-01-02,3130000,11.99,39.99,333.53,27836,22426,5410,8
2020-01-23,2848000,39.99,11.99,29.98,28129,22682,5447,8
2020-01-27,2811000,11.99,39.99,333.53,28178,22726,5452,8
2020-02-27,2787000,39.99,11.99,29.98,28539,23044,5495,8
2020-03-11,2831000,11.99,39.99,333.53,28820,23227,5593,8
2020-04-23,2917000,39.99,11.99,29.98,29686,23876,5810,8
2020-05-07,2956000,11.99,39.99,333.53,29967,24115,5852,8
2020-06-25,2985000,39.99,11.99,29.98,30653,24682,5971,8
2020-07-09,1756000,11.99,39.99,333.53,30890,24883,6007,8
2020-08-06,3032000,39.99,11.99,29.98,31165,25110,6055,8
2020-08-20,3051000,11.99,39.99,333.53,31299,25226,6073,8
2020-09-08,3066000,39.99,11.99,29.98,31455,25360,6095,8
2020-09-11,3078000,11.99,39.99,333.53,31472,25374,6098,8
2020-11-25,3128000,39.99,11.99,29.98,32001,25822,6179,8
2020-12-01,3158000,11.99,39.99,333.53,32121,25930,6191,8
2020-12-22,3177000,39.99,11.99,29.98,32312,26088,6224,8
2021-01-05,3199000,11.99,39.99,333.53,32470,26225,6245,8
2021-02-04,3222000,39.99,11.99,29.98,32746,26449,6297,8
2021-02-18,3256000,11.99,39.99,333.53,32936,26619,6317,8
2021-03-18,3181000,39.99,11.99,29.98,33185,26820,6365,8
2021-04-01,1857000,11.99,39.99,333.53,33309,26924,6385,8
2021-05-27,3235000,39.99,11.99,29.98,33705,27261,6444,8
2021-06-10,3250000,11.99,39.99,333.53,33835,27366,6469,8
2021-06-24,3256000,39.99,11.99,29.98,33953,27460,6493,8
2021-07-08,3271000,11.99,39.99,333.53,34088,27578,6510,8
2021-07-29,3282000,39.99,11.99,29.98,34245,27706,6539,8
2021-08-12,3293000,11.99,39.99,333.53,34347,27792,6555,8
2021-10-13,3322000,39.99,9.99,24.98,34759,28135,6624,8
2021-11-01,3336000,9.99,39.99,400.3,34922,28270,6652,8
2021-11-24,3350000,39.99,9.99,24.98,35092,28412,6680,8
2021-11-30,3362000,9.99,39.99,400.3,35211,28522,6689,8
2021-12-09,3370000,39.99,9.99,24.98,35283,28589,6694,8
2022-01-05,3390000,9.99,39.99,400.3,35514,28780,6734,8
2022-01-26,3406000,39.99,11.99,29.98,35683,28925,6758,8
2022-02-03,3412000,11.99,39.99,333.53,35750,28979,6771,8
2022-02-10,3416000,39.99,11.99,29.98,35798,29020,6778,8
2022-02-24,3426000,11.99,39.99,333.53,35918,29121,6797,8
2022-04-07,3447000,39.99,11.99,29.98,36184,29328,6856,8
2022-04-21,3455000,11.99,39.99,333.53,36276,29401,6875,8
2022-05-19,3467000,39.99,11.99,29.98,36436,29522,6914,8
2022-06-02,3477000,11.99,39.99,333.53,36550,29612,6938,8
2022-06-23,3490000,39.99,9.99,24.98,36705,29744,6961,8
2022-07-07,3496000,9.99,39.99,400.3,36790,29818,6972,8
2022-07-08,3497000,39.99,11.99,29.98,36796,29824,6972,8
2022-07-22,3505000,11.99,39.99,333.53,36878,29896,6982,8
2022-08-19,3520000,39.99,11.99,29.98,37066,30049,7017,8
2022-09-02,3527000,11.99,39.99,333.53,37147,30116,7031,8
2022-09-30,3541000,39.99,11.99,29.98,37310,30252,7058,8
2022-10-14,3549000,11.99,39.99,333.53,37382,30314,7068,8
