date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-06-25,1106000.0,19.99,17.99,89.99,24367,21936,2431,8
2020-07-09,1141000.0,17.99,19.99,111.12,25175,22700,2475,8
2020-07-10,1144000.0,19.99,17.99,89.99,25239,22759,2480,8
2020-07-25,1176000.0,17.99,19.99,111.12,26042,23525,2517,8
2020-09-11,1270000.0,19.99,14.99,74.99,27652,25067,2585,8
2020-09-25,1316000.0,14.99,19.99,133.36,28303,25695,2608,8
2020-10-29,1394000.0,19.99,13.99,69.98,29522,26859,2663,8
2020-11-01,1399000.0,13.99,19.99,142.89,29655,26988,2667,8
2020-11-19,1045000.0,19.99,9.99,49.97,30315,27617,2698,8
2020-11-21,1438000.0,9.99,19.99,200.1,30522,27810,2712,8
2020-12-22,1570000.0,19.99,9.99,49.97,32548,29773,2775,8
2021-01-04,1610000.0,9.99,19.99,200.1,33689,30858,2831,8
2021-01-29,1182000.0,19.99,12.99,64.98,35207,32315,2892,8
2021-02-10,1778000.0,12.99,19.99,153.89,36035,33103,2932,8
2021-02-11,1778000.0,19.99,12.99,64.98,36123,33186,2937,8
2021-02-17,1799000.0,12.99,19.99,153.89,36523,33569,2954,8
2021-03-31,1625000.0,19.99,11.99,59.98,38542,35519,3023,8
2021-04-15,1646000.0,11.99,19.99,166.72,39668,36584,3084,8
2021-06-21,1645000.0,19.99,12.99,64.98,42125,38942,3183,8
2021-07-08,1665000.0,12.99,19.99,153.89,43056,39833,3223,8
2021-07-20,1677000.0,19.99,13.99,69.98,43674,40438,3236,8
2021-07-27,1691000.0,13.99,19.99,142.89,44057,40804,3253,8
2021-10-13,1695000.0,19.99,9.99,49.97,46744,43399,3345,8
2021-10-14,1725000.0,9.99,19.99,200.1,46774,43428,3346,8
2021-10-28,1746000.0,19.99,11.99,59.98,47557,44180,3377,8
2021-11-01,1742000.0,11.99,19.99,166.72,47816,44433,3383,8
2021-12-16,1771000.0,19.99,5.99,29.96,49906,46431,3475,8
2021-12-20,1790000.0,5.99,19.99,333.72,50349,46850,3499,8
2021-12-22,1782000.0,19.99,9.99,49.97,50707,47187,3520,8
2022-01-05,1814000.0,9.99,19.99,200.1,52120,48535,3585,8
2022-01-27,1826000.0,19.99,10.99,54.98,53349,49710,3639,8
2022-02-03,1843000.0,10.99,19.99,181.89,53854,50193,3661,8
2022-02-25,1845000.0,19.99,24.99,125.01,54826,51136,3690,8
2022-03-28,1810000.0,24.99,12.49,49.98,55928,52153,3775,8
2022-04-04,1854000.0,12.49,24.99,200.08,56391,52576,3815,8
2022-05-10,1844000.0,24.99,9.99,39.98,57905,54003,3902,8
2022-05-17,1916000.0,9.99,24.99,250.15,58565,54627,3938,8
2022-06-23,1897000.0,24.99,12.49,49.98,60516,56511,4005,8
2022-07-06,1932000.0,12.49,24.99,200.08,61424,57380,4044,8
2022-07-14,1928000.0,24.99,12.49,49.98,61875,57814,4061,8
2022-07-28,1956000.0,12.49,24.99,200.08,62920,58808,4112,8
2022-09-22,1953000.0,24.99,12.49,49.98,64941,60754,4187,8
2022-09-29,1968000.0,12.49,24.99,200.08,65200,61000,4200,8
