date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2022-01-12,99000,19.99,1.99,9.95,1701,1035,666,5
2022-01-26,99000,1.99,19.99,1004.52,1707,1038,669,5
2022-01-27,99000,19.99,1.99,9.95,1708,1038,670,5
2022-02-03,99000,1.99,19.99,1004.52,1711,1039,672,5
2022-02-14,100000,19.99,9.99,49.97,1713,1041,672,5
2022-03-09,100000,9.99,0.99,9.91,1715,1042,673,5
2022-03-10,101000,0.99,9.99,1009.09,1716,1042,674,5
2022-04-21,101000,9.99,0.99,9.91,1725,1046,679,5
2022-05-05,102000,0.99,9.99,1009.09,1729,1048,681,5
2022-06-02,102000,9.99,0.99,9.91,1731,1048,683,5
2022-06-16,101000,0.99,9.99,1009.09,1732,1048,684,5
2022-06-23,101000,9.99,0.99,9.91,1732,1048,684,5
2022-07-07,102000,0.99,9.99,1009.09,1734,1049,685,5
2022-07-14,103000,9.99,0.99,9.91,1736,1050,686,5
2022-07-28,103000,0.99,9.99,1009.09,1741,1052,689,5
2022-08-25,104000,9.99,0.99,9.91,1750,1060,690,5
2022-09-08,103000,0.99,9.99,1009.09,1753,1062,691,5
2022-10-06,104000,9.99,0.99,9.91,1758,1066,692,5
2022-10-20,104000,0.99,9.99,1009.09,1761,1068,693,5
