date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-01-23,174000,2.99,29.99,1003.01,2441,1605,836,5
2017-02-02,183000,29.99,6.0,20.01,2450,1612,838,5
2017-02-06,179000,6.0,29.99,499.83,2466,1619,847,5
2017-05-09,175000,29.99,19.99,66.66,2539,1654,885,5
2017-06-22,179000,19.99,3.99,19.96,2565,1673,892,5
2017-07-05,175000,3.99,19.99,501.0,2583,1687,896,5
2017-09-05,199000,19.99,2.99,14.96,2621,1706,915,5
2017-09-07,200000,2.99,19.99,668.56,2640,1716,924,5
2017-09-21,199000,19.99,2.99,14.96,2675,1735,940,5
2017-09-25,203000,2.99,19.99,668.56,2683,1739,944,5
2017-11-22,195000,19.99,2.99,14.96,2713,1761,952,5
2017-11-28,201000,2.99,19.99,668.56,2730,1774,956,5
2017-12-20,195000,19.99,2.99,14.96,2747,1781,966,5
2018-01-04,203000,2.99,19.99,668.56,2771,1790,981,5
2018-02-15,190000,19.99,2.99,14.96,2802,1803,999,5
2018-02-18,192000,2.99,19.99,668.56,2808,1806,1002,5
2018-06-08,185000,19.99,2.99,14.96,2850,1828,1022,5
2018-06-10,187000,2.99,19.99,668.56,2853,1829,1024,5
2018-06-20,186000,19.99,2.99,14.96,2860,1832,1028,5
2018-07-05,189000,2.99,19.99,668.56,2868,1835,1033,5
2018-10-04,194000,19.99,2.99,14.96,2898,1845,1053,5
2018-10-08,195000,2.99,19.99,668.56,2900,1846,1054,5
2018-10-29,196000,19.99,2.99,14.96,2908,1851,1057,5
2018-11-01,196000,2.99,19.99,668.56,2908,1851,1057,5
2018-11-21,200000,19.99,2.99,14.96,2915,1854,1061,5
2018-11-27,200000,2.99,19.99,668.56,2926,1861,1065,5
2018-12-20,202000,19.99,2.99,14.96,2933,1863,1070,5
2019-01-03,206000,2.99,19.99,668.56,2941,1867,1074,5
2019-02-04,208000,19.99,2.99,14.96,2950,1874,1076,5
2019-02-11,210000,2.99,19.99,668.56,2952,1874,1078,5
2019-02-25,211000,19.99,2.99,14.96,2953,1874,1079,5
2019-03-04,214000,2.99,19.99,668.56,2961,1877,1084,5
2019-04-24,222000,19.99,2.99,14.96,2979,1885,1094,5
2019-05-01,225000,2.99,19.99,668.56,2998,1894,1104,5
2019-06-25,228000,19.99,2.99,14.96,3018,1903,1115,5
2019-07-09,239000,2.99,19.99,668.56,3050,1926,1124,5
2019-11-10,255000,19.99,2.99,14.96,3086,1945,1141,5
2019-11-12,253000,2.99,19.99,668.56,3088,1946,1142,5
2019-11-26,256000,19.99,2.99,14.96,3101,1958,1143,5
2019-12-03,259000,2.99,19.99,668.56,3113,1969,1144,5
2019-12-19,256000,19.99,2.99,14.96,3139,1989,1150,5
2020-01-02,259000,2.99,19.99,668.56,3152,1997,1155,5
2020-01-23,232000,19.99,2.99,14.96,3170,2010,1160,5
2020-01-26,232000,2.99,19.99,668.56,3170,2010,1160,5
2020-05-05,231000,19.99,2.99,14.96,3210,2040,1170,5
2020-05-08,232000,2.99,19.99,668.56,3211,2040,1171,5
2020-07-27,240000,19.99,2.99,14.96,3237,2058,1179,5
2020-08-03,239000,2.99,19.99,668.56,3241,2062,1179,5
2020-09-17,245000,19.99,2.99,14.96,3248,2069,1179,5
2020-09-21,244000,2.99,19.99,668.56,3249,2070,1179,5
2020-10-29,275000,19.99,2.99,14.96,3259,2075,1184,5
2020-11-02,249000,2.99,19.99,668.56,3260,2075,1185,5
2020-11-03,250000,19.99,2.99,14.96,3261,2075,1186,5
2020-11-10,249000,2.99,19.99,668.56,3265,2078,1187,5
2020-11-25,253000,19.99,2.99,14.96,3269,2080,1189,5
2020-12-01,253000,2.99,19.99,668.56,3272,2081,1191,5
2020-12-22,255000,19.99,2.99,14.96,3276,2083,1193,5
2021-01-05,257000,2.99,19.99,668.56,3282,2088,1194,5
2021-02-11,259000,19.99,2.99,14.96,3289,2092,1197,5
2021-02-15,259000,2.99,19.99,668.56,3290,2093,1197,5
2021-04-19,260000,19.99,4.99,24.96,3310,2105,1205,5
2021-04-26,261000,4.99,19.99,400.6,3311,2105,1206,5
2021-06-07,264000,19.99,4.99,24.96,3318,2112,1206,5
2021-06-14,264000,4.99,19.99,400.6,3319,2113,1206,5
2021-06-24,265000,19.99,4.99,24.96,3320,2114,1206,5
2021-07-08,266000,4.99,19.99,400.6,3322,2115,1207,5
2021-07-26,267000,19.99,4.99,24.96,3325,2117,1208,5
2021-08-02,268000,4.99,19.99,400.6,3330,2121,1209,5
2021-09-13,270000,19.99,2.99,14.96,3331,2122,1209,5
2021-09-17,271000,2.99,19.99,668.56,3331,2122,1209,5
2021-10-03,272000,19.99,4.99,24.96,3337,2128,1209,5
2021-10-11,273000,4.99,19.99,400.6,3340,2130,1210,5
2021-10-28,274000,19.99,3.99,19.96,3343,2133,1210,5
2021-11-01,275000,3.99,19.99,501.0,3344,2134,1210,5
2021-11-24,276000,19.99,3.99,19.96,3346,2135,1211,5
2021-12-01,277000,3.99,19.99,501.0,3349,2137,1212,5
2021-12-13,277000,19.99,3.99,19.96,3351,2139,1212,5
2021-12-17,278000,3.99,19.99,501.0,3352,2139,1213,5
2021-12-22,278000,19.99,3.99,19.96,3353,2139,1214,5
2022-01-05,280000,3.99,19.99,501.0,3358,2144,1214,5
2022-01-26,281000,19.99,3.99,19.96,3362,2147,1215,5
2022-02-03,282000,3.99,19.99,501.0,3364,2149,1215,5
2022-02-07,282000,19.99,3.99,19.96,3365,2150,1215,5
2022-02-14,283000,3.99,19.99,501.0,3366,2150,1216,5
2022-03-28,285000,19.99,1.99,9.95,3371,2153,1218,5
2022-04-04,286000,1.99,19.99,1004.52,3373,2155,1218,5
2022-06-23,292000,19.99,1.99,9.95,3392,2169,1223,5
2022-07-07,293000,1.99,19.99,1004.52,3395,2171,1224,5
