date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-01-02,1440000,29.99,59.99,200.03,41412,24577,16835,5
2017-05-18,1525000,59.99,29.99,49.99,44047,26442,17605,5
2017-05-22,1532000,29.99,59.99,200.03,44217,26563,17654,5
2017-06-22,1564000,59.99,29.99,49.99,45265,27349,17916,5
2017-07-05,1590000,29.99,59.99,200.03,46010,27933,18077,5
2017-10-05,1732000,59.99,49.79,83.0,47942,29225,18717,5
2017-10-09,1721000,49.79,59.99,120.49,48056,29290,18766,5
2017-11-22,1720000,59.99,47.99,80.0,48716,29721,18995,5
2017-11-28,1723000,47.99,59.99,125.01,49180,30134,19046,5
2017-12-21,1713000,59.99,44.99,75.0,49467,30342,19125,5
2018-01-04,1763000,44.99,59.99,133.34,49752,30546,19206,5
2018-02-15,1767000,59.99,38.99,64.99,50262,30901,19361,5
2018-02-19,1761000,38.99,59.99,153.86,50304,30936,19368,5
2018-03-15,1771000,59.99,44.99,75.0,50548,31102,19446,5
2018-03-19,1778000,44.99,59.99,133.34,50604,31138,19466,5
2018-06-21,1560000,59.99,35.99,59.99,51462,31711,19751,5
2018-07-05,1561000,35.99,59.99,166.69,51685,31858,19827,5
2018-09-06,1574000,59.99,44.99,75.0,52312,32276,20036,5
2018-09-11,1574000,44.99,59.99,133.34,52354,32307,20047,5
2018-10-29,1578000,59.99,44.99,75.0,52706,32552,20154,5
2018-11-01,1578000,44.99,59.99,133.34,52727,32569,20158,5
2018-11-21,1583000,59.99,44.99,75.0,52869,32664,20205,5
2018-11-27,1590000,44.99,59.99,133.34,53249,33018,20231,5
2018-12-20,1592000,59.99,44.99,75.0,53387,33114,20273,5
2019-01-03,1593000,44.99,59.99,133.34,53508,33197,20311,5
2019-06-25,1628000,59.99,29.99,49.99,54736,34068,20668,5
2019-07-09,1662000,29.99,59.99,200.03,57007,36171,20836,5
2019-10-03,1681000,59.99,29.99,49.99,57600,36603,20997,5
2019-10-07,1679000,29.99,59.99,200.03,57637,36631,21006,5
2019-10-27,1683000,59.99,29.99,49.99,57864,36810,21054,5
2019-11-01,1694000,29.99,59.99,200.03,58129,37059,21070,5
2019-11-07,1708000,59.99,29.99,49.99,58778,37676,21102,5
2019-11-11,1724000,29.99,59.99,200.03,59190,38052,21138,5
2019-11-26,1760000,59.99,29.99,49.99,60190,39001,21189,5
2019-12-03,1779000,29.99,59.99,200.03,60817,39590,21227,5
2019-12-19,1799000,59.99,29.99,49.99,61728,40429,21299,5
2020-01-02,1827000,29.99,59.99,200.03,63092,41722,21370,5
2020-01-23,1718000,59.99,29.99,49.99,64505,43064,21441,5
2020-01-26,1717000,29.99,59.99,200.03,64692,43237,21455,5
2020-05-07,1854000,59.99,29.99,49.99,71754,49838,21916,5
2020-05-19,1882000,29.99,59.99,200.03,73488,51462,22026,6
2020-06-25,2010000,59.99,35.99,59.99,76941,54666,22275,6
2020-07-09,2049000,35.99,59.99,166.69,78439,56083,22356,6
2021-01-21,2583000,59.99,14.99,24.99,91441,68247,23194,6
2021-01-22,2581000,14.99,59.99,400.2,91488,68289,23199,6
2021-01-23,2580000,59.99,14.99,24.99,91552,68350,23202,6
2021-01-25,2590000,14.99,59.99,400.2,91675,68466,23209,6
2021-01-26,2594000,59.99,14.99,24.99,91716,68505,23211,6
2021-01-30,2597000,14.99,59.99,400.2,91939,68714,23225,6
2021-02-01,2602000,59.99,14.99,24.99,92062,68823,23239,6
2021-02-04,2618000,14.99,59.99,400.2,92225,68976,23249,6
2021-02-10,2631000,59.99,14.99,24.99,92513,69242,23271,6
2021-02-11,2631000,14.99,35.99,240.09,92558,69282,23276,6
2021-02-12,2631000,35.99,14.99,41.65,92613,69335,23278,6
2021-02-13,2631000,14.99,35.99,240.09,92678,69393,23285,6
2021-02-14,2631000,35.99,59.99,166.69,92777,69485,23292,6
2021-02-19,2656000,59.99,14.99,24.99,93284,69963,23321,6
2021-02-20,2659000,14.99,59.99,400.2,93347,70022,23325,6
2021-02-21,2659000,59.99,14.99,24.99,93417,70090,23327,6
2021-02-22,2667000,14.99,59.99,400.2,93491,70160,23331,6
2021-02-25,2152000,59.99,14.99,24.99,93658,70309,23349,6
2021-02-27,2684000,14.99,59.99,400.2,93756,70403,23353,6
2021-02-28,2684000,59.99,14.99,24.99,93811,70453,23358,6
2021-03-01,2689000,14.99,59.99,400.2,93858,70494,23364,6
2021-03-03,2693000,59.99,14.99,24.99,93952,70580,23372,6
2021-03-08,2698000,14.99,59.99,400.2,94187,70787,23400,6
2021-03-12,2636000,59.99,14.99,24.99,94383,70965,23418,6
2021-03-13,2635000,14.99,59.99,400.2,94445,71018,23427,6
2021-03-15,2643000,59.99,14.99,24.99,94548,71109,23439,6
2021-03-17,2646000,14.99,59.99,400.2,94630,71186,23444,6
2021-03-18,2647000,59.99,14.99,24.99,94674,71228,23446,6
2021-03-25,2660000,14.99,59.99,400.2,94992,71516,23476,6
2021-03-26,2661000,59.99,14.99,24.99,95037,71558,23479,6
2021-03-27,2662000,14.99,59.99,400.2,95086,71602,23484,6
2021-03-29,2667000,59.99,14.99,24.99,95186,71700,23486,6
2021-03-30,2672000,14.99,59.99,400.2,95238,71750,23488,6
2021-04-01,2675000,59.99,14.99,24.99,95336,71839,23497,6
2021-04-05,2681000,14.99,59.99,400.2,95542,72026,23516,6
2021-04-06,2686000,59.99,14.99,24.99,95605,72084,23521,6
2021-04-09,2691000,14.99,59.99,400.2,95761,72227,23534,6
2021-04-10,2690000,59.99,14.99,24.99,95814,72277,23537,6
2021-04-11,2693000,14.99,59.99,400.2,95876,72336,23540,6
2021-04-12,2697000,59.99,14.99,24.99,95921,72380,23541,6
2021-04-14,2703000,14.99,59.99,400.2,96020,72474,23546,6
2021-04-15,2705000,59.99,14.99,24.99,96057,72509,23548,6
2021-04-16,2706000,14.99,59.99,400.2,96107,72557,23550,6
2021-04-17,2706000,59.99,14.99,24.99,96154,72602,23552,6
2021-04-23,2721000,14.99,59.99,400.2,96453,72874,23579,6
2021-04-24,2723000,59.99,14.99,24.99,96504,72921,23583,6
2021-04-26,2727000,14.99,59.99,400.2,96592,73002,23590,6
2021-04-27,2731000,59.99,14.99,24.99,96629,73036,23593,6
2021-04-28,2732000,14.99,59.99,400.2,96667,73072,23595,6
2021-05-03,2739000,59.99,14.99,24.99,96922,73307,23615,6
2021-05-07,2740000,14.99,35.99,240.09,97110,73474,23636,6
2021-05-09,2741000,35.99,14.99,41.65,97329,73659,23670,6
2021-05-11,2754000,14.99,35.99,240.09,97617,73924,23693,6
2021-05-13,2765000,35.99,14.99,41.65,97874,74161,23713,6
2021-05-14,2768000,14.99,35.99,240.09,97997,74278,23719,6
2021-05-15,2771000,35.99,14.99,41.65,98134,74403,23731,6
2021-05-16,2775000,14.99,35.99,240.09,98262,74525,23737,6
2021-05-17,2784000,35.99,14.99,41.65,98392,74640,23752,6
2021-05-19,2800000,14.99,59.99,400.2,98611,74841,23770,6
2021-05-23,2816000,59.99,14.99,24.99,98933,75134,23799,6
2021-05-24,2818000,14.99,59.99,400.2,98999,75192,23807,6
2021-05-25,2828000,59.99,14.99,24.99,99049,75238,23811,6
2021-05-29,2839000,14.99,59.99,400.2,99304,75480,23824,6
2021-06-02,2855000,59.99,14.99,24.99,99566,75729,23837,6
2021-06-11,2879000,14.99,59.99,400.2,100037,76168,23869,6
2021-06-12,2881000,59.99,14.99,24.99,100091,76219,23872,6
2021-06-14,2888000,14.99,59.99,400.2,100201,76319,23882,6
2021-06-15,2891000,59.99,14.99,24.99,100255,76369,23886,6
2021-06-16,2893000,14.99,59.99,400.2,100311,76422,23889,6
2021-06-17,2898000,59.99,14.99,24.99,100357,76467,23890,6
2021-06-18,2898000,14.99,59.99,400.2,100397,76506,23891,6
2021-06-19,2899000,59.99,14.99,24.99,100447,76551,23896,6
2021-06-23,2909000,14.99,59.99,400.2,100632,76722,23910,6
2021-06-24,2911000,59.99,14.99,24.99,100677,76765,23912,6
2021-06-26,2914000,14.99,59.99,400.2,100782,76857,23925,6
2021-06-27,2916000,59.99,14.99,24.99,100851,76924,23927,6
2021-06-28,2919000,14.99,59.99,400.2,100895,76965,23930,6
2021-06-30,2925000,59.99,14.99,24.99,100998,77058,23940,6
2021-07-01,2927000,14.99,59.99,400.2,101050,77104,23946,6
2021-07-02,2929000,59.99,14.99,24.99,101095,77143,23952,6
2021-07-03,2929000,14.99,59.99,400.2,101132,77175,23957,6
2021-07-05,2932000,59.99,14.99,24.99,101233,77270,23963,6
2021-07-06,2935000,14.99,59.99,400.2,101298,77331,23967,6
2021-07-07,2941000,59.99,14.99,24.99,101347,77379,23968,6
2021-07-13,2950000,14.99,59.99,400.2,101636,77647,23989,6
2021-07-14,2954000,59.99,14.99,24.99,101690,77697,23993,6
2021-07-16,2959000,14.99,59.99,400.2,101775,77772,24003,6
2021-07-17,2961000,59.99,14.99,24.99,101828,77821,24007,6
2021-07-18,2961000,14.99,59.99,400.2,101885,77877,24008,6
2021-07-19,2965000,59.99,14.99,24.99,101941,77931,24010,6
2021-07-20,2969000,14.99,59.99,400.2,102003,77987,24016,6
2021-07-21,2972000,59.99,14.99,24.99,102063,78045,24018,6
2021-07-22,2974000,14.99,59.99,400.2,102122,78104,24018,6
2021-07-23,2978000,59.99,14.99,24.99,102172,78149,24023,6
2021-07-24,2977000,14.99,59.99,400.2,102214,78185,24029,6
2021-07-25,2483000,59.99,14.99,24.99,102268,78237,24031,6
2021-07-27,2982000,14.99,59.99,400.2,102370,78330,24040,6
2021-07-28,2986000,59.99,14.99,24.99,102420,78376,24044,6
2021-07-29,2988000,14.99,59.99,400.2,102488,78436,24052,6
2021-08-02,2991000,59.99,35.99,59.99,102772,78694,24078,6
2021-08-05,2994000,35.99,14.99,41.65,103164,79039,24125,6
2021-08-06,3003000,14.99,35.99,240.09,103311,79171,24140,6
2021-08-09,3012000,35.99,14.99,41.65,103766,79586,24180,6
2021-08-10,3022000,14.99,59.99,400.2,103940,79743,24197,6
2021-08-12,3045000,59.99,14.99,24.99,104215,80002,24213,6
2021-08-14,3060000,14.99,59.99,400.2,104433,80203,24230,6
2021-08-15,3060000,59.99,14.99,24.99,104546,80305,24241,6
2021-08-17,2610000,14.99,59.99,400.2,104718,80462,24256,6
2021-08-19,3082000,59.99,14.99,24.99,104852,80585,24267,6
2021-08-20,3085000,14.99,59.99,400.2,104910,80638,24272,6
2021-08-23,3090000,59.99,14.99,24.99,105113,80831,24282,6
2021-08-24,3098000,14.99,59.99,400.2,105172,80888,24284,6
2021-08-27,3111000,59.99,14.99,24.99,105361,81060,24301,6
2021-08-29,3111000,14.99,59.99,400.2,105518,81204,24314,6
2021-08-31,3121000,59.99,14.99,24.99,105644,81322,24322,6
2021-09-02,3127000,14.99,59.99,400.2,105758,81429,24329,6
2021-09-06,3133000,59.99,14.99,24.99,105972,81629,24343,6
2021-09-10,3148000,14.99,59.99,400.2,106156,81801,24355,6
2021-09-11,3146000,59.99,14.99,24.99,106201,81841,24360,6
2021-09-12,3147000,14.99,59.99,400.2,106259,81894,24365,6
2021-09-14,3158000,59.99,14.99,24.99,106391,82012,24379,6
2021-09-16,3162000,14.99,59.99,400.2,106485,82096,24389,6
2021-09-19,3163000,59.99,14.99,24.99,106616,82219,24397,6
2021-09-23,3168000,14.99,35.99,240.09,106890,82465,24425,6
2021-09-24,3172000,35.99,14.99,41.65,106977,82548,24429,6
2021-09-26,3177000,14.99,35.99,240.09,107214,82753,24461,6
2021-09-27,3183000,35.99,59.99,166.69,107344,82873,24471,6
2021-09-28,3189000,59.99,14.99,24.99,107448,82971,24477,6
2021-10-03,3208000,14.99,59.99,400.2,107818,83305,24513,6
2021-10-07,3228000,59.99,14.99,24.99,108062,83536,24526,6
2021-10-10,3230000,14.99,59.99,400.2,108206,83674,24532,6
2021-10-11,3233000,59.99,14.99,24.99,108257,83720,24537,6
2021-10-12,3237000,14.99,59.99,400.2,108293,83754,24539,6
2021-10-15,3245000,59.99,14.99,24.99,108448,83897,24551,6
2021-10-18,3249000,14.99,59.99,400.2,108618,84052,24566,6
2021-10-19,3256000,59.99,14.99,24.99,108662,84093,24569,6
2021-10-20,3257000,14.99,59.99,400.2,108688,84117,24571,6
2021-10-23,3258000,59.99,14.99,24.99,108824,84236,24588,6
2021-10-24,3259000,14.99,59.99,400.2,108859,84268,24591,6
2021-10-25,3263000,59.99,14.99,24.99,108926,84331,24595,6
2021-10-27,3276000,14.99,59.99,400.2,109008,84406,24602,6
2021-10-28,3277000,59.99,14.99,24.99,109039,84437,24602,6
2021-10-29,3271000,14.99,35.99,240.09,109096,84487,24609,6
2021-10-30,3268000,35.99,14.99,41.65,109146,84533,24613,6
2021-10-31,3268000,14.99,35.99,240.09,109220,84602,24618,6
2021-11-01,3275000,35.99,14.99,41.65,109324,84697,24627,6
2021-11-04,3288000,14.99,59.99,400.2,109549,84905,24644,6
2021-11-08,3312000,59.99,14.99,24.99,109808,85148,24660,6
2021-11-12,3314000,14.99,59.99,400.2,109974,85307,24667,6
2021-11-13,3312000,59.99,14.99,24.99,110033,85363,24670,6
2021-11-18,3338000,14.99,59.99,400.2,110260,85566,24694,6
2021-11-19,3337000,59.99,14.99,24.99,110305,85607,24698,6
2021-11-21,3334000,14.99,59.99,400.2,110401,85694,24707,6
2021-11-23,3347000,59.99,14.99,24.99,110503,85786,24717,6
2021-11-25,3341000,14.99,29.99,200.07,110654,85925,24729,6
2021-11-26,3338000,29.99,14.99,49.98,110769,86034,24735,6
2021-11-28,3348000,14.99,29.99,200.07,111068,86307,24761,6
2021-11-30,3370000,29.99,14.99,49.98,111311,86538,24773,6
2021-12-01,3375000,14.99,59.99,400.2,111425,86648,24777,6
2021-12-02,3380000,59.99,14.99,24.99,111522,86736,24786,6
2021-12-06,3397000,14.99,59.99,400.2,111860,87047,24813,6
2021-12-09,3423000,59.99,14.99,24.99,112026,87204,24822,6
2021-12-10,3424000,14.99,59.99,400.2,112077,87250,24827,6
2021-12-11,3419000,59.99,14.99,24.99,112116,87287,24829,6
2021-12-15,3442000,14.99,59.99,400.2,112348,87507,24841,6
2021-12-17,3447000,59.99,14.99,24.99,112445,87599,24846,6
2021-12-18,3444000,14.99,59.99,400.2,112488,87640,24848,6
2021-12-19,3445000,59.99,14.99,24.99,112534,87682,24852,6
2021-12-21,3453000,14.99,59.99,400.2,112649,87793,24856,6
2021-12-22,3451000,59.99,14.99,24.99,112697,87839,24858,6
2021-12-24,3442000,14.99,19.79,132.02,112923,88040,24883,6
2021-12-29,3490000,19.79,14.99,75.75,114235,89242,24993,6
2021-12-31,3519000,14.99,19.79,132.02,114832,89788,25044,6
2022-01-03,3565000,19.79,14.99,75.75,115687,90596,25091,6
2022-01-04,3581000,14.99,19.79,132.02,115954,90839,25115,6
2022-01-05,3593000,19.79,14.99,75.75,116186,91056,25130,6
2022-01-07,3616000,14.99,59.99,400.2,116612,91453,25159,6
2022-01-09,3640000,59.99,14.99,24.99,116986,91795,25191,6
2022-01-10,3650000,14.99,59.99,400.2,117134,91936,25198,6
2022-01-13,3689000,59.99,14.99,24.99,117484,92256,25228,6
2022-01-14,3691000,14.99,59.99,400.2,117609,92375,25234,6
2022-01-16,3688000,59.99,14.99,24.99,117834,92586,25248,6
2022-01-20,3735000,14.99,59.99,400.2,118259,92983,25276,6
2022-01-26,3768000,59.99,14.99,24.99,118739,93422,25317,6
2022-01-27,3771000,14.99,19.79,132.02,118818,93496,25322,6
2022-01-28,3757000,19.79,14.99,75.75,118887,93560,25327,6
2022-01-29,3740000,14.99,19.79,132.02,119006,93669,25337,6
2022-01-31,3749000,19.79,14.99,75.75,119336,93979,25357,6
2022-02-02,3779000,14.99,19.79,132.02,119635,94254,25381,6
2022-02-03,3787000,19.79,59.99,303.13,119806,94417,25389,6
2022-02-05,3804000,59.99,14.99,24.99,120103,94693,25410,6
2022-02-07,3829000,14.99,59.99,400.2,120374,94947,25427,6
2022-02-08,3848000,59.99,14.99,24.99,120460,95023,25437,6
2022-02-12,3860000,14.99,59.99,400.2,120800,95339,25461,6
2022-02-13,3866000,59.99,14.99,24.99,120891,95423,25468,6
2022-02-17,3885000,14.99,59.99,400.2,121179,95693,25486,6
2022-02-23,3906000,59.99,14.99,24.99,121644,96124,25520,6
2022-02-25,3913000,14.99,59.99,400.2,121746,96221,25525,6
2022-03-03,3932000,59.99,14.99,24.99,122135,96586,25549,6
2022-03-04,3936000,14.99,59.99,400.2,122198,96644,25554,6
2022-03-06,3943000,59.99,14.99,24.99,122328,96765,25563,6
2022-03-08,3947000,14.99,59.99,400.2,122447,96872,25575,6
2022-03-09,3949000,59.99,14.99,24.99,122512,96930,25582,6
2022-03-13,3971000,14.99,59.99,400.2,122861,97240,25621,6
2022-03-16,3980000,59.99,14.99,24.99,123071,97442,25629,6
2022-03-18,3986000,14.99,59.99,400.2,123190,97546,25644,6
2022-03-19,3989000,59.99,14.99,24.99,123249,97600,25649,6
2022-03-20,3993000,14.99,59.99,400.2,123336,97679,25657,6
2022-03-22,3998000,59.99,14.99,24.99,123461,97794,25667,6
2022-03-23,4001000,14.99,59.99,400.2,123508,97837,25671,6
2022-03-25,4006000,59.99,14.99,24.99,123602,97929,25673,6
2022-03-26,4009000,14.99,59.99,400.2,123660,97986,25674,6
2022-03-27,4012000,59.99,14.99,24.99,123738,98058,25680,6
2022-03-30,4018000,14.99,59.99,400.2,123914,98214,25700,6
2022-03-31,4023000,59.99,14.99,24.99,123961,98256,25705,6
2022-04-01,4026000,14.99,59.99,400.2,123996,98288,25708,6
2022-04-02,4030000,59.99,14.99,24.99,124057,98343,25714,6
2022-04-03,4034000,14.99,59.99,400.2,124135,98416,25719,6
2022-04-05,4040000,59.99,14.99,24.99,124274,98543,25731,6
2022-04-07,4046000,14.99,19.79,132.02,124406,98671,25735,6
2022-04-08,4055000,19.79,14.99,75.75,124482,98741,25741,6
2022-04-11,4028000,14.99,19.79,132.02,125097,99254,25843,6
2022-04-12,4044000,19.79,14.99,75.75,125316,99438,25878,6
2022-04-14,4073000,14.99,19.79,132.02,125822,99852,25970,6
2022-04-21,4186000,19.79,14.99,75.75,127680,101477,26203,6
2022-04-24,4242000,14.99,59.99,400.2,128287,102021,26266,6
2022-04-27,4308000,59.99,14.99,24.99,128750,102451,26299,6
2022-04-28,4319000,14.99,59.99,400.2,128853,102540,26313,6
2022-05-01,4331000,59.99,14.99,24.99,129180,102837,26343,6
2022-05-02,4341000,14.99,59.99,400.2,129312,102953,26359,6
2022-05-04,4349000,59.99,14.99,24.99,129481,103111,26370,6
2022-05-06,4352000,14.99,59.99,400.2,129659,103276,26383,6
2022-05-07,4375000,59.99,14.99,24.99,129737,103347,26390,6
2022-05-08,4379000,14.99,59.99,400.2,129822,103428,26394,6
2022-05-11,4372000,59.99,14.99,24.99,130081,103669,26412,6
2022-05-12,4374000,14.99,59.99,400.2,130154,103732,26422,6
2022-05-15,4400000,59.99,14.99,24.99,130378,103945,26433,6
2022-05-16,4402000,14.99,59.99,400.2,130471,104028,26443,6
2022-05-19,4399000,59.99,14.99,24.99,130679,104220,26459,6
2022-05-21,4415000,14.99,59.99,400.2,130810,104341,26469,6
2022-05-22,4427000,59.99,14.99,24.99,130901,104424,26477,6
2022-05-24,4424000,14.99,59.99,400.2,131064,104575,26489,6
2022-05-26,4430000,59.99,14.99,24.99,131215,104712,26503,6
2022-05-29,4449000,14.99,59.99,400.2,131477,104960,26517,6
2022-06-05,4486000,59.99,14.99,24.99,132058,105497,26561,6
2022-06-06,4489000,14.99,59.99,400.2,132147,105578,26569,6
2022-06-08,4488000,59.99,14.99,24.99,132297,105717,26580,6
2022-06-10,4496000,14.99,59.99,400.2,132442,105845,26597,6
2022-06-11,4503000,59.99,14.99,24.99,132535,105928,26607,6
2022-06-15,4514000,14.99,59.99,400.2,132822,106189,26633,6
2022-06-20,4541000,59.99,14.99,24.99,133187,106525,26662,6
2022-06-21,4543000,14.99,59.99,400.2,133265,106594,26671,6
2022-06-23,4550000,59.99,19.79,32.99,133403,106719,26684,6
2022-07-07,4698000,19.79,59.99,303.13,136140,109220,26920,8
2022-07-13,4763000,59.99,14.99,24.99,137137,110114,27023,8
2022-07-14,4764000,14.99,59.99,400.2,137261,110227,27034,8
2022-07-16,4770000,59.99,14.99,24.99,137485,110425,27060,8
2022-07-17,4778000,14.99,59.99,400.2,137599,110534,27065,8
2022-07-18,4786000,59.99,14.99,24.99,137720,110645,27075,8
2022-07-19,4796000,14.99,19.79,132.02,137852,110765,27087,8
2022-07-21,4823000,19.79,14.99,75.75,138166,111029,27137,8
2022-07-22,4834000,14.99,19.79,132.02,138367,111207,27160,8
2022-07-25,4838000,19.79,59.99,303.13,138978,111747,27231,8
2022-07-26,4862000,59.99,14.99,24.99,139194,111945,27249,8
2022-07-28,4882000,14.99,59.99,400.2,139566,112290,27276,8
2022-07-30,4884000,59.99,14.99,24.99,139847,112554,27293,8
2022-08-02,4894000,14.99,59.99,400.2,140218,112895,27323,8
2022-08-06,4907000,59.99,14.99,24.99,140628,113277,27351,8
2022-08-08,4919000,14.99,59.99,400.2,140807,113445,27362,8
2022-08-09,4918000,59.99,14.99,24.99,140889,113518,27371,8
2022-08-10,4920000,14.99,59.99,400.2,140963,113587,27376,8
2022-08-11,4922000,59.99,14.99,24.99,141046,113662,27384,8
2022-08-12,4924000,14.99,59.99,400.2,141118,113727,27391,8
2022-08-13,4930000,59.99,14.99,24.99,141183,113785,27398,8
2022-08-14,4937000,14.99,59.99,400.2,141265,113855,27410,8
2022-08-15,4942000,59.99,14.99,24.99,141349,113932,27417,8
2022-08-16,4938000,14.99,59.99,400.2,141429,114003,27426,8
2022-08-17,4937000,59.99,14.99,24.99,141490,114056,27434,8
2022-08-22,4967000,14.99,59.99,400.2,141879,114403,27476,8
2022-08-24,4954000,59.99,14.99,24.99,141994,114515,27479,8
2022-08-26,4986000,14.99,19.79,132.02,142142,114641,27501,8
2022-08-28,5043000,19.79,14.99,75.75,142441,114890,27551,8
2022-08-29,5056000,14.99,19.79,132.02,142655,115069,27586,8
2022-09-01,5056000,19.79,14.99,75.75,143191,115532,27659,8
2022-09-13,5110000,14.99,59.99,400.2,144862,117029,27833,8
2022-09-16,5120000,59.99,14.99,24.99,145091,117229,27862,8
2022-09-18,5141000,14.99,59.99,400.2,145259,117381,27878,8
2022-09-19,5146000,59.99,14.99,24.99,145352,117465,27887,8
2022-09-22,5144000,14.99,59.99,400.2,145593,117676,27917,8
2022-09-24,5152000,59.99,14.99,24.99,145725,117791,27934,8
2022-09-25,5159000,14.99,59.99,400.2,145795,117851,27944,8
2022-09-26,5160000,59.99,14.99,24.99,145877,117925,27952,8
2022-09-28,5160000,14.99,59.99,400.2,145995,118032,27963,8
2022-09-30,5164000,59.99,14.99,24.99,146114,118141,27973,8
2022-10-02,5184000,14.99,59.99,400.2,146263,118274,27989,8
2022-10-08,5185000,59.99,14.99,24.99,146600,118564,28036,8
2022-10-11,5194000,14.99,59.99,400.2,146779,118730,28049,8
2022-10-13,5198000,59.99,14.99,24.99,146861,118802,28059,8
2022-10-16,5212000,14.99,59.99,400.2,147042,118963,28079,8
2022-10-17,5214000,59.99,14.99,24.99,147106,119018,28088,8
2022-10-18,5213000,14.99,59.99,400.2,147154,119061,28093,8
2022-10-20,5216000,59.99,14.99,24.99,147240,119139,28101,8
2022-10-22,5224000,14.99,59.99,400.2,147311,119204,28107,8
2022-10-24,5224000,59.99,14.99,24.99,147435,119317,28118,8
2022-10-26,5230000,14.99,59.99,400.2,147533,119406,28127,8
2022-10-27,5232000,59.99,14.99,24.99,147580,119445,28135,8
2022-10-29,5238000,14.99,59.99,400.2,147670,119528,28142,8
