date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-01-15,314000,4.99,2.44,48.9,3539,3091,448,8
2021-01-30,316000,2.44,4.99,204.51,3578,3124,454,8
2021-02-12,324000,4.99,2.44,48.9,3597,3142,455,8
2021-02-15,324000,2.44,4.99,204.51,3602,3147,455,8
2021-05-07,317000,4.99,2.49,49.9,3681,3221,460,8
2021-05-21,319000,2.49,4.99,200.4,3718,3255,463,8
2021-06-06,321000,4.99,2.44,48.9,3739,3275,464,8
2021-06-20,325000,2.44,4.99,204.51,3762,3295,467,8
2021-06-24,325000,4.99,2.44,48.9,3772,3302,470,8
2021-07-08,329000,2.44,4.99,204.51,3803,3331,472,8
2021-09-03,330000,4.99,2.49,49.9,3880,3404,476,8
2021-09-17,327000,2.49,4.99,200.4,3913,3436,477,8
2021-10-02,328000,4.99,2.79,55.91,3938,3459,479,8
2021-10-16,329000,2.79,4.99,178.85,3959,3477,482,8
2021-10-28,328000,4.99,2.49,49.9,3976,3492,484,8
2021-11-01,330000,2.49,4.99,200.4,3980,3493,487,8
2021-11-24,332000,4.99,2.49,49.9,4003,3514,489,8
2021-12-01,333000,2.49,4.99,200.4,4017,3527,490,8
2021-12-22,336000,4.99,2.49,49.9,4032,3540,492,8
2022-01-05,339000,2.49,4.99,200.4,4054,3558,496,8
2022-01-27,340000,4.99,2.49,49.9,4075,3577,498,8
2022-02-02,341000,2.49,4.99,200.4,4083,3585,498,8
2022-06-22,352000,4.99,2.49,49.9,4218,3708,510,8
2022-07-07,353000,2.49,4.99,200.4,4254,3738,516,8
2022-10-24,355000,4.99,2.44,48.9,4345,3822,523,8
2022-10-31,357000,2.44,4.99,204.51,4354,3831,523,8
