date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-11-02,180000.0,2.99,9.99,334.11,3364,2589,775,6
2020-11-25,181000.0,9.99,2.99,29.93,3394,2606,788,6
2020-12-01,180000.0,2.99,9.99,334.11,3421,2631,790,6
2020-12-22,182000.0,9.99,2.99,29.93,3462,2665,797,6
2021-01-05,140000.0,2.99,9.99,334.11,3522,2706,816,6
2021-02-11,189000.0,9.99,1.99,19.92,3594,2759,835,6
2021-02-14,189000.0,1.99,9.99,502.01,3603,2767,836,6
2021-03-08,191000.0,9.99,0.99,9.91,3632,2791,841,6
2021-03-15,197000.0,0.99,9.99,1009.09,3729,2866,863,6
2021-05-27,205000.0,9.99,0.99,9.91,3906,2995,911,6
2021-05-31,210000.0,0.99,9.99,1009.09,3930,3010,920,6
2021-06-24,214000.0,9.99,0.99,9.91,4000,3064,936,6
2021-07-08,219000.0,0.99,9.99,1009.09,4056,3108,948,6
2021-07-28,222000.0,9.99,1.99,19.92,4091,3132,959,6
2021-08-02,232000.0,1.99,9.99,502.01,4136,3166,970,6
2021-08-07,148000.0,9.99,1.99,19.92,4157,3179,978,6
2021-08-14,228000.0,1.99,9.99,502.01,4192,3207,985,6
2021-11-02,232000.0,9.99,1.99,19.92,4306,3286,1020,6
2021-11-09,231000.0,1.99,9.99,502.01,4325,3298,1027,6
2021-11-24,130000.0,9.99,1.49,14.91,4346,3313,1033,6
2021-12-01,154000.0,1.49,9.99,670.47,4372,3334,1038,6
2021-12-22,234000.0,9.99,1.49,14.91,4422,3363,1059,6
2022-01-05,237000.0,1.49,9.99,670.47,4470,3393,1077,6
2022-01-27,239000.0,9.99,1.99,19.92,4514,3423,1091,6
2022-02-03,239000.0,1.99,9.99,502.01,4525,3432,1093,6
2022-02-28,241000.0,9.99,0.99,9.91,4558,3458,1100,6
2022-03-07,244000.0,0.99,9.99,1009.09,4573,3469,1104,6
2022-04-20,244000.0,9.99,0.99,9.91,4623,3509,1114,6
2022-04-26,249000.0,0.99,9.99,1009.09,4647,3527,1120,6
2022-05-29,170000.0,9.99,0.99,9.91,4706,3578,1128,6
2022-06-06,253000.0,0.99,9.99,1009.09,4725,3594,1131,6
2022-06-23,252000.0,9.99,1.99,19.92,4757,3614,1143,6
2022-07-07,253000.0,1.99,9.99,502.01,4779,3631,1148,6
2022-08-08,253000.0,9.99,0.99,9.91,4826,3663,1163,6
2022-08-15,176000.0,0.99,9.99,1009.09,4841,3675,1166,6
2022-10-10,253000.0,9.99,1.99,19.92,4907,3725,1182,6
2022-10-17,253000.0,1.99,9.99,502.01,4915,3731,1184,6
