date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-06-25,298000,9.99,3.49,34.93,6112,5814,298,9
2020-07-09,300000,3.49,9.99,286.25,6132,5833,299,9
2020-07-20,299000,9.99,3.49,34.93,6142,5843,299,9
2020-07-27,302000,3.49,9.99,286.25,6148,5849,299,9
2020-09-14,305000,9.99,3.49,34.93,6185,5886,299,9
2020-09-21,81000,3.49,9.99,286.25,6193,5893,300,9
2020-10-29,307000,9.99,4.99,49.95,6224,5918,306,9
2020-11-02,108000,4.99,9.99,200.2,6226,5920,306,9
2020-11-25,308000,9.99,3.99,39.94,6240,5934,306,9
2020-12-01,309000,3.99,9.99,250.38,6253,5945,308,9
2020-12-22,311000,9.99,3.99,39.94,6270,5962,308,9
2021-01-05,312000,3.99,9.99,250.38,6282,5973,309,9
2021-01-11,312000,9.99,3.49,34.93,6286,5977,309,9
2021-01-17,314000,3.49,9.99,286.25,6294,5984,310,9
2021-02-11,316000,9.99,3.99,39.94,6314,6003,311,9
2021-02-14,316000,3.99,9.99,250.38,6316,6005,311,9
2021-03-15,312000,9.99,3.49,34.93,6335,6023,312,9
2021-03-22,312000,3.49,9.99,286.25,6346,6034,312,9
2021-05-10,315000,9.99,3.49,34.93,6371,6057,314,9
2021-05-17,315000,3.49,9.99,286.25,6376,6062,314,9
2021-06-24,317000,9.99,3.99,39.94,6405,6091,314,9
2021-07-08,319000,3.99,9.99,250.38,6424,6109,315,9
2021-07-26,321000,9.99,3.49,34.93,6439,6124,315,9
2021-08-02,321000,3.49,9.99,286.25,6447,6132,315,9
2021-09-20,323000,9.99,3.49,34.93,6473,6156,317,9
2021-09-27,325000,3.49,9.99,286.25,6481,6164,317,9
2021-10-28,324000,9.99,4.99,49.95,6499,6182,317,9
2021-11-01,325000,4.99,9.99,200.2,6502,6185,317,9
2021-11-24,327000,9.99,3.99,39.94,6511,6194,317,9
2021-11-30,327000,3.99,9.99,250.38,6521,6203,318,9
2021-12-06,328000,9.99,4.99,49.95,6526,6207,319,9
2021-12-13,328000,4.99,9.99,200.2,6532,6212,320,9
2021-12-22,329000,9.99,3.99,39.94,6543,6223,320,9
2022-01-05,330000,3.99,9.99,250.38,6552,6232,320,9
2022-01-26,331000,9.99,3.99,39.94,6561,6240,321,9
2022-02-02,331000,3.99,9.99,250.38,6570,6249,321,9
2022-02-28,333000,9.99,3.49,34.93,6584,6260,324,9
2022-03-07,333000,3.49,9.99,286.25,6591,6266,325,9
2022-04-18,336000,9.99,3.49,34.93,6610,6285,325,9
2022-04-25,337000,3.49,9.99,286.25,6617,6292,325,9
2022-06-13,339000,9.99,2.99,29.93,6644,6319,325,9
2022-06-20,342000,2.99,9.99,334.11,6659,6333,326,9
2022-06-22,341000,9.99,3.49,34.93,6663,6337,326,9
2022-07-07,342000,3.49,9.99,286.25,6678,6352,326,9
2022-08-15,345000,9.99,3.49,34.93,6705,6376,329,9
2022-08-22,345000,3.49,9.99,286.25,6709,6379,330,9
2022-10-03,348000,9.99,3.49,34.93,6738,6406,332,9
2022-10-10,349000,3.49,9.99,286.25,6741,6409,332,9
