date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-08-08,323000,14.99,1.49,9.94,922,755,167,8
2019-08-21,324000,1.49,14.99,1006.04,928,760,168,8
2019-08-22,325000,14.99,12.99,86.66,930,762,168,8
2019-08-23,329000,12.99,14.99,115.4,930,762,168,8
2019-08-24,329000,14.99,12.99,86.66,931,763,168,8
2019-08-26,329000,12.99,14.99,115.4,931,763,168,8
2019-09-10,330000,14.99,5.99,39.96,933,765,168,8
2019-09-13,329000,5.99,14.99,250.25,933,765,168,8
2019-09-17,328000,14.99,5.99,39.96,934,766,168,8
2019-09-18,330000,5.99,14.99,250.25,934,766,168,8
2019-10-03,331000,14.99,1.49,9.94,942,772,170,8
2019-10-17,332000,1.49,14.99,1006.04,948,776,172,8
2019-10-18,332000,14.99,12.99,86.66,948,776,172,8
2019-10-20,425000,12.99,14.99,115.4,948,776,172,8
2019-10-22,332000,14.99,12.99,86.66,949,777,172,8
2019-10-25,331000,12.99,14.99,115.4,951,778,173,8
2019-10-27,333000,14.99,1.49,9.94,953,780,173,8
2019-11-01,333000,1.49,14.99,1006.04,957,784,173,8
2019-11-08,334000,14.99,5.99,39.96,960,786,174,8
2019-11-09,334000,5.99,14.99,250.25,960,786,174,8
2019-11-10,334000,14.99,1.49,9.94,961,787,174,8
2019-11-12,334000,1.49,5.99,402.01,961,787,174,8
2019-11-13,334000,5.99,14.99,250.25,962,788,174,8
2019-11-17,334000,14.99,5.99,39.96,962,788,174,8
2019-11-20,334000,5.99,14.99,250.25,962,788,174,8
2019-11-26,334000,14.99,1.49,9.94,965,791,174,8
2019-12-03,337000,1.49,14.99,1006.04,973,799,174,8
2019-12-14,329000,14.99,12.99,86.66,979,805,174,8
2019-12-19,326000,12.99,4.79,36.87,981,807,174,8
2019-12-25,329000,4.79,14.99,312.94,987,813,174,8
2019-12-27,330000,14.99,4.79,31.95,987,813,174,8
2019-12-31,330000,4.79,14.99,312.94,991,815,176,8
2020-01-01,331000,14.99,4.79,31.95,991,815,176,8
2020-01-04,331000,4.79,14.99,312.94,996,820,176,8
2020-01-23,302000,14.99,4.79,31.95,1002,826,176,8
2020-01-26,304000,4.79,14.99,312.94,1003,827,176,8
2020-02-08,304000,14.99,12.99,86.66,1006,830,176,8
2020-02-09,306000,12.99,14.99,115.4,1006,830,176,8
2020-02-13,303000,14.99,12.99,86.66,1007,831,176,8
2020-02-17,305000,12.99,14.99,115.4,1009,833,176,8
2020-02-19,304000,14.99,12.99,86.66,1009,833,176,8
2020-02-20,305000,12.99,14.99,115.4,1010,834,176,8
2020-04-02,308000,14.99,12.99,86.66,1030,851,179,8
2020-04-06,313000,12.99,14.99,115.4,1030,851,179,8
2020-04-07,312000,14.99,12.99,86.66,1031,852,179,8
2020-04-09,313000,12.99,14.99,115.4,1032,853,179,8
2020-04-15,313000,14.99,12.99,86.66,1035,855,180,8
2020-04-16,313000,12.99,14.99,115.4,1036,856,180,8
2020-04-24,313000,14.99,12.99,86.66,1041,861,180,8
2020-04-25,314000,12.99,14.99,115.4,1041,861,180,8
2020-04-26,313000,14.99,12.99,86.66,1041,861,180,8
2020-04-29,313000,12.99,14.99,115.4,1042,862,180,8
2020-05-28,313000,14.99,12.99,86.66,1053,871,182,8
2020-05-30,314000,12.99,14.99,115.4,1053,871,182,8
2020-06-04,318000,14.99,12.99,86.66,1057,875,182,8
2020-06-06,318000,12.99,14.99,115.4,1057,875,182,8
2020-06-09,318000,14.99,12.99,86.66,1057,875,182,8
2020-06-11,318000,12.99,14.99,115.4,1058,876,182,8
2020-06-27,317000,14.99,12.99,86.66,1061,879,182,8
2020-06-29,317000,12.99,14.99,115.4,1063,881,182,8
2020-07-01,317000,14.99,12.99,86.66,1063,881,182,8
2020-07-03,318000,12.99,14.99,115.4,1065,883,182,8
2020-07-06,318000,14.99,12.99,86.66,1068,886,182,8
2020-07-07,318000,12.99,14.99,115.4,1069,886,183,8
2020-07-27,320000,14.99,12.99,86.66,1080,896,184,8
2020-07-29,320000,12.99,14.99,115.4,1080,896,184,8
2020-08-02,322000,14.99,12.99,86.66,1081,897,184,8
2020-08-03,322000,12.99,14.99,115.4,1081,897,184,8
2020-08-05,322000,14.99,12.99,86.66,1081,897,184,8
2020-08-06,322000,12.99,14.99,115.4,1081,897,184,8
2020-09-19,326000,14.99,12.99,86.66,1094,910,184,8
2020-09-20,327000,12.99,14.99,115.4,1094,910,184,8
2020-09-22,326000,14.99,12.99,86.66,1094,910,184,8
2020-09-23,326000,12.99,14.99,115.4,1094,910,184,8
2020-09-25,193000,14.99,12.99,86.66,1094,910,184,8
2020-09-26,327000,12.99,14.99,115.4,1095,910,185,8
2020-09-28,327000,14.99,12.99,86.66,1095,910,185,8
2020-09-29,326000,12.99,14.99,115.4,1095,910,185,8
2020-11-17,328000,14.99,12.99,86.66,1104,919,185,8
2020-11-18,328000,12.99,14.99,115.4,1105,920,185,8
2020-11-19,327000,14.99,12.99,86.66,1105,920,185,8
2020-11-20,327000,12.99,14.99,115.4,1106,921,185,8
2020-11-22,328000,14.99,12.99,86.66,1107,921,186,8
2020-11-23,328000,12.99,14.99,115.4,1108,922,186,8
2020-11-29,329000,14.99,12.99,86.66,1111,925,186,8
2020-11-30,329000,12.99,14.99,115.4,1114,928,186,8
2020-12-26,332000,14.99,12.99,86.66,1122,936,186,8
2020-12-27,332000,12.99,14.99,115.4,1123,937,186,8
2020-12-31,331000,14.99,12.99,86.66,1126,940,186,8
2021-01-01,332000,12.99,14.99,115.4,1126,940,186,8
2021-01-08,332000,14.99,12.99,86.66,1130,943,187,8
2021-01-09,332000,12.99,14.99,115.4,1130,943,187,8
2021-01-16,332000,14.99,12.99,86.66,1132,945,187,8
2021-01-17,334000,12.99,14.99,115.4,1132,945,187,8
2021-01-18,332000,14.99,12.99,86.66,1132,945,187,8
2021-01-19,332000,12.99,14.99,115.4,1132,945,187,8
2021-02-11,335000,14.99,12.99,86.66,1137,950,187,8
2021-02-15,335000,12.99,14.99,115.4,1139,952,187,8
2021-03-03,334000,14.99,12.99,86.66,1145,958,187,8
2021-03-17,329000,12.99,14.99,115.4,1146,959,187,8
2021-04-29,332000,14.99,12.99,86.66,1163,974,189,8
2021-05-17,335000,12.99,14.99,115.4,1172,981,191,8
2021-06-24,328000,14.99,12.99,86.66,1186,994,192,8
2021-07-22,329000,12.99,14.99,115.4,1196,1001,195,8
2021-09-02,326000,14.99,12.99,86.66,1209,1013,196,8
2021-09-16,329000,12.99,14.99,115.4,1210,1014,196,8
2021-10-28,332000,14.99,12.99,86.66,1224,1025,199,8
2021-11-01,333000,12.99,14.99,115.4,1228,1029,199,8
2021-11-02,333000,14.99,12.99,86.66,1228,1029,199,8
2021-11-16,203000,12.99,14.99,115.4,1234,1033,201,8
2021-11-24,333000,14.99,12.99,86.66,1235,1034,201,8
2021-11-30,334000,12.99,14.99,115.4,1239,1038,201,8
2021-12-22,334000,14.99,12.99,86.66,1242,1041,201,8
2022-01-05,335000,12.99,14.99,115.4,1249,1048,201,8
2022-01-19,336000,14.99,12.99,86.66,1255,1053,202,8
2022-01-25,336000,12.99,14.99,115.4,1258,1056,202,8
2022-01-26,336000,14.99,12.99,86.66,1258,1056,202,8
2022-02-03,337000,12.99,14.99,115.4,1259,1057,202,8
2022-03-09,338000,14.99,9.99,66.64,1273,1069,204,8
2022-03-10,338000,9.99,14.99,150.05,1273,1069,204,8
2022-04-21,340000,14.99,9.99,66.64,1290,1085,205,8
2022-05-05,340000,9.99,14.99,150.05,1294,1088,206,8
2022-06-01,340000,14.99,9.99,66.64,1301,1094,207,8
2022-06-16,340000,9.99,14.99,150.05,1304,1097,207,8
2022-06-23,341000,14.99,9.99,66.64,1308,1100,208,8
2022-07-08,341000,9.99,14.99,150.05,1310,1102,208,8
2022-08-25,343000,14.99,1.49,9.94,1324,1115,209,8
2022-09-08,345000,1.49,14.99,1006.04,1333,1123,210,8
2022-10-06,346000,14.99,1.49,9.94,1338,1128,210,8
2022-10-19,348000,1.49,14.99,1006.04,1346,1134,212,8
