date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-10-29,116000,9.99,3.99,39.94,730,707,23,9
2018-11-01,115000,3.99,9.99,250.38,730,707,23,9
2018-11-06,112000,9.99,4.99,49.95,731,708,23,9
2018-11-09,112000,4.99,9.99,200.2,732,709,23,9
2018-11-21,119000,9.99,3.99,39.94,733,710,23,9
2018-11-27,118000,3.99,9.99,250.38,738,715,23,9
2018-12-03,115000,9.99,3.99,39.94,738,715,23,9
2018-12-10,118000,3.99,9.99,250.38,739,716,23,9
2018-12-20,116000,9.99,3.99,39.94,739,716,23,9
2019-01-03,117000,3.99,9.99,250.38,744,721,23,9
2019-02-04,121000,9.99,3.99,39.94,754,730,24,9
2019-02-11,120000,3.99,9.99,250.38,756,732,24,9
2019-02-18,121000,9.99,3.99,39.94,757,733,24,9
2019-02-25,123000,3.99,9.99,250.38,758,734,24,9
2019-04-22,123000,9.99,3.99,39.94,764,740,24,9
2019-04-29,108000,3.99,9.99,250.38,765,741,24,9
2019-06-25,122000,9.99,3.99,39.94,770,746,24,9
2019-07-09,123000,3.99,9.99,250.38,786,761,25,9
2019-07-29,123000,9.99,3.99,39.94,787,761,26,9
2019-08-05,121000,3.99,9.99,250.38,788,762,26,9
2019-09-30,56000,9.99,3.99,39.94,795,768,27,9
2019-10-07,121000,3.99,9.99,250.38,795,768,27,9
2019-10-27,119000,9.99,2.99,29.93,797,770,27,9
2019-11-01,121000,2.99,9.99,334.11,797,770,27,9
2019-11-26,120000,9.99,3.99,39.94,801,774,27,9
2019-12-03,118000,3.99,9.99,250.38,803,776,27,9
2019-12-19,120000,9.99,3.99,39.94,807,780,27,9
2020-01-02,122000,3.99,9.99,250.38,809,782,27,9
2020-01-20,115000,9.99,3.99,39.94,815,788,27,9
2020-01-27,110000,3.99,9.99,250.38,817,790,27,9
2020-03-23,115000,9.99,3.99,39.94,829,802,27,9
2020-03-30,113000,3.99,9.99,250.38,833,806,27,9
2020-05-20,113000,9.99,3.99,39.94,862,833,29,9
2020-05-24,114000,3.99,9.99,250.38,862,833,29,9
2020-05-25,114000,9.99,3.99,39.94,863,834,29,9
2020-06-01,116000,3.99,9.99,250.38,874,845,29,9
2020-06-25,113000,9.99,3.99,39.94,881,852,29,9
2020-07-09,114000,3.99,9.99,250.38,887,858,29,9
2020-08-24,114000,9.99,2.99,29.93,901,872,29,9
2020-08-31,116000,2.99,9.99,334.11,904,875,29,9
2020-11-02,117000,9.99,2.99,29.93,927,898,29,9
2020-11-09,119000,2.99,9.99,334.11,930,900,30,9
2020-11-25,118000,9.99,2.99,29.93,938,908,30,9
2020-12-02,112000,2.99,9.99,334.11,942,912,30,9
2020-12-22,105000,9.99,2.99,29.93,948,918,30,9
2021-01-05,108000,2.99,9.99,334.11,960,928,32,9
2021-02-12,108000,9.99,2.99,29.93,978,945,33,9
2021-02-15,108000,2.99,9.99,334.11,978,945,33,9
2021-03-01,108000,9.99,2.99,29.93,985,952,33,9
2021-03-07,108000,2.99,9.99,334.11,991,957,34,9
2021-06-24,104000,9.99,2.99,29.93,1019,984,35,9
2021-07-08,105000,2.99,9.99,334.11,1026,991,35,9
2021-08-23,106000,9.99,2.99,29.93,1038,1002,36,9
2021-09-06,106000,2.99,9.99,334.11,1048,1012,36,9
2021-10-28,106000,9.99,2.49,24.92,1059,1023,36,9
2021-11-01,105000,2.49,9.99,401.2,1059,1023,36,9
2021-11-24,105000,9.99,2.49,24.92,1069,1032,37,9
2021-11-30,106000,2.49,9.99,401.2,1071,1034,37,9
2021-12-22,107000,9.99,2.49,24.92,1078,1041,37,9
2022-01-05,107000,2.49,9.99,401.2,1082,1045,37,9
2022-01-26,107000,9.99,2.49,24.92,1088,1050,38,9
2022-02-03,107000,2.49,9.99,401.2,1094,1056,38,9
2022-03-14,108000,9.99,2.49,24.92,1101,1062,39,9
2022-03-21,108000,2.49,9.99,401.2,1102,1063,39,9
2022-05-02,106000,9.99,2.49,24.92,1107,1067,40,9
2022-05-09,109000,2.49,9.99,401.2,1110,1070,40,9
2022-06-13,106000,9.99,2.49,24.92,1116,1076,40,9
2022-06-20,110000,2.49,9.99,401.2,1117,1077,40,9
2022-06-23,111000,9.99,2.49,24.92,1117,1077,40,9
2022-07-07,103000,2.49,9.99,401.2,1126,1085,41,9
2022-10-02,113000,9.99,2.49,24.92,1139,1098,41,9
2022-10-10,113000,2.49,9.99,401.2,1142,1100,42,9
