date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-11-28,271000,3.99,7.99,200.25,883,818,65,8
2017-12-11,268000,7.99,3.99,49.94,886,820,66,8
2017-12-18,275000,3.99,7.99,200.25,888,822,66,8
2017-12-21,279000,7.99,3.59,44.93,888,822,66,8
2018-01-05,275000,3.59,7.99,222.56,896,825,71,8
2018-01-11,267000,7.99,8.99,112.52,899,828,71,8
2018-02-15,261000,8.99,4.94,54.95,905,834,71,8
2018-02-20,261000,4.94,8.99,181.98,907,835,72,8
2018-03-26,266000,8.99,4.94,54.95,910,837,73,8
2018-04-03,268000,4.94,8.99,181.98,910,837,73,8
2018-04-27,255000,8.99,9.99,111.12,914,841,73,8
2018-06-11,263000,9.99,4.99,49.95,919,844,75,8
2018-06-18,265000,4.99,9.99,200.2,919,844,75,8
2018-06-20,266000,9.99,4.99,49.95,919,844,75,8
2018-07-05,266000,4.99,9.99,200.2,925,850,75,8
2018-08-20,255000,9.99,4.99,49.95,932,856,76,8
2018-08-27,256000,4.99,9.99,200.2,935,858,77,8
2018-10-29,251000,9.99,4.99,49.95,942,863,79,8
2018-11-01,250000,4.99,9.99,200.2,942,863,79,8
2018-11-21,248000,9.99,5.99,59.96,944,864,80,8
2018-11-27,247000,5.99,9.99,166.78,972,892,80,8
2018-12-10,246000,9.99,4.99,49.95,974,894,80,8
2018-12-17,245000,4.99,9.99,200.2,976,896,80,8
2018-12-20,246000,9.99,4.99,49.95,976,896,80,8
2019-01-03,245000,4.99,9.99,200.2,979,898,81,8
2019-02-04,248000,9.99,4.99,49.95,985,901,84,8
2019-02-11,245000,4.99,9.99,200.2,985,901,84,8
2019-02-25,248000,9.99,4.99,49.95,987,903,84,8
2019-03-04,247000,4.99,9.99,200.2,987,903,84,8
2019-04-29,238000,9.99,4.99,49.95,992,907,85,8
2019-05-06,237000,4.99,9.99,200.2,992,907,85,8
2019-06-25,260000,9.99,4.99,49.95,997,912,85,8
2019-07-09,258000,4.99,9.99,200.2,1013,928,85,8
2019-09-23,257000,9.99,4.49,44.94,1021,933,88,8
2019-09-30,167000,4.49,9.99,222.49,1021,933,88,8
2019-10-27,253000,9.99,4.99,49.95,1025,936,89,8
2019-11-01,253000,4.99,9.99,200.2,1025,936,89,8
2019-11-26,249000,9.99,4.99,49.95,1029,940,89,8
2019-12-03,248000,4.99,9.99,200.2,1030,941,89,8
2019-12-19,246000,9.99,4.99,49.95,1031,942,89,8
2020-01-02,244000,4.99,9.99,200.2,1031,942,89,8
2020-01-23,223000,9.99,4.99,49.95,1037,948,89,8
2020-01-27,223000,4.99,9.99,200.2,1038,949,89,8
2020-03-23,209000,9.99,4.99,49.95,1047,958,89,8
2020-03-30,210000,4.99,9.99,200.2,1048,958,90,8
2020-06-01,205000,9.99,4.99,49.95,1060,970,90,8
2020-06-08,205000,4.99,9.99,200.2,1060,970,90,8
2020-06-25,205000,9.99,4.99,49.95,1062,972,90,8
2020-07-09,204000,4.99,9.99,200.2,1063,973,90,8
2020-10-29,276000,9.99,4.99,49.95,1080,987,93,8
2020-11-02,202000,4.99,9.99,200.2,1080,987,93,8
2020-11-25,202000,9.99,4.99,49.95,1084,991,93,8
2020-12-01,202000,4.99,9.99,200.2,1085,992,93,8
2020-12-22,203000,9.99,4.99,49.95,1088,994,94,8
2021-01-05,205000,4.99,9.99,200.2,1091,997,94,8
2021-02-11,202000,9.99,4.99,49.95,1096,1002,94,8
2021-02-15,202000,4.99,9.99,200.2,1096,1002,94,8
2021-03-01,203000,9.99,4.99,49.95,1099,1005,94,8
2021-03-07,203000,4.99,9.99,200.2,1099,1005,94,8
2021-06-24,212000,9.99,4.99,49.95,1110,1016,94,8
2021-07-08,213000,4.99,9.99,200.2,1110,1016,94,8
2021-08-09,214000,9.99,4.99,49.95,1113,1019,94,8
2021-08-16,214000,4.99,9.99,200.2,1113,1019,94,8
2021-10-04,240000,9.99,4.99,49.95,1119,1024,95,8
2021-10-10,241000,4.99,9.99,200.2,1122,1027,95,8
2021-10-30,241000,9.99,4.99,49.95,1126,1030,96,8
2021-11-01,241000,4.99,9.99,200.2,1126,1030,96,8
2021-11-24,241000,9.99,4.99,49.95,1129,1032,97,8
2021-11-30,241000,4.99,9.99,200.2,1130,1033,97,8
2021-12-22,241000,9.99,4.99,49.95,1133,1035,98,8
2022-01-05,240000,4.99,9.99,200.2,1135,1037,98,8
2022-03-28,241000,9.99,4.99,49.95,1139,1041,98,8
2022-04-04,241000,4.99,9.99,200.2,1139,1041,98,8
2022-06-23,241000,9.99,4.99,49.95,1153,1054,99,8
2022-07-06,242000,4.99,9.99,200.2,1154,1055,99,8
2022-09-12,393000,9.99,5.99,59.96,1162,1062,100,8
2022-09-19,396000,5.99,9.99,166.78,1164,1064,100,8
2022-10-31,397000,9.99,6.69,66.97,1167,1065,102,8
