date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-10-09,47000,7.99,3.99,49.94,1090,944,146,8
2017-10-16,51000,3.99,7.99,200.25,1098,951,147,8
2017-10-26,49000,7.99,3.99,49.94,1114,965,149,8
2017-11-01,48000,3.99,7.99,200.25,1118,968,150,8
2017-11-22,50000,7.99,3.99,49.94,1129,976,153,8
2017-11-29,49000,3.99,7.99,200.25,1145,991,154,8
2017-12-20,47000,7.99,3.99,49.94,1152,996,156,8
2018-01-04,49000,3.99,7.99,200.25,1168,1009,159,8
2018-01-22,57000,7.99,2.71,33.92,1177,1018,159,8
2018-01-29,58000,2.71,7.99,294.83,1228,1061,167,8
2018-02-16,55000,7.99,2.71,33.92,1264,1091,173,8
2018-02-19,54000,2.71,7.99,294.83,1269,1095,174,8
2018-03-26,60000,7.99,3.99,49.94,1298,1118,180,8
2018-04-02,56000,3.99,7.99,200.25,1312,1132,180,8
2018-05-28,338000,7.99,2.71,33.92,1370,1178,192,8
2018-06-04,331000,2.71,7.99,294.83,1394,1194,200,8
2018-06-20,345000,7.99,1.99,24.91,1426,1215,211,8
2018-07-05,335000,1.99,7.99,401.51,1462,1248,214,8
2018-08-06,339000,7.99,3.99,49.94,1483,1265,218,8
2018-08-13,328000,3.99,7.99,200.25,1488,1269,219,8
2018-10-01,347000,7.99,3.99,49.94,1525,1294,231,8
2018-10-08,346000,3.99,7.99,200.25,1527,1296,231,8
2018-10-29,350000,7.99,3.99,49.94,1534,1302,232,8
2018-11-01,351000,3.99,7.99,200.25,1534,1302,232,8
2018-11-21,345000,7.99,3.99,49.94,1539,1305,234,8
2018-11-27,341000,3.99,7.99,200.25,1544,1310,234,8
2018-12-20,344000,7.99,3.99,49.94,1550,1315,235,8
2019-01-03,348000,3.99,7.99,200.25,1566,1326,240,8
2019-01-21,345000,7.99,1.99,24.91,1576,1332,244,8
2019-01-28,350000,1.99,7.99,401.51,1589,1343,246,8
2019-02-04,350000,7.99,3.99,49.94,1592,1345,247,8
2019-02-11,349000,3.99,7.99,200.25,1596,1349,247,8
2019-05-28,331000,7.99,1.99,24.91,1654,1386,268,8
2019-06-03,329000,1.99,7.99,401.51,1666,1395,271,8
2019-06-25,311000,7.99,1.19,14.89,1680,1405,275,8
2019-07-09,312000,1.19,7.99,671.43,1704,1428,276,8
2019-07-22,310000,7.99,1.19,14.89,1709,1432,277,8
2019-07-29,313000,1.19,7.99,671.43,1720,1442,278,8
2019-09-09,308000,7.99,3.99,49.94,1741,1459,282,8
2019-09-16,308000,3.99,7.99,200.25,1743,1459,284,8
2019-10-27,331000,7.99,3.99,49.94,1756,1466,290,8
2019-11-01,332000,3.99,7.99,200.25,1758,1466,292,8
2019-11-09,333000,7.99,2.71,33.92,1762,1468,294,8
2019-11-12,332000,2.71,7.99,294.83,1763,1469,294,8
2019-11-26,329000,7.99,2.71,33.92,1770,1476,294,8
2019-12-03,330000,2.71,7.99,294.83,1774,1478,296,8
2019-12-19,330000,7.99,1.99,24.91,1777,1480,297,8
2020-01-02,355000,1.99,7.99,401.51,1783,1485,298,8
2020-01-23,321000,7.99,3.99,49.94,1792,1493,299,8
2020-01-26,320000,3.99,7.99,200.25,1794,1495,299,8
2020-03-15,306000,7.99,3.99,49.94,1813,1510,303,8
2020-03-23,306000,3.99,7.99,200.25,1820,1515,305,8
2020-05-18,316000,7.99,3.99,49.94,1840,1529,311,8
2020-05-25,316000,3.99,7.99,200.25,1843,1531,312,8
2020-06-25,315000,7.99,2.71,33.92,1856,1542,314,8
2020-07-09,315000,2.71,7.99,294.83,1861,1546,315,8
2020-08-17,48000,7.99,3.99,49.94,1872,1555,317,8
2020-08-24,314000,3.99,7.99,200.25,1874,1557,317,8
2020-10-29,313000,7.99,3.99,49.94,1898,1576,322,8
2020-11-02,313000,3.99,7.99,200.25,1898,1576,322,8
2020-11-25,312000,7.99,3.99,49.94,1905,1581,324,8
2020-12-01,313000,3.99,7.99,200.25,1906,1582,324,8
2020-12-22,314000,7.99,3.99,49.94,1909,1584,325,8
2021-01-05,314000,3.99,7.99,200.25,1912,1587,325,8
2021-05-24,308000,7.99,5.35,66.96,1954,1618,336,8
2021-05-31,309000,5.35,7.99,149.35,1954,1618,336,8
2021-06-24,308000,7.99,3.99,49.94,1963,1626,337,8
2021-07-08,309000,3.99,7.99,200.25,1965,1627,338,8
2021-08-02,310000,7.99,3.99,49.94,1969,1629,340,8
2021-08-09,312000,3.99,7.99,200.25,1974,1632,342,8
2021-10-28,317000,7.99,3.99,49.94,1993,1646,347,8
2021-11-01,317000,3.99,7.99,200.25,1993,1646,347,8
2021-11-24,319000,7.99,2.71,33.92,2002,1651,351,8
2021-12-01,246000,2.71,7.99,294.83,2006,1655,351,8
2021-12-22,320000,7.99,1.99,24.91,2014,1659,355,8
2022-01-05,321000,1.99,7.99,401.51,2016,1660,356,8
2022-01-26,322000,7.99,2.71,33.92,2019,1663,356,8
2022-02-02,251000,2.71,7.99,294.83,2022,1664,358,8
2022-02-28,323000,7.99,3.99,49.94,2027,1668,359,8
2022-03-07,324000,3.99,7.99,200.25,2028,1669,359,8
2022-04-04,325000,7.99,3.99,49.94,2035,1675,360,8
2022-04-11,325000,3.99,7.99,200.25,2035,1675,360,8
2022-06-22,332000,7.99,2.71,33.92,2047,1683,364,8
2022-07-07,334000,2.71,7.99,294.83,2054,1688,366,8
2022-07-25,337000,7.99,3.99,49.94,2061,1694,367,8
2022-08-01,336000,3.99,7.99,200.25,2064,1697,367,8
2022-08-29,341000,7.99,3.99,49.94,2072,1705,367,8
2022-09-05,341000,3.99,7.99,200.25,2072,1705,367,8
2022-10-03,345000,7.99,3.99,49.94,2081,1712,369,8
2022-10-10,346000,3.99,7.99,200.25,2082,1713,369,8
