date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-06-25,313000,24.99,9.99,39.98,3402,2935,467,8
2021-07-08,315000,9.99,24.99,250.15,3411,2943,468,8
2021-10-28,325000,24.99,9.99,39.98,3460,2984,476,8
2021-11-01,325000,9.99,24.99,250.15,3460,2984,476,8
2021-11-24,326000,24.99,9.99,39.98,3467,2990,477,8
2021-11-30,327000,9.99,24.99,250.15,3468,2991,477,8
2021-12-22,330000,24.99,9.99,39.98,3478,2999,479,8
2022-01-05,330000,9.99,24.99,250.15,3482,3002,480,8
2022-01-26,332000,24.99,9.99,39.98,3492,3008,484,8
2022-02-02,333000,9.99,24.99,250.15,3495,3010,485,8
2022-04-18,336000,24.99,9.99,39.98,3512,3024,488,8
2022-04-25,337000,9.99,24.99,250.15,3514,3026,488,8
2022-05-23,339000,24.99,7.49,29.97,3521,3033,488,8
2022-05-31,221000,7.49,24.99,333.64,3527,3038,489,8
2022-06-23,342000,24.99,9.99,39.98,3534,3045,489,8
2022-07-07,343000,9.99,24.99,250.15,3539,3050,489,8
2022-07-11,344000,24.99,9.99,39.98,3540,3051,489,8
2022-07-18,344000,9.99,24.99,250.15,3541,3052,489,8
2022-09-19,350000,24.99,9.99,39.98,3561,3069,492,8
2022-09-26,350000,9.99,24.99,250.15,3563,3071,492,8
2022-10-24,353000,24.99,8.74,34.97,3575,3083,492,8
2022-10-31,353000,8.74,24.99,285.93,3576,3084,492,8
