date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-07-05,759000,2.49,4.99,200.4,11113,9785,1328,8
2018-08-02,776000,4.99,2.49,49.9,11395,10017,1378,8
2018-08-06,791000,2.49,4.99,200.4,11457,10069,1388,8
2018-11-21,840000,4.99,2.49,49.9,12194,10630,1564,8
2018-11-27,852000,2.49,4.99,200.4,12624,11048,1576,8
2018-12-20,859000,4.99,2.49,49.9,12743,11150,1593,8
2019-01-03,882000,2.49,4.99,200.4,12892,11262,1630,8
2019-02-04,902000,4.99,2.49,49.9,13179,11439,1740,8
2019-02-11,905000,2.49,4.99,200.4,13231,11480,1751,8
2019-03-14,920000,4.99,2.49,49.9,13358,11584,1774,8
2019-03-17,920000,2.49,4.99,200.4,13382,11601,1781,8
2019-06-25,1070000,4.99,3.34,66.93,13933,12022,1911,8
2019-07-09,1134000,3.34,4.99,149.4,15356,13378,1978,8
2019-10-27,1177000,4.99,3.74,74.95,15843,13760,2083,8
2019-11-01,1183000,3.74,4.99,133.42,15951,13853,2098,8
2020-01-23,1144000,4.99,3.34,66.93,18750,16416,2334,8
2020-01-26,1168000,3.34,4.99,149.4,18832,16489,2343,8
2020-06-25,1107000,4.99,3.34,66.93,23569,20883,2686,8
2020-07-09,1106000,3.34,4.99,149.4,24028,21315,2713,8
2020-10-21,1130000,4.99,3.74,74.95,26676,23735,2941,8
2020-10-26,1135000,3.74,4.99,133.42,26780,23830,2950,8
2020-10-29,1143000,4.99,3.34,66.93,26851,23892,2959,8
2020-11-02,1144000,3.34,4.99,149.4,26936,23972,2964,8
2020-11-25,1151000,4.99,3.74,74.95,27322,24327,2995,8
2020-12-01,1150000,3.74,4.99,133.42,27510,24504,3006,8
2020-12-22,1161000,4.99,3.74,74.95,27845,24803,3042,8
2021-01-05,1108000,3.74,4.99,133.42,28121,25060,3061,8
2021-02-11,1167000,4.99,3.74,74.95,28736,25619,3117,8
2021-02-15,1167000,3.74,4.99,133.42,28803,25681,3122,8
2021-06-24,1177000,4.99,3.34,66.93,30385,27081,3304,8
2021-07-08,1179000,3.34,4.99,149.4,30594,27252,3342,8
2021-10-28,1209000,4.99,3.74,74.95,31636,28186,3450,8
2021-11-01,1209000,3.74,4.99,133.42,31683,28223,3460,8
2021-11-24,1218000,4.99,3.74,74.95,31865,28391,3474,8
2021-11-30,1218000,3.74,4.99,133.42,31952,28475,3477,8
2021-12-22,1228000,4.99,3.74,74.95,32141,28639,3502,8
2022-01-05,1223000,3.74,4.99,133.42,32321,28794,3527,8
2022-01-26,1231000,4.99,3.74,74.95,32543,28985,3558,8
2022-02-02,1233000,3.74,4.99,133.42,32614,29051,3563,8
2022-05-19,1258000,4.99,2.49,49.9,33490,29784,3706,8
2022-05-25,1255000,2.49,4.99,200.4,33547,29835,3712,8
2022-06-23,1270000,4.99,1.69,33.87,33794,30043,3751,8
2022-07-07,1273000,1.69,4.99,295.27,33964,30191,3773,8
2022-08-08,1287000,4.99,2.49,49.9,34295,30471,3824,8
2022-08-15,1285000,2.49,4.99,200.4,34360,30530,3830,8
