date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-05-21,433000,9.99,2.29,22.92,2891,2565,326,8
2018-05-28,435000,2.29,9.99,436.24,2905,2578,327,8
2018-06-20,432000,9.99,1.89,18.92,2919,2591,328,8
2018-07-05,512000,1.89,9.99,528.57,2945,2613,332,8
2018-07-23,516000,9.99,1.89,18.92,2964,2630,334,8
2018-07-30,516000,1.89,9.99,528.57,2982,2648,334,8
2018-09-24,518000,9.99,2.39,23.92,3022,2683,339,8
2018-10-01,521000,2.39,9.99,417.99,3030,2688,342,8
2018-10-29,526000,9.99,2.39,23.92,3044,2700,344,8
2018-11-01,527000,2.39,9.99,417.99,3046,2702,344,8
2018-11-21,529000,9.99,1.89,18.92,3057,2710,347,8
2018-11-27,530000,1.89,9.99,528.57,3079,2731,348,8
2018-12-20,531000,9.99,1.89,18.92,3092,2744,348,8
2019-01-03,535000,1.89,9.99,528.57,3102,2753,349,8
2019-01-14,537000,9.99,1.89,18.92,3112,2759,353,8
2019-01-21,537000,1.89,9.99,528.57,3119,2766,353,8
2019-02-04,538000,9.99,1.89,18.92,3134,2780,354,8
2019-02-11,538000,1.89,9.99,528.57,3144,2789,355,8
2019-02-27,540000,9.99,2.89,28.93,3148,2792,356,8
2019-03-03,539000,2.89,9.99,345.67,3157,2801,356,8
2019-06-25,573000,9.99,1.79,17.92,3211,2848,363,8
2019-07-09,572000,1.79,9.99,558.1,3256,2888,368,8
2019-07-22,573000,9.99,1.89,18.92,3267,2899,368,8
2019-07-29,573000,1.89,9.99,528.57,3272,2903,369,8
2019-09-23,579000,9.99,1.99,19.92,3300,2923,377,8
2019-09-30,580000,1.99,9.99,502.01,3305,2926,379,8
2019-10-27,582000,9.99,1.49,14.91,3313,2934,379,8
2019-11-01,582000,1.49,9.99,670.47,3313,2934,379,8
2019-11-26,586000,9.99,1.99,19.92,3325,2943,382,8
2019-12-03,587000,1.99,9.99,502.01,3332,2949,383,8
2019-12-19,588000,9.99,1.49,14.91,3339,2955,384,8
2020-01-02,591000,1.49,9.99,670.47,3345,2960,385,8
2020-01-23,552000,9.99,1.49,14.91,3360,2974,386,8
2020-01-27,542000,1.49,9.99,670.47,3366,2977,389,8
2020-02-10,531000,9.99,1.49,14.91,3372,2980,392,8
2020-02-17,530000,1.49,9.99,670.47,3385,2989,396,8
2020-03-30,531000,9.99,1.99,19.92,3436,3035,401,8
2020-04-06,530000,1.99,9.99,502.01,3448,3046,402,8
2020-05-18,537000,9.99,1.49,14.91,3473,3068,405,8
2020-05-25,537000,1.49,9.99,670.47,3487,3081,406,8
2020-06-25,541000,9.99,1.39,13.91,3507,3097,410,8
2020-07-09,541000,1.39,9.99,718.71,3527,3115,412,8
2020-08-02,542000,9.99,1.99,19.92,3538,3125,413,8
2020-08-10,543000,1.99,9.99,502.01,3544,3131,413,8
2020-09-28,547000,9.99,1.49,14.91,3567,3148,419,8
2020-10-05,730000,1.49,9.99,670.47,3570,3151,419,8
2020-10-29,697000,9.99,1.39,13.91,3584,3162,422,8
2020-11-02,556000,1.39,9.99,718.71,3584,3162,422,8
2020-11-25,558000,9.99,1.39,13.91,3590,3167,423,8
2020-12-01,558000,1.39,9.99,718.71,3595,3172,423,8
2020-12-22,559000,9.99,1.39,13.91,3604,3180,424,8
2021-01-05,559000,1.39,9.99,718.71,3618,3193,425,8
2021-02-01,561000,9.99,1.99,19.92,3634,3208,426,8
2021-02-08,567000,1.99,9.99,502.01,3643,3215,428,8
2021-02-12,725000,9.99,1.49,14.91,3645,3217,428,8
2021-02-15,725000,1.49,9.99,670.47,3646,3218,428,8
2021-04-05,548000,9.99,1.49,14.91,3663,3230,433,8
2021-04-12,549000,1.49,9.99,670.47,3670,3233,437,8
2021-05-24,551000,9.99,1.49,14.91,3691,3250,441,8
2021-05-31,41000,1.49,9.99,670.47,3696,3253,443,8
2021-06-22,312000,9.99,1.89,18.92,3704,3260,444,8
2021-07-08,562000,1.89,9.99,528.57,3720,3274,446,8
2021-07-26,562000,9.99,1.39,13.91,3737,3289,448,8
2021-08-02,562000,1.39,9.99,718.71,3740,3292,448,8
2021-09-13,562000,9.99,1.49,14.91,3767,3311,456,8
2021-09-20,565000,1.49,9.99,670.47,3774,3318,456,8
2021-10-28,562000,9.99,1.49,14.91,3785,3328,457,8
2021-11-01,562000,1.49,9.99,670.47,3787,3328,459,8
2021-11-24,352000,9.99,1.29,12.91,3799,3340,459,8
2021-11-30,564000,1.29,9.99,774.42,3800,3340,460,8
2021-12-22,563000,9.99,0.99,9.91,3809,3349,460,8
2022-01-05,564000,0.99,9.99,1009.09,3832,3368,464,8
2022-01-26,563000,9.99,0.99,9.91,3844,3376,468,8
2022-02-03,564000,0.99,9.99,1009.09,3853,3385,468,8
2022-02-14,563000,9.99,0.99,9.91,3856,3388,468,8
2022-02-20,566000,0.99,9.99,1009.09,3862,3393,469,8
2022-03-28,418000,9.99,0.99,9.91,3878,3409,469,8
2022-04-04,418000,0.99,9.99,1009.09,3886,3416,470,8
2022-05-02,416000,9.99,0.99,9.91,3903,3425,478,8
2022-05-09,416000,0.99,9.99,1009.09,3907,3428,479,8
2022-06-23,418000,9.99,0.99,9.91,3924,3441,483,8
2022-07-07,417000,0.99,9.99,1009.09,3935,3448,487,8
2022-07-25,417000,9.99,0.99,9.91,3942,3454,488,8
2022-08-01,418000,0.99,9.99,1009.09,3947,3459,488,8
2022-09-05,417000,9.99,0.99,9.91,3963,3474,489,8
2022-09-12,417000,0.99,9.99,1009.09,3965,3476,489,8
