date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-07-05,301000,3.99,39.99,1002.26,1528,1159,369,6
2018-09-17,303000,39.99,3.99,9.98,1553,1170,383,6
2018-09-24,304000,3.99,39.99,1002.26,1561,1177,384,6
2018-10-29,304000,39.99,5.99,14.98,1573,1183,390,6
2018-11-01,305000,5.99,39.99,667.61,1576,1185,391,6
2018-11-21,304000,39.99,3.99,9.98,1582,1191,391,6
2018-11-27,305000,3.99,39.99,1002.26,1587,1193,394,6
2018-12-20,304000,39.99,3.99,9.98,1594,1198,396,6
2019-01-03,304000,3.99,39.99,1002.26,1604,1205,399,6
2019-02-04,302000,39.99,3.99,9.98,1615,1211,404,6
2019-02-11,302000,3.99,39.99,1002.26,1619,1213,406,6
2019-05-03,299000,39.99,3.99,9.98,1637,1227,410,6
2019-05-10,300000,3.99,39.99,1002.26,1642,1231,411,6
2019-06-06,307000,39.99,3.99,9.98,1659,1247,412,6
2019-06-10,316000,3.99,39.99,1002.26,1676,1254,422,6
2019-06-25,310000,39.99,3.99,9.98,1684,1257,427,6
2019-07-09,310000,3.99,39.99,1002.26,1737,1304,433,6
2019-10-27,308000,39.99,3.99,9.98,1757,1314,443,6
2019-11-01,310000,3.99,39.99,1002.26,1759,1315,444,6
2019-11-10,310000,39.99,3.99,9.98,1763,1318,445,6
2019-11-12,310000,3.99,39.99,1002.26,1764,1319,445,6
2019-11-26,311000,39.99,3.99,9.98,1771,1325,446,6
2019-12-03,312000,3.99,39.99,1002.26,1777,1330,447,6
2019-12-19,311000,39.99,3.99,9.98,1781,1334,447,6
2020-01-02,296000,3.99,39.99,1002.26,1795,1344,451,6
2020-01-23,284000,39.99,3.99,9.98,1811,1356,455,6
2020-01-27,279000,3.99,39.99,1002.26,1811,1356,455,6
2020-02-27,274000,39.99,3.99,9.98,1823,1366,457,6
2020-03-02,279000,3.99,39.99,1002.26,1829,1369,460,6
2020-06-25,274000,39.99,3.99,9.98,1882,1402,480,6
2020-07-09,275000,3.99,39.99,1002.26,1895,1413,482,6
2020-10-29,269000,39.99,3.99,9.98,1933,1441,492,6
2020-11-02,270000,3.99,39.99,1002.26,1935,1443,492,6
2020-11-25,270000,39.99,3.99,9.98,1942,1448,494,6
2020-12-01,269000,3.99,39.99,1002.26,1943,1449,494,6
2020-12-22,269000,39.99,3.99,9.98,1951,1454,497,6
2021-01-05,269000,3.99,39.99,1002.26,1960,1460,500,6
2021-02-12,270000,39.99,3.99,9.98,1973,1469,504,6
2021-02-15,270000,3.99,39.99,1002.26,1974,1470,504,6
2021-06-24,266000,39.99,3.99,9.98,2008,1495,513,6
2021-07-08,266000,3.99,39.99,1002.26,2012,1497,515,6
2021-10-28,270000,39.99,3.99,9.98,2044,1516,528,6
2021-11-01,271000,3.99,39.99,1002.26,2044,1516,528,6
2021-11-24,271000,39.99,3.99,9.98,2053,1523,530,6
2021-11-30,271000,3.99,39.99,1002.26,2055,1525,530,6
2021-12-22,272000,39.99,3.99,9.98,2066,1530,536,6
2022-01-05,272000,3.99,39.99,1002.26,2069,1532,537,6
2022-01-26,273000,39.99,3.99,9.98,2072,1535,537,6
2022-02-02,273000,3.99,39.99,1002.26,2075,1538,537,6
2022-05-23,280000,39.99,3.99,9.98,2096,1552,544,6
2022-05-31,279000,3.99,39.99,1002.26,2103,1557,546,6
2022-06-23,279000,39.99,3.99,9.98,2105,1559,546,6
2022-07-07,281000,3.99,39.99,1002.26,2110,1562,548,6
2022-10-28,287000,39.99,3.99,9.98,2133,1575,558,6
2022-10-31,287000,3.99,39.99,1002.26,2133,1575,558,6
