date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-12-22,54000.0,9.99,2.99,29.93,956,826,130,8
2022-01-05,54000.0,2.99,9.99,334.11,961,830,131,8
2022-01-27,55000.0,9.99,2.99,29.93,964,833,131,8
2022-02-02,55000.0,2.99,9.99,334.11,966,835,131,8
2022-02-14,55000.0,9.99,1.99,19.92,971,839,132,8
2022-02-20,56000.0,1.99,9.99,502.01,974,842,132,8
2022-04-11,56000.0,9.99,1.99,19.92,981,848,133,8
2022-04-18,56000.0,1.99,9.99,502.01,985,852,133,8
2022-05-16,57000.0,9.99,2.99,29.93,990,856,134,8
2022-05-23,58000.0,2.99,9.99,334.11,996,861,135,8
2022-06-23,55000.0,9.99,2.49,24.92,1000,865,135,8
2022-07-06,59000.0,2.49,9.99,401.2,1002,867,135,8
2022-07-11,59000.0,9.99,2.49,24.92,1002,867,135,8
2022-07-18,58000.0,2.49,9.99,401.2,1003,868,135,8
2022-08-15,59000.0,9.99,1.99,19.92,1012,877,135,8
2022-08-22,56000.0,1.99,9.99,502.01,1016,881,135,8
2022-10-10,60000.0,9.99,1.99,19.92,1026,890,136,8
2022-10-17,60000.0,1.99,9.99,502.01,1032,895,137,8
