date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-02-01,140000,2.99,0.89,29.77,1802,1703,99,8
2021-02-08,151000,0.89,2.99,335.96,1807,1706,101,8
2021-02-12,146000,2.99,0.89,29.77,1810,1709,101,8
2021-02-15,146000,0.89,2.99,335.96,1817,1716,101,8
2021-03-29,127000,2.99,0.89,29.77,1845,1744,101,8
2021-04-05,140000,0.89,2.99,335.96,1850,1749,101,8
2021-06-24,131000,2.99,0.89,29.77,1886,1780,106,8
2021-07-08,148000,0.89,2.99,335.96,1902,1795,107,8
2021-07-26,132000,2.99,0.89,29.77,1918,1811,107,8
2021-08-02,135000,0.89,2.99,335.96,1928,1821,107,8
2021-10-28,154000,2.99,0.89,29.77,1982,1871,111,8
2021-11-01,169000,0.89,2.99,335.96,1989,1875,114,8
2021-11-24,146000,2.99,0.89,29.77,2006,1892,114,8
2021-11-30,170000,0.89,2.99,335.96,2019,1905,114,8
2021-12-22,145000,2.99,0.89,29.77,2037,1922,115,8
2022-01-05,154000,0.89,2.99,335.96,2050,1935,115,8
2022-05-19,136000,2.99,0.89,29.77,2124,2006,118,8
2022-05-24,155000,0.89,2.99,335.96,2129,2011,118,8
2022-06-23,136000,2.99,0.89,29.77,2150,2031,119,8
2022-07-07,145000,0.89,2.99,335.96,2161,2042,119,8
2022-07-25,138000,2.99,0.89,29.77,2176,2055,121,8
2022-08-01,143000,0.89,2.99,335.96,2181,2059,122,8
2022-09-12,135000,2.99,0.89,29.77,2213,2089,124,8
2022-09-19,140000,0.89,2.99,335.96,2218,2094,124,8
