date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-02-04,984000,14.99,3.74,24.95,5612,4371,1241,6
2019-02-11,999000,3.74,14.99,400.8,5636,4389,1247,6
2019-02-25,1009000,14.99,3.74,24.95,5666,4412,1254,6
2019-03-04,1026000,3.74,14.99,400.8,5691,4430,1261,6
2019-05-06,1074000,14.99,3.74,24.95,5834,4549,1285,6
2019-05-13,1092000,3.74,14.99,400.8,5872,4578,1294,6
2019-06-04,1180000,14.99,3.74,24.95,5927,4626,1301,6
2019-06-07,737000,3.74,14.99,400.8,5936,4631,1305,6
2019-06-25,1187000,14.99,3.74,24.95,5972,4659,1313,6
2019-07-09,1253000,3.74,14.99,400.8,6440,5107,1333,6
2019-07-22,1256000,14.99,3.74,24.95,6464,5123,1341,6
2019-07-28,1265000,3.74,14.99,400.8,6489,5144,1345,6
2019-09-09,1277000,14.99,3.74,24.95,6567,5201,1366,6
2019-09-16,1288000,3.74,14.99,400.8,6594,5222,1372,6
2019-10-17,1296000,14.99,3.74,24.95,6623,5242,1381,6
2019-10-21,1310000,3.74,14.99,400.8,6641,5255,1386,6
2019-10-27,1309000,14.99,3.74,24.95,6657,5270,1387,6
2019-11-01,1316000,3.74,14.99,400.8,6678,5289,1389,6
2019-11-10,1321000,14.99,3.74,24.95,6734,5341,1393,6
2019-11-12,1322000,3.74,14.99,400.8,6743,5348,1395,6
2019-11-20,1327000,14.99,3.74,24.95,6773,5376,1397,6
2019-11-25,1337000,3.74,14.99,400.8,6804,5406,1398,6
2019-11-26,1337000,14.99,3.74,24.95,6807,5409,1398,6
2019-12-03,1353000,3.74,14.99,400.8,6906,5506,1400,6
2019-12-09,1359000,14.99,3.74,24.95,6934,5530,1404,6
2019-12-16,1369000,3.74,14.99,400.8,6987,5581,1406,6
2019-12-19,1369000,14.99,3.74,24.95,7003,5593,1410,6
2020-01-02,1391000,3.74,14.99,400.8,7105,5681,1424,6
2020-01-23,1275000,14.99,3.74,24.95,7174,5746,1428,8
2020-01-26,1283000,3.74,14.99,400.8,7185,5755,1430,8
2020-02-03,1240000,14.99,3.74,24.95,7224,5786,1438,8
2020-02-10,1250000,3.74,14.99,400.8,7289,5842,1447,8
2020-03-23,1270000,14.99,3.74,24.95,7455,5993,1462,8
2020-03-25,1273000,3.74,14.99,400.8,7493,6023,1470,8
2020-05-14,1341000,14.99,3.74,24.95,7780,6278,1502,8
2020-05-25,1360000,3.74,14.99,400.8,7924,6395,1529,8
2020-06-25,1368000,14.99,3.74,24.95,8066,6512,1554,8
2020-07-09,1388000,3.74,14.99,400.8,8183,6624,1559,8
2020-08-24,1425000,14.99,3.74,24.95,8336,6747,1589,8
2020-08-31,1435000,3.74,14.99,400.8,8381,6787,1594,8
2020-10-12,1452000,14.99,3.74,24.95,8512,6903,1609,8
2020-10-19,1464000,3.74,14.99,400.8,8566,6951,1615,8
2020-10-29,1468000,14.99,3.74,24.95,8598,6980,1618,8
2020-11-02,1470000,3.74,14.99,400.8,8612,6991,1621,8
2020-11-25,1479000,14.99,3.74,24.95,8669,7039,1630,8
2020-12-02,1492000,3.74,14.99,400.8,8759,7124,1635,8
2020-12-22,1501000,14.99,3.74,24.95,8824,7180,1644,8
2021-01-05,1518000,3.74,14.99,400.8,8906,7250,1656,8
2021-01-18,1522000,14.99,3.74,24.95,8961,7301,1660,8
2021-01-25,1533000,3.74,10.0,267.38,9020,7349,1671,8
2021-01-30,1534000,10.0,14.99,149.9,9046,7372,1674,8
2021-02-01,1534000,14.99,10.0,66.71,9062,7386,1676,8
2021-02-03,1533000,10.0,14.99,149.9,9072,7396,1676,8
2021-02-07,1537000,14.99,10.0,66.71,9084,7408,1676,8
2021-02-10,1536000,10.0,14.99,149.9,9092,7415,1677,8
2021-02-12,1536000,14.99,3.74,24.95,9093,7416,1677,8
2021-02-15,1536000,3.74,10.0,267.38,9111,7433,1678,8
2021-02-16,1542000,10.0,14.99,149.9,9116,7438,1678,8
2021-02-18,1542000,14.99,10.0,66.71,9127,7447,1680,8
2021-02-20,1543000,10.0,14.99,149.9,9134,7453,1681,8
2021-02-21,1543000,14.99,10.0,66.71,9138,7455,1683,8
2021-02-22,1543000,10.0,14.99,149.9,9140,7457,1683,8
2021-02-24,1543000,14.99,10.0,66.71,9147,7464,1683,8
2021-03-01,1546000,10.0,14.99,149.9,9157,7472,1685,8
2021-03-03,1547000,14.99,10.0,66.71,9164,7478,1686,8
2021-03-05,1549000,10.0,14.99,149.9,9166,7480,1686,8
2021-03-10,1551000,14.99,10.0,66.71,9186,7496,1690,8
2021-03-11,1551000,10.0,14.99,149.9,9187,7497,1690,8
2021-03-12,1510000,14.99,10.0,66.71,9189,7498,1691,8
2021-03-13,1511000,10.0,14.99,149.9,9190,7499,1691,8
2021-03-15,1511000,14.99,10.0,66.71,9197,7505,1692,8
2021-03-16,1511000,10.0,14.99,149.9,9200,7507,1693,8
2021-03-17,1511000,14.99,10.0,66.71,9204,7510,1694,8
2021-03-18,1511000,10.0,14.99,149.9,9207,7513,1694,8
2021-03-19,1512000,14.99,10.0,66.71,9210,7515,1695,8
2021-03-25,1518000,10.0,3.74,37.4,9225,7529,1696,8
2021-03-29,1533000,3.74,14.99,400.8,9257,7555,1702,8
2021-04-01,1526000,14.99,10.0,66.71,9275,7571,1704,8
2021-04-11,1531000,10.0,14.99,149.9,9318,7612,1706,8
2021-04-14,1530000,14.99,10.0,66.71,9330,7622,1708,8
2021-04-19,1535000,10.0,14.99,149.9,9343,7634,1709,8
2021-04-20,1536000,14.99,10.0,66.71,9345,7636,1709,8
2021-04-28,1539000,10.0,14.99,149.9,9360,7648,1712,8
2021-04-30,1542000,14.99,10.0,66.71,9360,7648,1712,8
2021-05-01,1542000,10.0,14.99,149.9,9361,7649,1712,8
2021-05-02,1542000,14.99,10.0,66.71,9363,7651,1712,8
2021-05-03,1542000,10.0,14.99,149.9,9363,7651,1712,8
2021-05-04,1542000,14.99,10.0,66.71,9366,7654,1712,8
2021-05-07,1544000,10.0,14.99,149.9,9377,7665,1712,8
2021-05-08,1547000,14.99,10.0,66.71,9381,7669,1712,8
2021-05-09,1546000,10.0,14.99,149.9,9383,7670,1713,8
2021-05-10,1546000,14.99,10.0,66.71,9386,7673,1713,8
2021-05-12,1547000,10.0,14.99,149.9,9389,7676,1713,8
2021-05-13,1547000,14.99,10.0,66.71,9389,7676,1713,8
2021-05-20,1551000,10.0,3.74,37.4,9405,7691,1714,8
2021-05-24,1565000,3.74,14.99,400.8,9430,7712,1718,8
2021-05-25,1559000,14.99,10.0,66.71,9433,7715,1718,8
2021-05-27,1555000,10.0,14.99,149.9,9438,7720,1718,8
2021-05-28,1557000,14.99,10.0,66.71,9441,7723,1718,8
2021-06-03,1558000,10.0,14.99,149.9,9461,7740,1721,8
2021-06-04,1559000,14.99,10.0,66.71,9463,7742,1721,8
2021-06-08,1559000,10.0,14.99,149.9,9473,7751,1722,8
2021-06-09,1559000,14.99,10.0,66.71,9474,7751,1723,8
2021-06-11,1559000,10.0,14.99,149.9,9477,7754,1723,8
2021-06-12,1562000,14.99,10.0,66.71,9482,7758,1724,8
2021-06-13,1562000,10.0,14.99,149.9,9485,7761,1724,8
2021-06-14,1561000,14.99,10.0,66.71,9486,7761,1725,8
2021-06-16,1562000,10.0,14.99,149.9,9491,7765,1726,8
2021-06-19,1564000,14.99,10.0,66.71,9498,7771,1727,8
2021-06-23,1561000,10.0,14.99,149.9,9507,7779,1728,8
2021-06-24,1567000,14.99,3.74,24.95,9509,7781,1728,8
2021-07-08,1577000,3.74,10.0,267.38,9596,7848,1748,8
2021-07-11,1578000,10.0,14.99,149.9,9613,7863,1750,8
2021-07-12,1576000,14.99,10.0,66.71,9618,7867,1751,8
2021-07-14,1577000,10.0,14.99,149.9,9625,7874,1751,8
2021-07-15,1580000,14.99,10.0,66.71,9625,7874,1751,8
2021-07-16,1578000,10.0,14.99,149.9,9626,7875,1751,8
2021-07-17,1580000,14.99,10.0,66.71,9628,7876,1752,8
2021-07-18,1580000,10.0,14.99,149.9,9630,7877,1753,8
2021-07-19,1581000,14.99,3.74,24.95,9633,7880,1753,8
2021-07-26,1591000,3.74,10.0,267.38,9675,7914,1761,8
2021-07-29,1587000,10.0,14.99,149.9,9691,7928,1763,8
2021-07-30,1587000,14.99,10.0,66.71,9695,7931,1764,8
2021-08-01,1589000,10.0,14.99,149.9,9704,7937,1767,8
2021-08-02,1587000,14.99,10.0,66.71,9709,7941,1768,8
2021-08-03,1587000,10.0,14.99,149.9,9710,7941,1769,8
2021-08-05,1588000,14.99,10.0,66.71,9714,7943,1771,8
2021-08-16,1042000,10.0,14.99,149.9,9736,7964,1772,8
2021-08-17,1594000,14.99,10.0,66.71,9739,7967,1772,8
2021-08-20,1595000,10.0,14.99,149.9,9744,7971,1773,8
2021-08-23,1599000,14.99,10.0,66.71,9749,7976,1773,8
2021-08-25,1599000,10.0,14.99,149.9,9752,7978,1774,8
2021-08-26,1600000,14.99,10.0,66.71,9752,7978,1774,8
2021-08-30,1601000,10.0,14.99,149.9,9762,7988,1774,8
2021-09-01,1600000,14.99,10.0,66.71,9765,7990,1775,8
2021-09-02,1602000,10.0,14.99,149.9,9767,7992,1775,8
2021-09-03,1602000,14.99,10.0,66.71,9770,7994,1776,8
2021-09-04,1604000,10.0,14.99,149.9,9773,7997,1776,8
2021-09-07,1601000,14.99,10.0,66.71,9781,8002,1779,8
2021-09-09,1601000,10.0,14.99,149.9,9788,8009,1779,8
2021-09-11,1607000,14.99,10.0,66.71,9790,8011,1779,8
2021-09-12,1607000,10.0,14.99,149.9,9791,8012,1779,8
2021-09-13,1607000,14.99,10.0,66.71,9795,8015,1780,8
2021-09-16,1607000,10.0,14.99,149.9,9801,8021,1780,8
2021-09-20,1609000,14.99,3.74,24.95,9809,8028,1781,8
2021-09-27,1619000,3.74,14.99,400.8,9838,8054,1784,8
2021-09-29,1616000,14.99,10.0,66.71,9843,8059,1784,8
2021-10-01,1619000,10.0,14.99,149.9,9851,8067,1784,8
2021-10-02,1618000,14.99,10.0,66.71,9854,8070,1784,8
2021-10-04,1617000,10.0,14.99,149.9,9860,8074,1786,8
2021-10-07,1619000,14.99,10.0,66.71,9866,8079,1787,8
2021-10-10,1620000,10.0,14.99,149.9,9873,8085,1788,8
2021-10-11,1617000,14.99,10.0,66.71,9875,8087,1788,8
2021-10-13,1620000,10.0,14.99,149.9,9879,8089,1790,8
2021-10-16,1627000,14.99,10.0,66.71,9882,8091,1791,8
2021-10-21,1627000,10.0,14.99,149.9,9895,8102,1793,8
2021-10-22,1629000,14.99,10.0,66.71,9900,8107,1793,8
2021-10-26,1629000,10.0,14.99,149.9,9908,8114,1794,8
2021-10-27,1631000,14.99,10.0,66.71,9910,8115,1795,8
2021-10-28,1629000,10.0,3.74,37.4,9912,8117,1795,8
2021-11-01,1639000,3.74,10.0,267.38,9923,8126,1797,8
2021-11-04,1635000,10.0,14.99,149.9,9939,8141,1798,8
2021-11-08,1636000,14.99,10.0,66.71,9949,8150,1799,8
2021-11-13,1641000,10.0,14.99,149.9,9960,8159,1801,8
2021-11-15,1642000,14.99,3.74,24.95,9963,8161,1802,8
2021-11-22,1651000,3.74,10.0,267.38,9987,8180,1807,8
2021-11-24,1649000,10.0,3.74,37.4,9995,8187,1808,8
2021-11-30,1657000,3.74,10.0,267.38,10055,8243,1812,8
2021-12-01,1655000,10.0,14.99,149.9,10063,8250,1813,8
2021-12-03,1654000,14.99,10.0,66.71,10071,8257,1814,8
2021-12-08,1654000,10.0,14.99,149.9,10082,8265,1817,8
2021-12-10,1656000,14.99,10.0,66.71,10087,8269,1818,8
2021-12-16,1652000,10.0,14.99,149.9,10105,8285,1820,8
2021-12-18,1085000,14.99,10.0,66.71,10109,8287,1822,8
2021-12-22,1663000,10.0,3.74,37.4,10116,8294,1822,8
2022-01-05,1678000,3.74,10.0,267.38,10174,8343,1831,8
2022-01-09,1680000,10.0,14.99,149.9,10192,8359,1833,8
2022-01-10,1679000,14.99,3.74,24.95,10192,8359,1833,8
2022-01-17,1691000,3.74,10.0,267.38,10227,8392,1835,8
2022-01-18,1689000,10.0,14.99,149.9,10233,8398,1835,8
2022-01-19,1687000,14.99,10.0,66.71,10242,8407,1835,8
2022-01-20,1685000,10.0,14.99,149.9,10244,8409,1835,8
2022-01-25,1687000,14.99,10.0,66.71,10265,8427,1838,8
2022-01-26,1687000,10.0,2.5,25.0,10265,8427,1838,8
2022-01-28,1693000,2.5,3.74,149.6,10271,8433,1838,8
2022-01-29,1696000,3.74,2.5,66.84,10275,8436,1839,8
2022-02-02,1696000,2.5,3.74,149.6,10294,8451,1843,8
2022-02-03,1696000,3.74,14.99,400.8,10306,8460,1846,8
2022-02-05,1698000,14.99,10.0,66.71,10314,8466,1848,8
2022-02-06,1696000,10.0,14.99,149.9,10319,8471,1848,8
2022-02-08,1693000,14.99,10.0,66.71,10326,8477,1849,8
2022-02-09,1692000,10.0,14.99,149.9,10327,8477,1850,8
2022-02-11,1694000,14.99,10.0,66.71,10334,8482,1852,8
2022-02-12,1696000,10.0,14.99,149.9,10335,8483,1852,8
2022-02-13,1695000,14.99,10.0,66.71,10338,8486,1852,8
2022-02-17,1697000,10.0,14.99,149.9,10350,8496,1854,8
2022-02-20,1701000,14.99,10.0,66.71,10355,8500,1855,8
2022-02-22,1701000,10.0,14.99,149.9,10360,8504,1856,8
2022-02-23,1701000,14.99,10.0,66.71,10362,8506,1856,8
2022-02-26,1707000,10.0,14.99,149.9,10366,8509,1857,8
2022-02-27,1707000,14.99,3.74,24.95,10368,8511,1857,8
2022-03-14,1721000,3.74,14.99,400.8,10434,8562,1872,8
2022-03-21,1718000,14.99,10.0,66.71,10452,8575,1877,8
2022-03-23,1718000,10.0,14.99,149.9,10460,8583,1877,8
2022-03-25,1722000,14.99,10.0,66.71,10468,8590,1878,8
2022-03-30,1719000,10.0,14.99,149.9,10479,8597,1882,8
2022-03-31,1723000,14.99,10.0,66.71,10481,8598,1883,8
2022-04-01,1724000,10.0,14.99,149.9,10482,8598,1884,8
2022-04-04,1723000,14.99,10.0,66.71,10487,8602,1885,8
2022-04-07,1723000,10.0,14.99,149.9,10489,8604,1885,8
2022-04-08,1725000,14.99,10.0,66.71,10490,8604,1886,8
2022-04-11,1728000,10.0,3.74,37.4,10495,8608,1887,8
2022-04-18,1734000,3.74,10.0,267.38,10516,8623,1893,8
2022-04-19,1140000,10.0,14.99,149.9,10518,8624,1894,8
2022-04-20,1730000,14.99,10.0,66.71,10525,8631,1894,8
2022-04-21,1729000,10.0,14.99,149.9,10531,8636,1895,8
2022-04-22,1731000,14.99,10.0,66.71,10533,8638,1895,8
2022-04-29,1732000,10.0,14.99,149.9,10549,8649,1900,8
2022-05-01,1735000,14.99,10.0,66.71,10553,8652,1901,8
2022-05-02,1140000,10.0,14.99,149.9,10554,8653,1901,8
2022-05-05,1731000,14.99,10.0,66.71,10562,8660,1902,8
2022-05-07,1736000,10.0,14.99,149.9,10569,8665,1904,8
2022-05-08,1736000,14.99,10.0,66.71,10573,8668,1905,8
2022-05-09,1733000,10.0,14.99,149.9,10575,8670,1905,8
2022-05-10,1735000,14.99,10.0,66.71,10578,8673,1905,8
2022-05-11,1734000,10.0,14.99,149.9,10579,8673,1906,8
2022-05-12,1735000,14.99,10.0,66.71,10580,8674,1906,8
2022-05-13,1736000,10.0,14.99,149.9,10582,8676,1906,8
2022-05-16,1739000,14.99,10.0,66.71,10587,8681,1906,8
2022-05-17,1736000,10.0,14.99,149.9,10587,8681,1906,8
2022-05-18,1739000,14.99,10.0,66.71,10589,8683,1906,8
2022-05-19,1740000,10.0,3.74,37.4,10591,8684,1907,8
2022-05-23,1746000,3.74,14.99,400.8,10603,8693,1910,8
2022-05-24,1744000,14.99,10.0,66.71,10607,8696,1911,8
2022-05-29,1746000,10.0,14.99,149.9,10620,8707,1913,8
2022-06-04,1746000,14.99,10.0,66.71,10628,8715,1913,8
2022-06-14,1749000,10.0,14.99,149.9,10649,8730,1919,8
2022-06-15,1750000,14.99,10.0,66.71,10650,8730,1920,8
2022-06-18,1752000,10.0,14.99,149.9,10653,8732,1921,8
2022-06-21,1751000,14.99,10.0,66.71,10663,8738,1925,8
2022-06-22,1752000,10.0,14.99,149.9,10663,8738,1925,8
2022-06-23,1750000,14.99,3.74,24.95,10668,8741,1927,8
2022-07-07,1759000,3.74,10.0,267.38,10720,8782,1938,8
2022-07-08,1758000,10.0,14.99,149.9,10722,8784,1938,8
2022-07-09,1760000,14.99,10.0,66.71,10723,8785,1938,8
2022-07-10,1761000,10.0,14.99,149.9,10728,8790,1938,8
2022-07-13,1755000,14.99,10.0,66.71,10736,8798,1938,8
2022-07-14,1762000,10.0,14.99,149.9,10736,8798,1938,8
2022-07-16,1762000,14.99,10.0,66.71,10741,8802,1939,8
2022-07-18,1760000,10.0,14.99,149.9,10746,8806,1940,8
2022-07-19,1760000,14.99,10.0,66.71,10749,8809,1940,8
2022-07-22,1760000,10.0,14.99,149.9,10751,8811,1940,8
2022-07-23,1764000,14.99,10.0,66.71,10754,8812,1942,8
2022-07-25,1763000,10.0,3.74,37.4,10757,8815,1942,8
2022-08-01,1770000,3.74,14.99,400.8,10780,8836,1944,8
2022-08-03,1768000,14.99,10.0,66.71,10790,8842,1948,8
2022-08-05,1768000,10.0,14.99,149.9,10797,8848,1949,8
2022-08-06,1768000,14.99,10.0,66.71,10799,8848,1951,8
2022-08-07,1769000,10.0,14.99,149.9,10802,8851,1951,8
2022-08-08,1768000,14.99,10.0,66.71,10803,8852,1951,8
2022-08-09,1765000,10.0,14.99,149.9,10804,8852,1952,8
2022-08-11,1768000,14.99,10.0,66.71,10808,8856,1952,8
2022-08-12,1768000,10.0,14.99,149.9,10809,8856,1953,8
2022-08-13,1770000,14.99,10.0,66.71,10814,8861,1953,8
2022-08-16,1770000,10.0,14.99,149.9,10822,8866,1956,8
2022-08-17,861000,14.99,10.0,66.71,10822,8866,1956,8
2022-08-22,1773000,10.0,14.99,149.9,10836,8879,1957,8
2022-08-23,1773000,14.99,10.0,66.71,10839,8882,1957,8
2022-08-25,1774000,10.0,14.99,149.9,10844,8886,1958,8
2022-08-27,1774000,14.99,10.0,66.71,10852,8894,1958,8
2022-09-05,1778000,10.0,3.74,37.4,10872,8912,1960,8
2022-09-12,1781000,3.74,10.0,267.38,10891,8930,1961,8
2022-09-13,1780000,10.0,14.99,149.9,10893,8931,1962,8
2022-09-14,1780000,14.99,10.0,66.71,10899,8933,1966,8
2022-09-19,1780000,10.0,14.99,149.9,10914,8945,1969,8
2022-09-21,1780000,14.99,10.0,66.71,10917,8948,1969,8
2022-09-22,1780000,10.0,14.99,149.9,10919,8950,1969,8
2022-09-23,1780000,14.99,10.0,66.71,10921,8952,1969,8
2022-09-25,1781000,10.0,14.99,149.9,10926,8956,1970,8
2022-09-26,1781000,14.99,10.0,66.71,10928,8958,1970,8
2022-09-28,1781000,10.0,14.99,149.9,10930,8960,1970,8
2022-09-29,1782000,14.99,10.0,66.71,10931,8961,1970,8
2022-10-02,1782000,10.0,14.99,149.9,10937,8967,1970,8
2022-10-04,1789000,14.99,10.0,66.71,10942,8969,1973,8
2022-10-05,1180000,10.0,14.99,149.9,10942,8969,1973,8
2022-10-09,1789000,14.99,10.0,66.71,10945,8971,1974,8
2022-10-11,1789000,10.0,14.99,149.9,10947,8973,1974,8
2022-10-12,1791000,14.99,10.0,66.71,10949,8975,1974,8
2022-10-15,1795000,10.0,14.99,149.9,10953,8979,1974,8
2022-10-17,1795000,14.99,10.0,66.71,10958,8983,1975,8
2022-10-18,1794000,10.0,14.99,149.9,10959,8984,1975,8
2022-10-19,1793000,14.99,10.0,66.71,10961,8986,1975,8
2022-10-20,1794000,10.0,14.99,149.9,10963,8988,1975,8
2022-10-23,1797000,14.99,10.0,66.71,10968,8993,1975,8
2022-10-27,1793000,10.0,14.99,149.9,10977,9001,1976,8
2022-10-28,1798000,14.99,10.0,66.71,10980,9004,1976,8
2022-10-30,1798000,10.0,14.99,149.9,10981,9005,1976,8
